 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:14:43,0.008030383,2.10E-13,3.35E-14,3.33E-12,6.46E-13,4.826881368,1.766949297,7.03E-12,1.781823634,room light back on
00:14:44,0.022334279,1.09E-13,7.54E-14,6.01E-12,6.13E-13,8.373435256,2.778792976,1.30E-11,2.75065575,room light back on
00:14:45,0.034252525,8.86E-14,1.33E-14,3.53E-12,5.32E-13,14.05044521,3.486508973,1.10E-11,3.45459029,room light back on
00:14:46,0.042720108,5.07E-13,2.07E-13,3.38E-12,7.48E-13,32.12582555,2.274998021,7.27E-12,2.458783374,room light back on
00:14:47,0.032943783,1.74E-13,2.72E-13,1.67E-11,1.33E-12,6.494036794,2.294886592,3.49E-11,2.376775293,room light back on
00:14:48,0.009901613,1.42E-13,1.04E-13,8.27E-13,2.15E-13,4.466705404,1.573711016,3.31E-12,1.600255104,room light back on
00:14:49,0.013083045,8.70E-14,2.50E-14,1.94E-11,4.64E-13,3.04156808,1.571811122,5.77E-11,1.714592198,room light back on
00:14:50,0.023662176,1.33E-13,3.30E-14,1.50E-12,4.11E-13,4.727449595,1.565229357,1.10E-11,1.555600926,room light back on
00:14:51,0.006423149,1.14E-13,3.32E-14,8.85E-13,4.95E-13,6.957912197,1.662095637,2.85E-12,1.637192163,room light back on
00:14:52,0.009637304,2.00E-13,2.22E-14,5.93E-13,2.22E-13,27.04215525,1.79949737,2.46E-12,2.019069582,room light back on
00:14:53,0.009321075,1.73E-13,3.57E-14,7.92E-13,3.10E-13,34.27407201,3.600402311,2.57E-12,3.638822821,room light back on
00:14:54,0.008392889,2.03E-13,1.11E-13,4.24E-13,4.42E-13,30.80194629,2.545466395,2.22E-12,2.984382722,room light back on
00:14:55,0.008886932,4.03E-13,1.61E-13,1.12E-11,4.05E-13,8.895357412,1.656799756,2.22E-11,1.872209037,room light back on
00:14:56,0.00732401,1.43E-13,4.71E-14,2.61E-12,3.91E-13,4.568251642,1.409654787,1.31E-11,1.57128545,room light back on
00:14:57,0.00340614,6.73E-14,6.59E-14,4.88E-13,2.66E-13,35.63533122,3.626646215,1.84E-12,3.527693302,room light back on
00:14:58,0.003657767,1.59E-13,3.78E-14,4.62E-13,2.74E-13,44.20556264,4.059606097,1.95E-12,4.14918664,room light back on
00:14:59,0.001992704,1.29E-13,2.60E-14,4.99E-13,2.01E-13,50.55752027,3.746608488,1.98E-12,3.500973245,room light back on
00:15:00,0.003730134,1.40E-13,1.74E-14,1.20E-12,2.36E-13,42.08902555,1.949850306,3.86E-12,1.887713331,room light back on
00:15:01,0.002425425,1.86E-13,8.48E-14,5.75E-13,2.40E-13,52.08973507,3.905835967,1.94E-12,3.846581097,room light back on
00:15:02,0.011090664,7.36E-13,2.05E-13,2.20E-12,6.66E-13,53.32474845,49.22925202,7.18E-12,4.601404165,room light back on
00:15:03,0.017548204,4.84E-13,1.07E-12,4.44E-11,5.62E-12,49.6152191,2.753858897,9.27E-11,2.642500206,room light back on
00:15:04,0.010861088,2.71E-13,7.23E-14,9.26E-13,5.61E-13,51.73972391,48.88554915,3.35E-12,4.435085898,room light back on
00:15:05,0.009225472,5.30E-13,2.94E-13,3.41E-12,8.11E-13,53.43099832,19.64876042,1.34E-11,3.861369545,room light back on
00:15:06,0.162487593,6.53E-12,3.39E-11,2.34E-09,1.86E-10,6.255558522,1.755070024,3.51E-09,2.106876196,room light back on
00:15:07,0.111256125,2.39E-13,2.14E-13,1.07E-10,3.57E-12,2.451819761,1.446935922,6.58E-10,1.496889296,room light back on
00:15:08,0.026110246,4.37E-13,7.72E-14,4.72E-12,1.85E-12,5.543391049,1.371780922,1.68E-11,1.704600854,room light back on
00:15:09,0.01217886,1.63E-13,1.27E-13,3.18E-12,2.07E-12,9.850917513,4.139366601,1.09E-11,4.141429116,room light back on
00:15:10,0.010478083,1.51E-13,7.91E-14,1.48E-12,1.34E-12,48.95181822,4.41112457,6.15E-12,4.394736408,room light back on
00:15:11,0.008806234,8.93E-14,5.35E-14,1.34E-12,1.06E-12,50.82574288,4.37450802,5.44E-12,4.16219619,room light back on
00:15:12,0.011447907,3.99E-13,7.12E-14,5.51E-12,7.78E-13,26.48873498,2.361217331,1.26E-11,2.467022329,room light back on
00:15:13,0.008472955,1.62E-13,9.88E-14,7.00E-13,5.40E-13,43.64279845,4.503807215,3.26E-12,4.521797906,room light back on
00:15:14,0.006866179,1.51E-13,4.13E-14,1.82E-12,5.83E-13,4.903752162,1.668292075,7.50E-12,1.671338485,room light back on
00:15:15,0.004276863,9.39E-14,4.38E-14,1.76E-12,6.85E-13,23.99509877,4.042841035,5.70E-12,4.024877883,room light back on
00:15:16,0.006204139,8.78E-14,3.06E-14,7.04E-13,4.68E-13,42.1472158,4.346970376,2.33E-12,4.235583399,room light back on
00:15:17,0.007368202,1.11E-13,2.55E-14,1.78E-12,4.98E-13,40.27768299,4.230380938,4.52E-12,4.168556456,room light back on
00:15:18,0.015607299,1.52E-13,2.83E-14,7.80E-13,3.75E-13,49.92137276,4.556729368,2.57E-12,4.451511113,room light back on
00:15:19,0.014685417,2.11E-13,3.79E-14,7.98E-13,2.93E-13,29.73570683,1.854561178,2.86E-12,1.808105711,room light back on
00:15:20,0.018207134,2.35E-13,1.20E-13,3.27E-11,1.01E-12,4.591520916,1.813380284,5.68E-11,1.824758642,room light back on
00:15:21,0.017110968,2.96E-13,1.47E-13,1.25E-11,1.12E-12,10.1266637,2.865152218,4.78E-11,2.953869317,room light back on
00:15:22,0.28668402,3.10E-13,5.38E-13,2.24E-09,1.31E-11,2.657260709,1.491693465,8.00E-09,1.539012168,room light back on
00:15:23,0.337994883,7.30E-13,7.10E-13,2.93E-09,3.91E-11,2.827989522,1.502947025,1.11E-08,1.643168987,room light back on
00:15:24,0.132299985,1.77E-13,9.73E-14,5.45E-11,3.02E-12,2.507580706,1.521857836,6.50E-10,1.518204507,room light back on
00:15:25,0.156302245,8.35E-13,2.23E-13,1.42E-11,1.37E-12,8.741724554,1.374296901,7.32E-11,1.798035775,room light back on
00:15:26,0.165681107,8.64E-14,5.95E-14,4.33E-12,1.53E-12,5.317806507,1.74015729,1.32E-10,1.904482105,room light back on
00:15:27,1.394373921,3.54E-09,5.02E-09,5.03E-08,7.64E-09,7.780285948,1.057638073,1.77E-07,1.579784931,stun on
00:15:28,4.567314939,1.74E-08,8.73E-10,6.78E-08,5.83E-09,51.33638234,1.676340912,2.52E-07,1.526985238,
00:15:29,2.430178715,4.37E-12,1.90E-12,2.22E-10,6.24E-12,51.57068362,50.37175179,2.29E-09,1.491447237,
00:15:30,1.274067222,6.95E-12,1.50E-12,6.77E-11,9.43E-12,51.5953871,50.43665977,2.15E-10,1.512760578,
00:15:31,0.619458141,1.70E-11,2.38E-12,6.87E-11,4.75E-12,51.6074404,50.45861178,1.48E-10,1.629707652,
00:15:32,1.036839915,1.08E-09,1.66E-09,8.43E-08,6.29E-09,51.59100471,49.97211085,1.44E-07,1.597296518,stun off
00:15:33,4.069499597,8.85E-12,1.43E-11,5.16E-08,2.39E-09,51.60708085,50.44386885,5.48E-08,1.496271012,stun off
00:15:34,4.811182186,2.05E-12,3.19E-13,1.57E-10,3.06E-12,51.59507929,50.42107988,8.74E-10,1.473860014,stun off
00:15:35,4.947827739,1.86E-12,4.65E-12,8.64E-09,5.78E-11,51.58650507,50.3163831,3.33E-08,1.466165643,stun off
00:15:36,2.040451004,9.47E-12,3.69E-12,5.27E-10,2.17E-12,50.85163023,1.602982996,9.23E-09,1.494567472,stun off
00:15:37,0.328375177,6.73E-12,2.23E-12,7.67E-12,1.39E-12,51.33724158,1.805031577,1.46E-10,1.493354781,stun off
00:15:38,0.695463928,2.75E-11,1.47E-12,5.94E-11,1.46E-12,51.46327363,48.27446928,2.44E-10,1.50688716,stun off
00:15:39,0.855401372,1.74E-10,8.25E-11,8.33E-10,2.57E-10,51.05940985,4.334464611,3.16E-09,3.471050395,stun off
00:15:40,1.361332795,4.41E-11,2.35E-11,2.73E-09,3.33E-10,3.927245688,1.172181769,1.03E-08,1.558375082,stun off
00:15:41,1.184677738,3.53E-11,2.54E-12,8.22E-11,5.44E-11,19.063285,1.494347248,3.27E-10,1.664856236,stun off
00:15:42,1.027186949,1.73E-11,8.37E-12,5.28E-11,1.80E-11,46.463068,2.33848792,2.56E-10,4.037667381,stun off
00:15:43,0.989439008,4.22E-11,4.40E-12,6.29E-12,5.05E-12,40.53754437,0.965747274,7.04E-11,1.616271507,stun off
00:15:44,0.943486739,3.50E-11,1.92E-12,2.48E-11,2.91E-12,44.40078331,0.895297664,1.19E-10,2.673824375,stun off
00:15:45,0.919255535,8.82E-12,2.09E-12,1.70E-11,2.31E-12,3.179812269,1.060611564,6.65E-11,1.520092675,stun off
00:15:46,0.893939053,2.71E-12,1.15E-12,2.11E-11,2.33E-12,2.798910364,0.887819763,4.55E-11,1.54847993,stun off
00:15:47,0.882143777,2.51E-12,3.72E-13,2.30E-11,1.27E-12,2.127878379,1.014570991,6.53E-11,1.51738564,stun off
00:15:48,0.846317555,1.65E-12,5.98E-13,3.79E-11,3.46E-12,3.551337511,0.85418456,7.09E-11,1.78584652,stun off
00:15:49,0.815494517,5.53E-13,2.96E-13,4.16E-11,1.48E-12,2.975800722,0.958672543,4.49E-11,1.665999297,stun off
00:15:50,0.785091457,6.17E-13,1.11E-13,9.36E-11,1.60E-12,2.609354249,1.216485056,2.35E-10,1.579735825,stun off
00:15:51,0.790936451,3.49E-13,2.94E-13,7.49E-11,4.64E-12,3.580849058,0.926501667,9.51E-11,1.71657976,stun off
00:15:52,0.755698005,2.68E-13,8.62E-13,4.46E-11,2.05E-12,2.847761489,1.223264459,1.05E-10,1.589073846,stun off
00:15:53,0.725283235,6.69E-13,1.56E-12,7.44E-11,1.21E-11,3.568364914,1.151719785,2.00E-10,1.58467867,stun off
00:15:54,0.708724659,8.00E-13,1.21E-12,1.92E-10,1.49E-11,4.064100362,1.64261246,3.11E-10,2.402027899,stun off
00:15:55,0.689826098,3.11E-13,4.44E-13,1.10E-10,3.54E-12,3.609843988,1.271414571,1.20E-10,2.235270873,stun off
00:15:56,0.670953193,1.14E-13,4.48E-13,6.51E-11,2.06E-12,3.686843613,1.079320163,5.11E-11,2.200122797,stun off
00:15:57,0.745802078,2.70E-13,4.52E-13,4.67E-11,2.14E-12,2.404440474,0.797686818,9.89E-11,1.563540913,stun off
00:15:58,0.728089139,7.21E-13,8.82E-13,6.29E-11,8.30E-12,2.806374385,1.183515387,1.93E-10,1.547252745,stun off
00:15:59,0.688794103,8.95E-13,1.84E-12,1.30E-10,1.65E-11,4.024409085,1.253931081,4.30E-10,1.672681828,stun off
00:16:00,0.651607545,5.01E-13,1.26E-12,1.42E-10,9.50E-12,4.350521118,1.841490142,4.45E-10,2.200844086,stun off
00:16:01,0.614223021,2.84E-13,3.35E-13,8.73E-11,4.58E-12,4.784242184,2.554422253,2.59E-10,2.585402813,stun off
00:16:02,0.596212863,3.98E-13,1.90E-13,3.61E-11,7.93E-13,3.23871203,1.575429024,3.51E-10,1.565047439,stun off
00:16:03,0.586486985,2.84E-13,2.39E-13,1.53E-10,2.75E-12,2.714581367,1.574116198,7.55E-10,1.580081176,stun off
00:16:04,0.576915147,5.81E-13,4.33E-13,3.36E-10,1.24E-11,2.70263629,1.345432015,1.51E-09,1.58065606,stun off
00:16:05,0.56372591,4.62E-13,1.30E-12,3.32E-10,9.05E-12,2.599623575,1.261808607,1.50E-09,1.569402465,stun off
00:16:06,0.539556207,5.93E-13,1.14E-12,3.05E-10,2.25E-11,3.69258116,1.492965707,1.26E-09,1.687413338,stun off
00:16:07,0.529116013,7.63E-13,9.35E-13,2.46E-10,1.60E-11,3.906789744,1.682193545,1.14E-09,1.682692791,stun off
00:16:08,0.51506144,3.51E-13,4.80E-13,3.85E-11,6.42E-12,3.274812654,1.535379699,1.19E-09,1.611010811,stun off
00:16:09,0.409081068,8.64E-12,2.04E-11,1.58E-09,5.15E-10,4.644998221,1.558329402,8.40E-09,1.551885118,stun off
00:16:10,0.395755205,2.68E-11,5.18E-11,5.53E-08,1.16E-09,2.899029127,1.632198278,1.38E-07,1.706342587,stun off
00:16:11,0.372274477,1.71E-11,7.58E-11,1.52E-08,3.46E-10,2.886561847,1.664420047,4.04E-08,1.732721887,stun off
00:16:12,0.356770468,2.24E-12,2.83E-12,1.29E-09,7.49E-11,4.847848277,1.543827444,4.41E-09,1.534967274,stun off
00:16:13,0.358171033,6.33E-12,6.56E-12,2.88E-09,8.10E-11,2.799861635,1.485277877,1.03E-08,1.652547862,stun off
00:16:14,0.666099657,2.03E-10,1.54E-10,7.43E-09,2.16E-10,2.916645441,1.56626636,8.99E-09,1.600098776,stun off
00:16:15,1.637608644,7.72E-11,1.46E-10,9.12E-08,1.54E-09,3.112517003,2.001670801,1.30E-07,2.031444223,stun off
00:16:16,0.698867107,1.07E-12,3.17E-12,5.45E-09,4.30E-11,2.247832979,1.422705906,3.14E-08,1.501750654,stun off
00:16:17,0.446265274,4.90E-12,1.21E-12,1.09E-09,5.73E-11,2.722807305,1.562740774,3.15E-09,1.562927004,in slurry
00:16:18,0.267311339,2.33E-12,2.44E-12,2.04E-09,2.02E-11,2.900405853,1.597226733,6.26E-09,1.859927771,in slurry
00:16:19,0.3280998,1.89E-12,1.51E-12,7.15E-10,9.73E-12,2.7322941,1.372952963,2.36E-09,1.6337549,in slurry
00:16:20,0.207374926,8.37E-13,1.10E-12,2.14E-10,3.00E-12,2.828937124,1.702565651,2.54E-10,1.709373619,in slurry
00:16:21,0.113340169,1.50E-12,5.64E-13,6.62E-11,3.69E-12,4.606765121,1.626580852,3.52E-10,1.773404446,in slurry
00:16:22,0.17419445,1.49E-12,8.66E-13,1.64E-10,3.60E-12,2.731446618,1.211173635,6.76E-10,1.53941921,in slurry
00:16:23,0.373842907,2.04E-12,1.00E-12,1.04E-09,1.26E-11,2.665202531,1.472644693,5.04E-09,1.584476458,in slurry
00:16:24,0.107343471,8.60E-13,2.33E-13,9.80E-12,1.97E-13,12.52081142,1.378544023,1.30E-10,1.595333805,in slurry
00:16:25,0.148221424,6.88E-13,4.30E-13,6.08E-11,2.44E-12,3.809648822,2.10404786,1.01E-10,2.101356914,in slurry
00:16:26,0.221954653,1.57E-12,1.10E-12,8.70E-11,4.38E-12,3.46226815,1.538275492,1.80E-10,1.74492653,in slurry
00:16:27,0.241235911,1.17E-12,6.52E-13,3.99E-12,5.56E-13,15.76656149,1.250313052,8.97E-12,1.75495738,in slurry
00:16:28,0.245184985,3.60E-12,1.29E-12,1.61E-11,2.53E-12,38.11404791,1.647580486,2.42E-11,1.805553671,in slurry
00:16:29,0.274746095,5.05E-13,1.70E-13,2.15E-11,9.61E-13,3.678277251,1.407958941,2.82E-11,1.801143668,in slurry
00:16:30,0.311422945,1.59E-11,2.25E-11,3.85E-09,6.60E-11,26.50394059,1.423952141,6.70E-09,1.651751463,in slurry
00:16:31,1.126584949,2.69E-09,3.02E-09,1.12E-08,3.32E-09,32.63983855,1.891679328,4.01E-08,1.871013229,in slurry
00:16:32,0.461466829,5.01E-09,3.51E-09,1.44E-08,9.98E-09,16.73342953,1.860053618,5.85E-08,2.059442454,in slurry
00:16:33,0.510108125,9.85E-09,6.50E-09,2.59E-08,1.35E-08,25.92458845,5.675279587,8.59E-08,5.3107656,tail flip start
00:16:34,0.361007771,6.41E-09,5.17E-09,1.50E-08,1.17E-08,25.35936752,4.623005831,6.42E-08,4.588880439,tail flip start
00:16:35,0.239849652,7.46E-09,4.21E-09,1.56E-08,6.29E-09,30.65178447,4.472795735,5.10E-08,4.284462976,tail flip start
00:16:36,0.290237831,7.15E-09,2.89E-09,3.41E-09,3.24E-09,42.17897439,9.408107976,2.55E-08,8.862741425,tail flip start
00:16:37,0.385252311,7.26E-09,3.80E-09,3.30E-09,3.04E-09,42.41822834,10.18884005,2.43E-08,9.602928021,tail flip start
00:16:38,0.25268008,5.84E-09,2.66E-09,2.81E-09,2.66E-09,41.36586712,10.31385567,1.97E-08,9.297441931,tail flip start
00:16:39,0.32479597,4.97E-09,2.08E-09,1.17E-09,1.43E-09,42.59876852,10.72135628,1.42E-08,10.41822434,tail flip start
00:16:40,0.303504358,3.85E-09,1.76E-09,2.16E-10,1.55E-09,46.78882548,15.85351023,9.18E-09,11.98235757,tail flip start
00:16:41,0.227032274,3.44E-09,1.25E-09,5.29E-10,6.22E-10,48.97515815,16.66949371,7.51E-09,11.96035638,tail flip start
00:16:42,0.186779539,3.49E-09,1.26E-09,8.57E-10,1.13E-09,42.12395321,13.04167844,9.58E-09,11.84523781,tail flip end
00:16:43,0.178291479,2.15E-09,6.58E-10,4.18E-10,4.70E-10,33.30186975,13.36095075,4.97E-09,12.81930403,tail flip end
00:16:44,0.203620903,2.63E-09,1.05E-09,4.51E-10,8.97E-10,37.27892557,11.5150116,6.69E-09,11.20762631,tail flip end
00:16:45,0.185224269,6.80E-10,3.59E-10,2.10E-10,2.32E-10,41.41793361,11.67093841,2.05E-09,10.84554546,tail flip end
00:16:46,0.167739013,1.21E-09,3.40E-10,7.35E-10,3.27E-10,41.87377837,8.625940051,3.82E-09,7.466490848,twitch start
00:16:47,0.150527246,1.19E-09,7.96E-10,1.47E-09,8.37E-10,32.34851504,6.139561018,6.90E-09,6.053390802,twitch start
00:16:48,0.129327871,2.93E-11,2.29E-11,8.90E-11,1.90E-11,22.63147062,1.564512288,2.71E-10,1.664367896,twitch start
00:16:49,0.14311331,6.96E-10,2.52E-10,3.00E-10,1.88E-10,43.61854794,11.97588487,2.10E-09,10.23082953,twitch start
00:16:50,0.12350209,7.27E-10,2.90E-10,4.47E-10,3.39E-10,39.40758354,8.305205057,2.69E-09,7.326853503,twitch start
00:16:51,0.122626123,5.87E-10,1.55E-10,8.11E-11,1.23E-10,45.57230434,14.63599929,1.31E-09,13.28882058,twitch start
00:16:52,0.135982417,3.13E-10,7.37E-11,3.94E-10,1.11E-10,36.58082804,2.892804081,1.47E-09,2.749239479,twitch start
00:16:53,0.106067381,5.29E-10,2.15E-10,3.35E-11,9.38E-11,42.32166061,15.11294228,1.14E-09,13.98055228,twitch start
00:16:54,0.130664456,2.59E-10,1.07E-10,7.53E-11,5.27E-11,47.50927783,14.21531775,7.58E-10,12.20744821,twitch start
00:16:55,0.138009484,4.07E-12,4.02E-12,8.37E-12,3.65E-12,49.98202178,11.83694604,5.21E-11,10.10906837,twitch start
00:16:56,0.108805201,3.98E-10,1.18E-10,1.22E-10,5.66E-11,40.78512773,12.09826552,1.03E-09,9.924766882,twitch start
00:16:57,0.109087726,1.32E-10,5.90E-11,5.07E-11,3.66E-11,43.84121877,12.71994741,3.47E-10,11.29347239,twitch start
00:16:58,0.077371251,2.75E-12,1.21E-12,1.27E-12,1.25E-12,51.35872632,1.957811057,9.51E-12,1.621821212,twitch start
00:16:59,0.060350038,3.32E-12,3.73E-12,5.85E-12,3.76E-12,51.10796575,7.905569935,3.10E-11,5.420299531,twitch start
00:17:00,0.069624113,2.78E-11,2.49E-11,3.94E-11,1.99E-11,31.50017662,4.975324187,1.73E-10,4.887560164,twitch start
00:17:01,0.089055299,8.25E-11,3.31E-11,1.92E-11,1.27E-11,44.8315709,11.81409726,1.92E-10,11.45587746,twitch start
00:17:02,0.073561875,1.02E-12,6.39E-13,7.47E-13,6.38E-13,13.45784903,1.58426965,9.73E-12,1.577228164,twitch start
00:17:03,0.085045945,1.34E-10,4.60E-11,3.40E-11,1.37E-11,40.26988899,11.60395603,3.20E-10,11.5924706,twitch start
00:17:04,0.067632295,2.27E-12,1.09E-12,1.08E-12,2.95E-12,23.34977163,1.732129656,1.12E-11,1.763222983,twitch start
00:17:05,0.049613817,5.46E-11,8.74E-12,1.80E-12,6.37E-12,52.50791372,21.89596275,8.39E-11,17.95625934,twitch start
00:17:06,0.049845736,1.80E-11,4.67E-12,9.28E-12,6.56E-12,30.13529522,6.603921637,5.50E-11,7.363054112,twitch start
00:17:07,0.038749236,1.07E-10,2.20E-11,9.98E-12,2.66E-11,45.46540314,15.90002677,2.23E-10,14.37153285,twitch start
00:17:08,0.059628574,2.57E-11,1.19E-11,4.56E-12,1.07E-11,23.07443974,10.41366149,7.06E-11,10.98718536,twitch start
00:17:09,0.053692092,5.12E-11,3.98E-11,9.28E-12,1.06E-11,37.8416691,12.58716508,1.54E-10,12.15217207,twitch start
00:17:10,0.051819028,6.48E-11,1.97E-11,4.31E-12,1.87E-11,42.66817572,14.02679608,1.53E-10,12.58669835,twitch start
00:17:11,0.051005128,1.24E-12,2.21E-12,7.25E-13,1.19E-12,28.14623604,2.814368266,1.07E-11,7.823399304,twitch start
00:17:12,0.055603227,3.93E-11,1.37E-11,5.51E-12,8.05E-12,50.47343318,15.88535177,8.67E-11,13.97759983,twitch start
00:17:13,0.059793133,6.96E-12,7.67E-12,6.34E-12,8.73E-12,19.89989737,4.39356397,4.56E-11,5.317208868,twitch start
00:17:14,0.03948335,5.19E-12,3.73E-12,2.37E-12,6.62E-12,26.54000736,7.389167598,3.48E-11,7.359447915,twitch start
00:17:15,0.046611611,2.49E-12,3.95E-12,1.07E-11,9.78E-12,14.36677218,2.576382227,5.94E-11,2.504110561,twitch start
00:17:16,0.047373985,5.68E-12,9.79E-12,3.53E-12,1.39E-11,17.32522335,7.812868343,5.18E-11,7.79700243,twitch end
00:17:17,0.041550588,3.73E-12,1.49E-12,1.91E-12,5.22E-12,19.03617099,7.134847075,1.96E-11,7.388988841,twitch end
00:17:18,0.043449044,1.82E-11,7.51E-12,1.41E-12,7.13E-12,48.02212782,14.24408026,4.73E-11,11.26671458,twitch end
00:17:19,0.046389408,8.32E-12,1.32E-12,1.79E-12,1.73E-12,31.42215918,12.83370051,1.70E-11,14.65597389,twitch end
00:17:20,0.045245468,9.22E-12,1.13E-11,2.73E-12,1.12E-11,17.93165963,8.344706348,5.41E-11,8.210499669,twitch end
00:17:21,0.06054711,2.25E-12,1.78E-12,2.73E-12,1.86E-12,18.14323044,1.903851581,1.32E-11,3.344667617,twitch end
00:17:22,0.047124381,1.32E-11,4.88E-12,3.14E-12,3.81E-12,49.65996826,12.66770152,3.14E-11,11.55497042,twitch end
00:17:23,0.030003701,3.72E-12,3.50E-12,1.02E-12,3.52E-12,34.60375226,8.874212113,1.62E-11,8.273986451,twitch end
00:17:24,0.031014797,1.22E-12,2.03E-12,3.15E-12,8.17E-12,13.76300497,5.075663828,2.57E-11,5.10814579,twitch end
00:17:25,0.040995655,2.21E-12,1.06E-12,4.64E-12,1.20E-12,16.48535748,1.448423838,2.28E-11,1.788330032,twitch end
00:17:26,0.042422738,1.06E-12,1.04E-12,2.10E-12,1.69E-12,50.9555962,4.33924082,1.00E-11,3.455668307,twitch end
00:17:27,0.048706958,6.76E-13,8.81E-13,1.12E-12,9.76E-13,37.51459734,2.326228368,5.82E-12,3.548941283,twitch end
00:17:28,0.036460999,2.22E-12,5.69E-12,1.53E-12,1.36E-12,24.11285782,6.519808415,1.66E-11,7.183268148,twitch end
00:17:29,0.023127532,1.85E-12,3.75E-13,2.41E-13,6.00E-13,53.52225281,23.20390735,3.88E-12,13.40726082,twitch end
00:17:30,0.022609988,4.52E-13,6.18E-13,1.55E-12,2.53E-12,51.97204377,7.02989772,8.39E-12,5.959662341,movement of pleopods
00:17:31,0.026697545,4.47E-12,1.00E-12,5.14E-13,3.80E-12,38.92092956,6.230986999,1.53E-11,5.827215614,movement of pleopods
00:17:32,0.032278514,1.11E-12,5.41E-13,1.45E-12,9.25E-13,50.06516289,4.365842208,7.66E-12,4.178777471,movement of pleopods
00:17:33,0.031524611,8.79E-13,4.92E-13,8.72E-13,8.03E-13,46.07676372,5.44948086,4.39E-12,5.366729812,movement of pleopods
00:17:34,0.026393322,2.11E-12,2.03E-12,4.85E-13,1.96E-12,50.58703016,9.751936739,1.12E-11,8.392463839,movement of pleopods
00:17:35,0.028649874,4.38E-13,2.59E-13,4.57E-13,3.19E-13,50.85455805,1.750538696,2.72E-12,1.701070121,movement of pleopods
00:17:36,0.013591648,8.85E-13,3.96E-13,3.22E-12,1.19E-12,51.20995561,3.929757691,8.86E-12,3.536961861,movement of pleopods
00:17:37,0.016397879,1.22E-12,7.74E-14,3.77E-13,9.89E-14,39.37199647,1.765312756,2.30E-12,1.724173321,movement of pleopods
00:17:38,0.027050043,1.18E-12,1.43E-12,4.78E-13,4.91E-13,24.6021906,8.838148361,5.03E-12,9.224512238,movement of pleopods
00:17:39,0.025588874,4.19E-13,2.11E-13,5.16E-13,5.26E-13,45.22408049,2.527465866,4.00E-12,4.051864479,movement of pleopods
00:17:40,0.035119888,2.02E-12,1.74E-12,6.91E-11,9.43E-12,6.063623657,2.000340864,1.82E-10,2.053749647,movement of pleopods
00:17:41,0.024110437,1.25E-12,7.14E-13,2.17E-12,3.56E-12,20.58181504,5.272745077,1.23E-11,5.31751541,movement of pleopods
00:17:42,0.012693836,6.07E-13,4.30E-13,1.08E-12,7.10E-13,49.92044545,2.641955257,5.98E-12,2.787379846,movement of pleopods
00:17:43,0.016904441,4.99E-13,5.41E-13,8.24E-13,1.08E-12,31.71216069,5.960661842,4.58E-12,5.847714064,movement of pleopods
00:17:44,0.016673613,4.23E-13,2.38E-13,2.17E-13,1.06E-13,41.46393422,8.245485854,1.41E-12,8.967819597,movement of pleopods
00:17:45,0.012560144,3.52E-12,4.12E-12,1.59E-12,2.53E-12,22.15050754,8.108048812,1.96E-11,8.104397817,movement of pleopods
00:17:46,0.007524284,3.34E-13,1.60E-13,2.76E-13,1.41E-13,44.67751408,9.972677813,1.53E-12,6.610098599,movement of pleopods
00:17:47,0.017117734,6.44E-13,7.25E-13,2.36E-13,7.21E-13,18.95928673,1.778475709,3.69E-12,1.775900336,movement of pleopods
00:17:48,0.016250913,4.03E-13,1.71E-13,7.39E-14,8.91E-14,25.93591447,1.615025354,1.19E-12,1.591905096,movement of pleopods
00:17:49,0.010177712,2.19E-12,2.34E-12,7.94E-13,1.29E-12,23.08455215,9.195346691,9.45E-12,9.197028361,movement of pleopods
00:17:50,0.017360174,6.27E-13,8.85E-13,7.33E-13,1.29E-12,23.11055654,5.926526185,5.74E-12,6.256312796,movement of pleopods
