 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:03:11,0.042454417,1.23E-12,3.23E-13,3.75E-11,3.74E-12,2.730412158,1.310439166,3.26E-10,1.56003553,pleopods moving
00:03:12,0.10033856,5.90E-13,2.12E-13,7.74E-12,7.60E-13,123.8320846,1.674882103,3.52E-11,1.59302847,pleopods moving
00:03:13,0.099340297,6.27E-13,9.15E-13,3.57E-12,1.25E-12,77.96921577,1.562274493,7.05E-12,1.565499334,pleopods moving
00:03:14,0.045419205,8.17E-13,8.03E-13,3.25E-12,3.11E-13,199.3040778,1.729233796,1.38E-11,1.628049689,pleopods moving
00:03:15,0.027994924,1.71E-12,6.10E-13,6.78E-12,6.96E-13,261.0670591,17.38490644,1.40E-11,3.478173916,pleopods moving
00:03:16,0.031516132,2.75E-12,6.20E-13,1.80E-11,3.03E-12,4.786889802,1.580614899,1.47E-10,1.57292453,pleopods moving
00:03:17,0.019819327,1.32E-12,1.11E-12,9.40E-11,4.29E-12,6.219723349,1.407078407,4.42E-10,1.624812752,pleopods moving
00:03:18,0.077471454,1.19E-12,9.96E-13,2.79E-10,1.03E-11,3.077704501,1.560973535,9.45E-10,1.636914473,pleopods moving
00:03:19,0.046271037,1.78E-12,3.99E-13,2.37E-11,1.66E-12,2.689932879,1.522089132,4.61E-11,1.51364127,pleopods moving
00:03:20,0.117963594,2.91E-12,2.93E-13,1.14E-11,5.74E-13,4.935824963,1.443979602,3.98E-11,1.553358256,pleopods moving
00:03:21,0.152722874,1.66E-12,3.04E-13,8.63E-12,8.56E-13,54.51556551,1.573868581,1.84E-11,1.544332669,pleopods moving
00:03:22,0.195908303,1.90E-12,2.62E-13,6.62E-12,1.61E-12,100.1621235,1.413981896,3.51E-11,1.676233631,pleopods moving
00:03:23,0.217459875,1.72E-12,2.19E-13,1.20E-11,1.07E-12,62.90397697,1.418158015,2.66E-11,1.557382087,pleopods moving
00:03:24,0.268502385,2.92E-12,7.60E-13,9.47E-12,1.25E-12,8.565508683,1.297187346,5.32E-11,1.545337822,pleopods moving
00:03:25,0.229175304,2.67E-12,2.27E-13,1.42E-11,1.05E-12,100.0679169,1.813137543,2.86E-11,1.725373605,pleopods moving
00:03:26,0.235826675,1.14E-12,5.04E-13,2.43E-12,1.10E-12,2.635645192,1.235773208,3.12E-11,1.510404229,pleopods moving
00:03:27,0.082840337,2.00E-12,3.34E-13,1.57E-11,1.21E-12,2.654249681,1.531596731,5.06E-11,1.533135714,pleopods moving
00:03:28,0.040931679,1.68E-12,3.70E-13,5.11E-12,2.96E-12,5.095331525,1.44912947,2.48E-11,1.511881281,pleopods moving
00:03:29,0.186356847,2.02E-12,7.36E-13,4.75E-12,3.23E-12,3.314365092,1.479413912,2.55E-11,1.504796139,pleopods moving
00:03:30,0.273707761,1.30E-12,2.19E-13,4.56E-12,7.50E-13,2.434778247,1.101298398,5.22E-11,1.511154857,pleopods moving
00:03:31,0.139002557,2.96E-12,2.05E-13,9.53E-12,1.63E-12,2.368066706,1.506820063,4.26E-11,1.5023697,pleopods moving
00:03:32,0.505716097,1.65E-12,5.99E-13,6.16E-11,9.13E-13,2.373686711,1.436554093,3.48E-10,1.510699771,pleopods moving
00:03:33,0.589028489,2.45E-12,5.36E-13,3.57E-11,1.05E-12,2.692300081,1.389833978,1.29E-10,1.550365096,pleopods moving
00:03:34,0.496924868,2.12E-12,3.24E-13,1.49E-11,2.62E-12,2.200684218,1.353514659,1.06E-10,1.49595923,pleopods moving
00:03:35,0.319617694,2.12E-12,4.51E-13,1.54E-11,5.33E-13,30.30795206,1.485766236,3.21E-11,1.503846733,pleopods moving
00:03:36,0.241774527,1.60E-12,2.46E-13,1.46E-11,1.10E-12,2.457017516,1.42426695,5.88E-11,1.504849635,pleopods moving
00:03:37,0.07408182,3.26E-12,2.44E-13,2.75E-11,1.46E-12,2.549222662,1.503816008,1.07E-10,1.513306162,pleopods moving
00:03:38,0.093460701,1.15E-12,3.18E-13,3.43E-12,1.62E-12,3.136295332,1.48370689,3.18E-11,1.506557714,pleopods moving
00:03:39,0.07565609,3.42E-12,3.00E-13,4.28E-11,1.86E-12,3.018582838,1.511523206,9.87E-11,1.539037331,pleopods moving
00:03:40,0.0315287,1.39E-12,4.20E-13,5.30E-12,1.92E-12,138.5275756,1.769023387,1.20E-11,1.63158079,pleopods moving
00:03:41,0.128248608,2.97E-12,9.01E-13,1.60E-11,7.57E-13,2.879028324,1.537616533,5.77E-11,1.520554159,pleopods moving
00:03:42,0.183850776,1.94E-12,7.22E-13,1.38E-11,1.50E-12,50.80841548,1.506830168,6.24E-11,1.622341637,pleopods moving
00:03:43,0.155032038,1.30E-12,3.66E-13,1.52E-11,1.93E-12,2.79242616,1.533381915,6.23E-11,1.538170348,pleopods moving
00:03:44,0.094913498,7.07E-13,3.58E-13,2.01E-11,5.75E-13,100.008074,1.760795863,6.67E-11,1.743227368,pleopods moving
00:03:45,0.103662301,1.01E-12,7.42E-13,4.80E-11,4.30E-12,6.713932833,1.717655908,2.92E-10,1.76356333,pleopods moving
00:03:46,0.073007366,1.54E-12,5.56E-13,9.53E-11,3.29E-12,2.578684417,1.493645261,3.65E-10,1.509669827,pleopods moving
00:03:47,0.089819601,1.19E-12,9.61E-13,3.05E-11,1.34E-12,2.857580509,1.481466567,7.19E-11,1.58844908,pleopods moving
00:03:48,0.062494489,1.21E-12,1.15E-12,1.54E-11,2.07E-12,2.710946844,1.516283349,4.92E-11,1.532361323,pleopods moving
00:03:49,0.116749322,4.43E-13,3.13E-13,2.32E-11,8.47E-13,2.519340328,1.521929128,1.52E-10,1.514417457,pleopods moving
00:03:50,0.196081803,5.62E-13,3.44E-13,3.67E-11,1.74E-12,2.915611773,1.616954881,1.83E-10,1.628017778,pleopods moving
00:03:51,0.25978505,9.12E-13,4.40E-13,2.43E-11,3.33E-12,6.342080679,1.119876577,5.53E-11,1.652125877,pleopods moving
00:03:52,0.136728709,1.32E-12,6.25E-13,5.11E-12,1.30E-12,2.279516506,1.479970059,2.83E-11,1.495077154,pleopods moving
00:03:53,0.350636961,9.67E-13,1.05E-12,2.53E-12,1.48E-12,2.257758776,1.477731557,5.74E-11,1.4971564,pleopods moving
00:03:54,0.553536759,7.60E-13,4.46E-13,2.43E-11,2.13E-12,2.231493078,1.079173752,8.51E-11,1.518402954,pleopods moving
00:03:55,0.460909405,7.62E-13,5.56E-13,9.77E-12,1.73E-12,2.543545263,1.458864479,2.25E-11,1.512524025,pleopods moving
00:03:56,0.305225474,6.46E-13,2.40E-13,2.27E-11,1.44E-12,2.878560966,1.515858492,1.40E-10,1.526565825,pleopods moving
00:03:57,0.233148838,1.39E-12,4.73E-13,1.24E-11,2.23E-12,5.214591542,1.451897217,1.90E-11,1.510538712,pleopods moving
00:03:58,0.147464254,9.78E-13,2.54E-13,8.88E-12,5.40E-13,248.6820434,2.773835623,4.46E-11,2.268108056,pleopods moving
00:03:59,0.077534256,7.88E-13,6.25E-13,7.71E-12,1.39E-12,2.52870617,1.490791424,2.90E-11,1.508644142,pleopods moving
00:04:00,0.138202634,8.87E-13,3.27E-13,4.76E-12,1.08E-12,2.311655323,1.490558246,2.25E-11,1.491762491,pleopods moving
00:04:01,0.18864349,2.24E-12,1.32E-13,3.43E-12,1.01E-12,2.87632725,1.427953441,7.25E-11,1.508903184,pleopods moving
00:04:02,0.169727371,8.40E-13,6.72E-13,3.81E-11,1.00E-12,2.763322446,1.358859277,2.38E-10,1.571094246,pleopods moving
00:04:03,0.161758216,1.08E-12,1.64E-13,1.05E-11,2.09E-12,2.854010979,1.521190853,1.08E-10,1.543314907,pleopods moving
00:04:04,0.277668447,1.14E-12,3.36E-13,1.26E-11,4.30E-13,3.322613246,1.493415868,7.30E-11,1.488042412,pleopods moving
00:04:05,0.433933767,5.23E-13,1.11E-13,2.63E-12,1.06E-12,2.098537714,1.212598063,2.58E-11,1.49969197,pleopods moving
00:04:06,0.38843395,1.46E-12,1.71E-13,1.23E-11,4.40E-13,2.345165164,1.424520478,2.08E-11,1.499299108,pleopods moving
00:04:07,0.146695245,1.62E-12,2.38E-13,2.74E-11,1.11E-12,2.416318925,1.511103888,1.92E-10,1.505764366,pleopods moving
00:04:08,0.314800873,1.51E-12,4.50E-13,1.18E-11,1.36E-12,2.495608972,1.493138436,7.63E-11,1.502904301,pleopods moving
00:04:09,0.426363733,1.24E-12,3.77E-13,3.58E-12,1.27E-12,2.302355133,1.146187185,5.28E-11,1.504798516,pleopods moving
00:04:10,0.314626903,1.75E-12,4.32E-13,5.74E-12,7.39E-13,105.7664118,1.612907237,3.81E-11,1.57102307,pleopods moving
00:04:11,0.257962605,2.12E-12,3.70E-13,5.56E-12,1.36E-12,50.41700075,1.239248921,2.31E-11,1.506074135,pleopods moving
00:04:12,0.162915383,2.07E-12,2.66E-13,6.48E-12,1.30E-12,3.764209199,1.557155403,2.92E-11,1.536517292,pleopods moving
00:04:13,0.102623238,1.22E-12,2.50E-13,6.90E-12,1.07E-12,50.99322384,1.621865242,2.02E-11,1.589637253,pleopods moving
00:04:14,0.066897915,1.56E-12,2.02E-13,1.97E-11,7.04E-13,38.38475325,1.700226936,9.23E-11,1.659905401,pleopods moving
00:04:15,0.164900788,1.54E-12,4.42E-13,2.40E-11,1.11E-12,2.549167678,1.520913006,1.79E-10,1.517960369,pleopods moving
00:04:16,0.22283761,1.17E-12,4.04E-13,6.74E-12,1.92E-12,3.106486194,1.273682958,1.54E-11,1.503281052,pleopods moving
00:04:17,0.075962306,2.09E-12,6.66E-13,7.47E-12,4.76E-13,2.389625926,1.498722195,1.38E-11,1.484919598,pleopods moving
00:04:18,0.096441724,1.58E-12,9.11E-14,5.45E-12,1.43E-13,31.36324703,1.477242468,3.91E-11,1.499814498,pleopods moving
00:04:19,0.222113238,1.25E-12,2.07E-13,2.82E-11,2.85E-12,2.620501162,1.447414473,9.48E-11,1.500973856,pleopods moving
00:04:20,0.315026946,1.94E-12,1.12E-12,1.69E-11,2.16E-12,11.59853894,1.55604742,5.30E-11,1.586233841,pleopods moving
00:04:21,0.356021468,1.90E-12,1.03E-12,3.98E-12,3.84E-13,23.06134511,0.91656466,1.60E-11,1.522907305,pleopods moving
00:04:22,0.238273862,1.97E-12,8.18E-13,1.44E-11,1.14E-12,2.385037871,1.498382019,6.28E-11,1.498281405,pleopods moving
00:04:23,0.091365305,1.56E-12,5.56E-13,3.77E-12,6.56E-13,2.404616318,1.504366668,1.37E-11,1.501998343,pleopods moving
00:04:24,0.239726494,1.95E-12,1.94E-13,2.01E-11,1.09E-13,2.478316166,1.254076895,5.29E-11,1.52385925,pleopods moving
00:04:25,0.13940539,1.84E-12,2.20E-13,1.46E-11,8.59E-13,2.349949418,1.503605706,2.16E-10,1.499395419,pleopods moving
00:04:26,0.082057657,2.64E-12,3.18E-13,3.02E-11,6.80E-13,2.805052635,1.527619094,1.56E-10,1.583609581,pleopods moving
00:04:27,0.072079326,1.10E-12,5.41E-13,7.53E-12,1.73E-12,2.571840441,1.502853326,3.89E-11,1.497786522,pleopods moving
00:04:28,0.129635715,1.87E-12,4.73E-13,1.41E-11,1.08E-12,50.56191213,1.656928846,8.27E-11,1.642536764,pleopods moving
00:04:29,0.215332279,1.13E-12,3.46E-13,2.78E-12,1.53E-12,25.9864333,1.225246243,6.24E-12,1.50675491,pleopods moving
00:04:30,0.153448439,8.00E-13,4.22E-13,7.76E-12,1.62E-12,2.453739574,1.487155827,6.18E-11,1.506385641,pleopods moving
00:04:31,0.074525515,1.11E-12,4.73E-13,5.98E-11,3.08E-12,2.720642873,1.532885382,2.04E-10,1.536266521,pleopods moving
00:04:32,0.205034928,1.30E-12,4.71E-13,2.32E-11,1.09E-12,27.23514191,1.561218228,8.07E-11,1.542187893,pleopods moving
00:04:33,0.295000137,1.40E-12,4.09E-13,9.48E-12,1.69E-12,7.210909019,1.532396565,3.13E-11,1.519560417,pleopods moving
00:04:34,0.411000359,8.73E-13,2.78E-13,1.28E-11,2.51E-12,2.62292992,1.490728477,6.28E-11,1.513260043,pleopods moving
00:04:35,0.503687094,1.36E-12,1.33E-13,1.16E-11,8.88E-13,2.567114455,1.179935745,4.22E-11,1.521925097,pleopods moving
00:04:36,0.441381089,1.67E-12,3.15E-13,2.92E-11,1.86E-12,2.373187042,1.427031474,2.40E-11,1.502165567,pleopods moving
00:04:37,0.181960758,1.57E-12,9.02E-13,3.49E-11,7.83E-13,2.528301145,1.509603574,8.08E-11,1.496153751,pleopods moving
00:04:38,0.079516595,1.35E-12,4.55E-13,3.49E-11,7.51E-13,2.352144796,1.504779116,1.44E-10,1.496467443,pleopods moving
00:04:39,0.487699539,2.63E-12,7.69E-13,1.15E-10,2.11E-12,2.286662628,1.43704357,6.11E-10,1.501795233,pleopods moving
00:04:40,0.71305043,6.47E-13,6.28E-13,1.19E-11,1.97E-12,1.912744689,1.11492555,1.97E-11,1.475136843,pleopods moving
00:04:41,0.734108944,1.04E-12,9.93E-13,9.60E-11,3.29E-12,6.691771229,1.732799771,3.02E-10,2.0062054,pleopods moving
00:04:42,0.678821626,9.73E-13,2.76E-13,9.33E-12,1.39E-12,2.077306318,1.242842989,5.39E-11,1.496108875,pleopods moving
00:04:43,0.587538654,5.90E-13,5.19E-13,1.48E-11,2.95E-12,7.78068814,0.866705029,9.86E-11,1.676431146,pleopods moving
00:04:44,0.500440856,1.31E-12,1.02E-13,2.52E-12,2.03E-12,2.388640704,1.43247769,2.47E-11,1.49922123,pleopods moving
00:04:45,0.337404634,1.61E-12,2.24E-13,3.41E-12,1.06E-12,2.724467893,1.490327368,1.50E-11,1.502634547,pleopods moving
00:04:46,0.210068419,7.48E-13,4.28E-13,2.75E-12,1.59E-12,2.75756935,1.501687918,8.78E-12,1.500523703,pleopods moving
00:04:47,0.101639236,2.58E-12,6.19E-13,3.70E-11,1.84E-12,3.712172426,1.555014383,6.79E-11,1.561233346,pleopods moving
00:04:48,0.026186614,8.83E-13,4.49E-13,3.39E-12,1.75E-12,6.930151774,1.541187119,7.44E-12,1.515614971,pleopods moving
00:04:49,0.109347873,8.57E-13,3.51E-13,1.60E-11,8.91E-13,2.680950541,1.545123021,3.04E-11,1.532992392,pleopods moving
00:04:50,0.287853546,5.12E-13,8.52E-13,6.58E-12,8.09E-13,2.50139452,1.514842055,9.23E-12,1.510522863,pleopods moving
00:04:51,0.548028114,1.56E-12,7.37E-13,7.66E-11,1.52E-12,1.936337586,1.312351672,3.23E-10,1.479429778,pleopods moving
00:04:52,0.832136096,1.26E-12,4.88E-13,1.34E-11,8.68E-13,2.032952937,1.421503753,2.73E-11,1.489612671,pleopods moving
00:04:53,1.046677742,1.10E-12,3.97E-13,3.13E-11,1.19E-12,2.475887346,1.38177353,1.35E-10,1.52562747,pleopods moving
00:04:54,1.15233008,7.97E-13,5.99E-13,8.45E-12,1.28E-12,1.875196988,0.797075396,8.90E-11,1.475926469,pleopods moving
00:04:55,1.193619309,1.29E-12,3.32E-13,4.79E-12,2.07E-12,1.890492517,0.913990957,8.49E-11,1.479154996,pleopods moving
00:04:56,1.022043472,1.09E-12,1.95E-13,6.90E-12,1.54E-12,2.15301791,1.421603814,7.44E-11,1.495435202,pleopods moving
00:04:57,0.645544954,8.52E-13,6.95E-13,8.66E-11,2.94E-12,1.94549993,1.446266019,1.41E-10,1.481036313,pleopods moving
00:04:58,0.550431631,5.85E-13,8.21E-14,1.69E-11,6.99E-13,1.929394563,1.033103702,2.23E-10,1.492042984,pleopods moving
00:04:59,0.299346153,1.77E-12,2.60E-13,1.39E-11,9.49E-13,2.074333725,1.481958087,5.19E-11,1.488145868,pleopods moving
00:05:00,0.485699198,1.21E-12,5.75E-13,2.27E-11,2.72E-12,2.300285337,1.500810912,1.05E-10,1.498312509,pleopods moving
00:05:01,1.154294601,1.15E-12,2.42E-13,1.15E-11,7.62E-13,2.10310081,1.446848459,8.90E-11,1.491948948,pleopods moving
00:05:02,1.359923315,1.85E-12,8.45E-13,3.01E-11,1.58E-12,1.968355567,1.269378662,4.18E-10,1.496515883,pleopods moving
00:05:03,1.050217042,1.14E-12,4.27E-13,1.08E-12,8.99E-13,2.041715711,1.397879183,1.44E-11,1.491263993,pleopods moving
00:05:04,0.756185095,1.24E-12,5.73E-13,7.98E-11,1.41E-12,2.676214117,1.557834766,2.51E-10,1.554549289,pleopods moving
00:05:05,0.585761458,1.16E-12,3.70E-13,9.78E-12,1.16E-12,2.172873377,1.379516696,3.74E-11,1.495143507,pleopods moving
00:05:06,0.383877307,2.55E-12,4.68E-13,5.08E-12,7.37E-13,2.794696871,1.488472935,3.83E-11,1.490477238,pleopods moving
00:05:07,0.169373133,8.91E-12,2.36E-12,9.27E-11,1.02E-11,2.763345615,1.544367495,2.42E-10,1.535930105,pleopods moving
00:05:08,0.1365797,4.39E-12,9.11E-13,2.94E-10,5.84E-12,3.812533883,1.398869554,9.51E-10,1.685899842,pleopods moving
00:05:09,0.184214856,1.74E-12,2.52E-13,4.13E-11,1.12E-12,2.798055522,1.563843769,7.22E-11,1.551231233,pleopods moving
00:05:10,0.373937417,5.70E-12,2.57E-12,2.08E-10,1.37E-11,3.652097271,1.227192846,8.41E-10,1.521034119,pleopods moving
00:05:11,0.47968008,3.88E-12,2.42E-12,4.24E-10,1.44E-11,2.822533011,1.324153561,1.26E-09,1.608873399,pleopods moving
00:05:12,0.55090599,1.25E-12,3.00E-13,8.33E-11,2.42E-12,2.64755796,1.022745067,2.50E-10,1.54791727,pleopods moving
00:05:13,0.549523685,1.45E-12,3.32E-13,1.48E-11,5.80E-13,2.925484582,1.107790316,4.64E-11,1.531634591,pleopods moving
00:05:14,0.531959847,2.81E-12,6.64E-13,1.14E-11,1.28E-12,31.37614838,0.806241137,3.40E-11,1.552005359,pleopods moving
00:05:15,0.435788171,1.76E-12,1.27E-12,1.38E-11,2.35E-12,3.1884689,1.406394688,3.87E-11,1.492047841,pleopods moving
00:05:16,0.218362367,1.05E-12,1.19E-12,3.29E-11,1.99E-12,2.250629287,1.481305605,2.25E-10,1.493919248,pleopods moving
00:05:17,0.054136022,1.77E-12,2.88E-13,1.62E-11,4.70E-13,214.365978,2.477914327,2.04E-10,2.230265572,pleopods moving
00:05:18,0.122129408,1.18E-12,3.63E-13,2.54E-11,1.73E-12,4.342605239,1.453146861,5.67E-11,1.527706491,pleopods moving
00:05:19,0.136854504,1.95E-12,3.33E-13,1.77E-11,2.25E-12,2.774085445,1.381682589,8.20E-11,1.523163862,pleopods moving
00:05:20,0.021939914,2.30E-12,2.58E-12,2.18E-11,2.06E-12,12.29208865,1.576575409,1.71E-11,1.568656167,pleopods moving
00:05:21,0.070241165,1.74E-12,5.88E-13,3.45E-11,9.22E-13,2.741516413,1.51200563,2.52E-10,1.560284263,pleopods moving
00:05:22,0.039343153,1.26E-12,3.98E-13,2.23E-11,1.58E-12,2.710793031,1.475061064,1.36E-10,1.533154804,pleopods moving
00:05:23,0.062304436,1.47E-12,3.58E-13,2.72E-11,2.06E-12,47.19784605,1.622336948,9.30E-11,1.635597547,pleopods moving
00:05:24,0.071770385,1.99E-12,5.35E-13,1.10E-11,9.77E-13,73.24054195,1.735196897,2.36E-11,1.758609109,pleopods moving
00:05:25,0.039411808,2.67E-12,1.60E-12,8.21E-12,3.49E-12,148.4501563,3.07785932,2.61E-11,2.543468816,pleopods moving
00:05:26,0.050426001,1.57E-12,4.37E-13,1.42E-11,7.66E-13,2.663777952,1.529330926,7.01E-11,1.52811185,pleopods moving
00:05:27,0.110969053,9.61E-13,3.47E-13,1.16E-11,7.13E-13,2.904597741,1.353299576,5.00E-11,1.547713732,pleopods moving
00:05:28,0.082950742,1.80E-12,3.90E-13,1.26E-11,1.39E-12,28.32375126,1.430212453,3.98E-11,1.578991229,pleopods moving
00:05:29,0.039645429,1.69E-12,2.27E-13,1.21E-10,4.79E-12,3.382985852,1.514668765,4.48E-10,1.533565824,pleopods moving
00:05:30,0.097312335,1.72E-12,8.77E-13,3.61E-11,3.58E-12,2.590008867,1.484333575,3.74E-10,1.529986816,pleopods moving
00:05:31,0.087954056,1.81E-12,1.10E-12,9.41E-12,1.76E-12,2.440831373,1.508487987,1.25E-10,1.504058255,pleopods moving
00:05:32,0.209652136,1.35E-12,3.39E-13,3.03E-11,1.43E-12,23.4476694,1.409036105,1.07E-10,1.500714326,pleopods moving
00:05:33,0.201832394,1.74E-12,9.92E-13,1.13E-11,2.42E-12,2.889894956,1.553165277,1.35E-10,1.537830577,pleopods moving
00:05:34,0.252395941,1.70E-12,3.80E-13,8.75E-12,1.14E-12,2.55778462,1.512942361,2.25E-11,1.501715922,pleopods moving
00:05:35,0.422302342,1.17E-12,5.32E-13,2.32E-11,2.64E-12,2.441559964,1.274360569,1.11E-10,1.520298274,pleopods moving
00:05:36,0.424094918,1.50E-12,7.25E-13,3.74E-11,1.24E-12,2.390061916,1.15402985,1.27E-10,1.519487721,pleopods moving
00:05:37,0.309460911,1.19E-12,1.94E-13,2.98E-12,8.15E-13,2.594222818,1.454344449,7.29E-12,1.507008786,pleopods moving
00:05:38,0.164137624,2.11E-12,5.01E-13,8.26E-12,1.16E-12,2.563875924,1.510218611,5.84E-11,1.508356141,pleopods moving
00:05:39,0.047467631,1.52E-12,4.50E-13,6.14E-12,2.97E-12,213.7354683,4.589269096,6.25E-11,3.640943901,pleopods moving
00:05:40,0.084067986,1.32E-12,1.11E-12,4.93E-11,1.70E-12,2.582340422,1.532794878,2.87E-10,1.528052779,pleopods moving
00:05:41,0.168853,1.32E-12,3.20E-13,5.71E-12,9.85E-13,51.23015004,1.249960289,5.06E-11,1.534770506,pleopods moving
00:05:42,0.089962975,9.06E-13,5.86E-13,1.65E-10,4.23E-12,2.602929562,1.520913026,5.64E-10,1.529414676,pleopods moving
00:05:43,0.119366077,1.13E-12,7.00E-13,5.03E-12,8.53E-13,9.267939224,1.443187331,4.44E-11,1.537608419,pleopods moving
00:05:44,0.052794314,8.93E-13,7.81E-13,8.31E-12,1.36E-12,91.47545229,1.601677252,3.12E-11,1.551057335,pleopods moving
00:05:45,0.056959589,7.50E-13,5.29E-13,2.13E-11,4.91E-12,6.131288605,1.496470206,1.19E-10,1.583127436,pleopods moving
00:05:46,0.034742168,6.05E-13,6.67E-13,2.39E-11,2.80E-12,79.95070698,3.037593414,3.99E-11,3.186093145,pleopods moving
00:05:47,0.076220374,6.84E-13,4.92E-13,3.35E-12,3.10E-12,6.672593031,1.501035897,2.55E-11,1.534388599,pleopods moving
00:05:48,0.050201538,6.41E-13,6.07E-13,4.07E-12,5.94E-13,2.709383757,1.526718198,1.72E-11,1.522241838,pleopods moving
00:05:49,0.040537592,1.02E-12,3.86E-13,5.94E-12,1.24E-12,6.012104044,1.287194006,2.88E-11,1.568158987,pleopods moving
00:05:50,0.132974444,8.60E-13,2.27E-13,8.65E-12,1.47E-12,2.188775685,1.484716781,2.31E-11,1.486629966,pleopods moving
00:05:51,0.273544172,5.70E-13,1.73E-12,1.55E-11,1.62E-12,2.498129791,1.225810457,7.00E-11,1.524938777,pleopods moving
00:05:52,0.220394656,6.73E-13,4.05E-13,7.66E-12,4.31E-13,2.704992053,1.517066529,2.35E-11,1.515663127,pleopods moving
00:05:53,0.127402436,4.34E-13,6.28E-13,1.20E-11,6.58E-13,3.903764222,1.51858968,1.49E-11,1.493315475,pleopods moving
00:05:54,0.05475883,9.02E-13,2.12E-13,1.80E-12,1.57E-12,2.881658646,1.494607666,1.79E-11,1.505907106,pleopods moving
00:05:55,0.040428934,6.18E-13,1.32E-13,2.10E-11,1.82E-12,5.192135236,1.478813315,6.12E-11,1.615993854,pleopods moving
00:05:56,0.037602482,9.84E-13,3.64E-13,7.22E-12,2.31E-12,51.1785852,1.583331305,4.77E-11,1.701342137,pleopods moving
00:05:57,0.051293952,5.59E-13,4.68E-13,6.36E-12,2.32E-12,2.831366651,1.533056013,6.54E-11,1.53292192,pleopods moving
00:05:58,0.118887275,3.86E-13,2.08E-13,9.01E-12,1.10E-12,8.232762855,1.325455343,3.24E-11,1.602195204,pleopods moving
00:05:59,0.142961942,1.24E-12,6.28E-13,5.25E-12,9.58E-13,51.57050947,1.438168633,6.45E-12,1.522423315,pleopods moving
00:06:00,0.133266611,7.16E-13,3.18E-13,6.71E-11,1.28E-12,2.826664415,1.574207366,2.12E-10,1.573121086,pleopods moving
00:06:01,0.165116014,4.95E-13,1.99E-13,8.55E-11,1.64E-12,2.669896892,1.493422968,2.50E-10,1.551385741,pleopods moving
00:06:02,0.21248393,7.16E-13,5.11E-13,9.12E-12,1.75E-12,2.885224112,1.289349521,2.24E-11,1.519477012,pleopods moving
00:06:03,0.130876373,9.63E-13,5.90E-13,3.33E-11,2.58E-12,2.86708857,1.495373844,3.11E-10,1.613760092,pleopods moving
00:06:04,0.127927112,8.55E-13,7.79E-13,3.66E-11,2.69E-12,4.908509704,1.508009244,6.22E-11,1.512295318,pleopods moving
00:06:05,0.049314611,1.55E-12,9.53E-13,4.95E-11,1.65E-12,2.674974262,1.428096362,2.23E-10,1.548622055,pleopods moving
00:06:06,0.143372523,1.14E-12,5.41E-13,4.58E-12,4.45E-13,2.415146391,1.495106152,1.45E-11,1.490137695,pleopods moving
00:06:07,0.427945396,1.19E-12,7.68E-13,4.06E-11,4.50E-12,2.334810877,1.454989159,1.55E-10,1.50203338,pleopods moving
00:06:08,0.677210777,4.70E-13,4.36E-13,2.41E-12,5.34E-13,2.085079532,1.336260323,3.34E-11,1.49591244,pleopods moving
00:06:09,0.693376512,1.16E-12,5.37E-13,1.28E-11,1.89E-12,2.58911913,1.304106742,6.63E-11,1.519780324,pleopods moving
00:06:10,0.622727617,1.39E-12,4.15E-13,2.96E-12,7.12E-13,11.60013749,0.786552064,7.89E-12,1.545938425,pleopods moving
00:06:11,0.59192042,7.94E-13,3.87E-13,3.55E-12,1.54E-12,2.318015255,1.219705146,3.45E-11,1.493409994,pleopods moving
00:06:12,0.463236047,1.86E-12,9.58E-13,6.05E-12,1.35E-12,5.98345063,1.454441192,1.43E-11,1.535842076,pleopods moving
00:06:13,0.371245162,1.18E-12,7.37E-13,1.24E-11,2.55E-12,2.798741316,1.373108363,3.55E-11,1.517015509,pleopods moving
00:06:14,0.268742288,1.85E-12,1.35E-12,6.24E-12,1.61E-12,3.459793559,1.481635896,2.28E-11,1.511961035,pleopods moving
00:06:15,0.180758922,1.68E-12,2.18E-13,2.81E-11,1.61E-12,3.596850549,1.572004714,5.70E-11,1.565094291,pleopods moving
00:06:16,0.127349447,1.59E-12,8.93E-13,1.53E-12,5.50E-13,168.548302,1.519685478,1.43E-11,1.721317468,pleopods moving
00:06:17,0.081157834,2.25E-12,1.58E-12,8.95E-12,1.23E-12,100.3708513,1.744903676,2.69E-11,1.641802745,pleopods moving
00:06:18,0.027369569,1.47E-12,5.71E-13,7.61E-12,6.17E-13,50.31465474,1.591607787,1.54E-11,1.544562594,pleopods moving
00:06:19,0.084299047,1.99E-12,1.66E-13,7.90E-13,1.00E-12,2.80860904,1.528538118,7.15E-12,1.510293833,pleopods moving
