 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:09:59,0.352256097,2.70E-12,3.00E-12,6.05E-10,6.16E-11,2.390256587,1.471063615,4.63E-09,1.505646284,maxillipid movement
00:10:00,0.772886076,1.31E-12,8.70E-13,1.47E-10,4.74E-12,2.542274153,1.241486459,3.53E-10,1.567156464,maxillipid movement
00:10:01,0.472246374,1.74E-12,1.10E-12,2.12E-10,3.61E-12,2.39374766,1.479386503,2.19E-09,1.508227233,maxillipid movement
00:10:02,1.067196635,1.04E-12,2.91E-12,4.24E-10,2.94E-11,2.412258275,1.401098585,5.52E-09,1.520506431,maxillipid movement
00:10:03,0.839664744,1.30E-12,3.19E-12,1.18E-10,6.83E-12,2.382786514,1.509071929,1.49E-09,1.503212777,maxillipid movement
00:10:04,0.435198596,1.78E-12,2.21E-12,8.32E-09,6.50E-11,2.651746909,1.543963186,2.57E-08,1.564612207,maxillipid movement
00:10:05,1.009284774,2.00E-12,4.49E-12,5.68E-10,3.66E-11,2.528739579,1.399008214,1.17E-09,1.535624169,maxillipid movement
00:10:06,0.755405053,4.76E-12,9.15E-12,4.50E-10,3.24E-11,2.413988552,1.50231038,5.41E-10,1.504597523,maxillipid movement
00:10:07,0.168147711,2.78E-12,1.46E-12,1.12E-09,1.71E-11,2.721353116,1.550966367,9.40E-09,1.607961843,maxillipid movement
00:10:08,0.187932593,2.60E-12,3.84E-12,1.66E-09,1.49E-11,2.569639847,1.40135161,8.52E-09,1.553281464,maxillipid movement
00:10:09,0.523393347,8.34E-13,2.24E-12,2.90E-09,2.91E-11,2.62000521,1.547910511,1.01E-08,1.549355784,maxillipid movement
00:10:10,0.750854424,2.03E-12,5.70E-12,1.47E-09,3.49E-11,2.833604295,1.643888897,4.93E-09,1.637978061,maxillipid movement
00:10:11,0.463871047,3.70E-12,2.83E-12,3.09E-09,3.12E-11,2.906605404,1.882636655,7.60E-09,1.978869573,maxillipid movement
00:10:12,0.188896013,2.50E-12,5.42E-12,3.86E-09,2.01E-10,5.707700458,2.450019437,8.19E-09,2.473010125,maxillipid movement
00:10:13,0.659750262,8.81E-12,1.19E-11,1.74E-10,4.07E-11,2.813839465,1.352012487,8.81E-10,1.606448362,maxillipid movement
00:10:14,0.651183042,4.23E-12,3.03E-12,3.84E-10,2.11E-11,3.290039716,1.132040559,1.13E-09,1.556227108,maxillipid movement
00:10:15,0.526489711,2.72E-12,1.03E-12,7.75E-11,1.39E-11,6.62538833,2.890334022,1.29E-10,2.959405763,maxillipid movement
00:10:16,0.528634304,1.25E-12,3.01E-12,2.67E-10,9.13E-12,3.661571391,1.586744335,7.83E-10,1.612477192,maxillipid movement
00:10:17,0.227653593,9.76E-13,2.39E-12,5.03E-10,2.54E-11,2.592060265,1.517614294,3.39E-09,1.534550378,more movement
00:10:18,0.112622074,8.19E-13,2.63E-12,1.01E-10,2.84E-11,2.700438617,1.528307747,8.10E-10,1.53060379,more movement
00:10:19,0.093023718,2.38E-12,1.77E-12,2.91E-10,1.11E-11,3.70035942,1.857547871,6.50E-10,1.87134312,more movement
00:10:20,0.1989333,1.89E-12,4.80E-12,5.00E-10,4.36E-11,3.881605139,1.572985051,1.23E-09,1.567953837,more movement
00:10:21,0.47721578,1.91E-12,8.72E-13,1.47E-09,3.02E-11,2.703664611,1.57520198,4.55E-09,1.577304682,more movement
00:10:22,0.824402166,1.19E-12,2.22E-12,3.50E-10,2.38E-11,3.173869748,1.183467047,4.77E-10,1.515965992,more movement
00:10:23,0.51036484,8.87E-13,2.72E-12,1.19E-09,1.65E-11,2.919051249,1.957047919,2.69E-09,1.963477037,more movement
00:10:24,0.583471672,9.28E-13,3.48E-12,1.71E-09,1.83E-11,2.870889755,1.730686468,3.23E-09,1.8431178,more movement
00:10:25,0.905789992,2.07E-12,2.10E-12,2.59E-09,2.16E-11,2.683935218,1.454833806,1.01E-08,1.577668682,more movement
00:10:26,0.394244473,3.49E-12,4.46E-12,2.53E-09,3.99E-11,2.59135862,1.535488748,4.84E-09,1.53378708,more movement
00:10:27,0.513578427,5.27E-13,1.84E-12,4.19E-11,1.70E-11,5.427475596,1.202244933,5.96E-10,1.76349613,more movement
00:10:28,0.44635193,1.08E-12,7.26E-12,2.36E-09,3.10E-11,2.528717236,1.512416984,1.01E-08,1.526817951,more movement
00:10:29,0.972226866,1.57E-12,2.11E-12,1.97E-10,9.56E-12,2.472544471,1.197983496,9.30E-10,1.551202017,more movement
00:10:30,0.363628751,1.31E-12,2.75E-12,5.82E-10,6.77E-11,2.539837869,1.513804535,1.01E-09,1.508083583,more movement
00:10:31,0.652578561,1.59E-12,1.28E-12,1.23E-09,1.17E-11,2.734802231,1.511158313,3.31E-09,1.509684242,more movement
00:10:32,1.005459523,3.22E-12,6.96E-12,9.61E-10,2.97E-11,3.13775688,1.319654144,1.58E-09,1.609728114,more movement
00:10:33,0.6030953,2.31E-12,3.50E-12,5.85E-10,1.81E-11,2.440924438,1.517758865,2.65E-09,1.512154707,more movement
00:10:34,1.571240496,1.06E-12,1.55E-12,1.06E-10,2.95E-12,1.933641254,1.088404903,1.23E-09,1.496088218,more movement
00:10:35,1.453146323,8.29E-13,4.93E-12,4.43E-09,6.50E-11,2.99768983,1.741724648,1.13E-08,1.756551652,more movement
00:10:36,1.081295109,1.70E-12,4.83E-12,1.48E-09,1.44E-11,2.298169605,1.502286077,9.47E-09,1.497574027,more movement
00:10:37,0.198466724,6.70E-13,1.14E-12,9.27E-11,9.54E-12,2.488416121,1.416865838,8.77E-10,1.513174318,more movement
00:10:38,0.741738255,2.19E-12,2.75E-12,1.92E-10,9.78E-12,2.454698423,1.417011964,7.03E-10,1.515968349,more movement
00:10:39,0.872890638,2.27E-12,2.63E-12,4.31E-09,6.48E-11,3.329176226,1.807515147,6.71E-09,1.939143526,more movement
00:10:40,0.624518575,1.22E-12,2.47E-12,4.10E-10,8.24E-12,4.727878168,1.612611288,1.92E-09,1.605644812,more movement
00:10:41,0.173994964,9.43E-13,2.16E-12,5.93E-10,5.01E-12,2.510419084,1.358514987,3.84E-09,1.541425289,more movement
00:10:42,0.494300176,7.65E-13,3.08E-12,2.12E-09,1.46E-11,2.511146133,1.47248056,1.00E-08,1.527928766,more movement
00:10:43,1.573689021,1.15E-12,1.13E-12,5.39E-10,3.74E-11,1.937890282,1.247110205,7.68E-10,1.489653652,more movement
00:10:44,1.183953833,2.38E-12,1.16E-12,1.84E-10,9.09E-12,2.352156594,1.495813136,1.02E-09,1.503930265,more movement
00:10:45,0.362897044,1.82E-12,1.77E-12,1.80E-10,1.35E-11,2.242634422,1.499671762,2.42E-10,1.494317506,more movement
00:10:46,0.614997637,1.94E-12,1.87E-12,4.89E-10,5.64E-12,1.967510705,1.433611879,8.78E-10,1.488046293,more movement
00:10:47,0.710276581,1.46E-12,7.21E-13,2.10E-10,5.80E-12,2.365150967,1.434568444,1.69E-09,1.511336335,more movement
00:10:48,0.821309949,9.87E-13,6.95E-13,3.24E-10,2.83E-11,2.043833719,1.4658419,7.01E-10,1.488123475,more movement
00:10:49,1.577537371,1.11E-12,2.02E-12,4.34E-10,7.63E-12,2.055336546,1.35977696,8.22E-10,1.493290444,more movement
00:10:50,1.718329422,1.41E-12,6.67E-12,1.35E-10,2.15E-11,2.462649637,1.20413466,7.23E-10,1.537173765,more movement
00:10:51,1.416250884,3.42E-12,2.29E-12,5.08E-09,4.68E-11,2.496763501,1.234977097,2.11E-08,1.551454447,more movement
00:10:52,0.833864572,1.95E-12,2.02E-12,8.00E-10,2.00E-11,2.741823899,1.551966431,5.85E-09,1.617870178,more movement
00:10:53,1.057605896,1.07E-12,9.48E-13,5.34E-09,7.48E-11,3.177338689,1.727001584,1.01E-08,1.849633281,more movement
00:10:54,0.94720029,2.23E-12,2.15E-12,3.81E-10,3.37E-11,2.10259384,1.407010748,4.67E-10,1.491781131,more movement
00:10:55,0.282852685,1.39E-12,5.20E-12,3.49E-09,4.33E-11,2.562544006,1.411144869,1.41E-08,1.551455909,more movement
00:10:56,0.119986342,2.98E-12,1.87E-12,2.58E-09,3.04E-11,2.815679046,1.648187578,6.72E-09,1.684211129,walking about
00:10:57,0.158064745,2.07E-12,3.12E-12,4.62E-10,3.11E-11,2.909526651,1.320002971,2.38E-09,1.604788341,walking about
00:10:58,0.130356634,2.12E-12,1.10E-12,4.56E-09,3.38E-11,2.897958667,1.660102153,9.06E-09,1.795120431,walking about
00:10:59,0.160517207,1.15E-12,1.78E-12,4.02E-10,2.42E-11,2.66713494,1.472485997,1.28E-09,1.542311213,walking about
00:11:00,1.125207635,1.58E-12,6.83E-12,4.07E-10,4.54E-11,2.35388565,1.50553967,1.66E-09,1.501568123,walking about
00:11:01,1.99171082,1.58E-12,4.88E-12,1.25E-08,6.08E-11,2.525143178,1.323707985,5.10E-08,1.557160672,walking about
00:11:02,0.851336792,8.24E-13,2.14E-12,8.59E-10,1.56E-11,2.580853591,1.531551331,4.74E-10,1.525681849,walking about
00:11:03,0.228238678,4.90E-12,1.12E-11,3.77E-10,1.82E-11,2.400115414,1.458767503,2.08E-09,1.507122662,walking about
00:11:04,0.258543583,1.97E-12,3.12E-12,3.51E-10,2.02E-11,3.77739138,1.627722804,7.63E-10,1.741515481,walking about
00:11:05,0.846244019,7.16E-13,1.56E-12,1.24E-09,1.23E-11,2.487379389,1.502248467,6.01E-09,1.521179991,walking about
00:11:06,2.253185558,1.52E-12,1.33E-12,2.71E-10,2.26E-11,1.94081905,1.377478407,9.69E-10,1.48411838,walking about
00:11:07,2.771929191,4.69E-13,1.70E-12,3.57E-10,1.07E-11,1.940310179,1.011753716,1.89E-09,1.504101552,walking about
00:11:08,2.536686552,8.44E-13,5.33E-12,6.96E-10,5.71E-11,2.150476147,1.176644462,3.60E-09,1.511378405,walking about
00:11:09,1.342032613,1.13E-12,8.56E-13,2.28E-10,1.22E-11,2.352633047,1.508554285,1.53E-09,1.502780648,walking about
00:11:10,0.50199669,1.09E-12,2.05E-12,4.59E-10,2.45E-12,2.372171579,1.510186641,3.03E-09,1.504345326,walking about
00:11:11,1.165629504,8.80E-13,4.25E-12,2.68E-10,2.47E-11,2.556548183,1.452272964,4.14E-10,1.531467042,walking about
00:11:12,1.818528628,7.90E-13,8.62E-13,5.11E-10,3.43E-11,2.455648821,1.426042139,3.08E-09,1.521113352,walking about
00:11:13,2.353858347,2.91E-12,7.96E-12,5.63E-09,1.67E-10,3.233552247,1.554757265,1.96E-08,1.581779524,walking about
00:11:14,3.236395272,2.62E-12,8.24E-12,2.56E-09,6.61E-11,1.943939718,0.891538383,2.39E-09,1.513999431,walking about
00:11:15,2.210965329,3.86E-12,4.80E-12,5.92E-10,2.35E-11,2.025091519,1.45398827,1.95E-09,1.488544279,walking about
00:11:16,1.575002022,1.89E-12,4.69E-12,1.58E-09,3.50E-11,2.739953382,1.459895536,9.87E-09,1.614852199,walking about
00:11:17,1.725399195,1.81E-12,5.68E-12,1.22E-09,9.65E-11,2.48110566,1.41279589,1.38E-08,1.526694692,walking about
00:11:18,1.560092333,2.41E-12,4.78E-12,2.85E-09,3.72E-11,2.466099603,1.262665285,8.99E-09,1.532388334,walking about
00:11:19,1.789362544,1.84E-12,6.10E-13,2.45E-09,2.21E-11,2.692364134,1.473245686,5.21E-09,1.598132284,walking about
00:11:20,1.401972123,2.20E-12,6.15E-12,9.69E-10,3.87E-11,3.213380904,1.602652253,3.97E-09,1.626270796,no movement
00:11:21,1.46310401,1.16E-12,3.04E-12,2.47E-10,2.77E-11,3.265257777,0.945068509,6.02E-10,1.539788647,no movement
00:11:22,1.310209851,1.32E-12,4.57E-12,8.03E-10,3.21E-11,2.345476157,1.438496429,4.36E-09,1.503320394,no movement
00:11:23,0.691759435,2.93E-12,4.44E-12,2.17E-10,2.14E-11,3.203080568,1.499687755,5.92E-10,1.556305652,no movement
00:11:24,0.357868336,2.00E-12,1.54E-11,1.02E-09,6.58E-11,4.189368689,1.854127722,1.58E-09,1.995345319,no movement
00:11:25,0.112757206,2.09E-12,7.99E-12,1.25E-09,5.25E-11,2.689148551,1.406930888,5.90E-09,1.590403085,no movement
00:11:26,0.343245416,2.32E-12,3.16E-12,3.90E-10,2.03E-11,2.772386366,1.535588681,5.58E-10,1.545272838,no movement
00:11:27,0.694074594,1.30E-12,8.19E-12,1.26E-09,1.62E-11,2.917065504,1.776737465,1.60E-09,1.927286129,no movement
00:11:28,0.412795591,1.73E-12,3.68E-12,6.46E-09,5.86E-11,2.740725266,1.597071215,1.63E-08,1.604832364,no movement
00:11:29,0.240330467,5.82E-12,5.54E-12,2.31E-09,6.31E-11,2.773729872,1.597478203,4.95E-09,1.591610896,no movement
00:11:30,0.515343267,1.83E-12,2.47E-12,3.31E-09,4.08E-11,2.847076176,1.793158393,8.60E-09,1.787221414,no movement
00:11:31,0.477720977,1.69E-12,4.91E-12,1.37E-10,3.37E-11,3.793970345,1.550081265,4.83E-10,1.566491924,no movement
00:11:32,0.424411544,1.16E-12,2.37E-12,7.67E-11,1.76E-11,2.668042602,1.524528157,4.77E-10,1.519332544,no movement
00:11:33,0.928457667,7.37E-13,2.14E-12,3.67E-10,3.73E-11,2.526331868,1.508750725,1.76E-09,1.508727818,no movement
00:11:34,1.729882623,3.69E-12,2.04E-12,1.15E-09,3.19E-11,3.132267836,0.940357649,3.69E-09,1.576117005,no movement
00:11:35,2.210935249,2.09E-12,3.37E-12,2.72E-10,2.58E-11,2.30891372,1.442079633,8.21E-10,1.496851567,no movement
00:11:36,2.602527335,1.39E-12,2.24E-12,1.01E-09,2.21E-11,3.358838337,0.770355123,2.38E-09,1.668703861,no movement
00:11:37,2.114122902,2.32E-12,4.17E-12,4.12E-10,1.62E-11,2.561581677,1.511033503,1.10E-09,1.531773137,no movement
00:11:38,1.35436109,1.99E-12,7.09E-12,3.34E-10,3.05E-11,2.514997358,1.496962871,9.95E-10,1.504930945,no movement
00:11:39,0.630821748,1.01E-12,4.40E-12,1.11E-09,1.39E-11,2.767545699,1.44993462,6.56E-09,1.647616767,no movement
00:11:40,0.306310138,6.70E-12,4.20E-12,5.49E-10,2.35E-11,2.778607336,1.542248336,7.12E-10,1.536901562,no movement
00:11:41,0.261670277,2.98E-12,8.59E-13,1.28E-09,2.68E-11,2.476922037,1.463850601,1.10E-08,1.521330887,no movement
00:11:42,0.540920679,3.77E-12,5.79E-12,3.99E-10,4.38E-11,4.955802384,2.077005671,8.67E-10,2.198854911,no movement
00:11:43,0.691088681,7.78E-13,8.00E-12,2.53E-10,4.53E-11,4.769247983,2.550959351,7.38E-10,3.24465981,no movement
00:11:44,0.683472395,2.56E-12,3.80E-12,4.01E-10,9.42E-12,3.743112955,1.607186831,5.05E-10,1.804972698,no movement
00:11:45,0.44980207,2.72E-12,6.26E-12,6.77E-10,2.82E-11,2.840132658,1.567863005,1.45E-09,1.609658767,no movement
00:11:46,0.136137329,1.15E-12,3.53E-12,8.99E-10,1.81E-11,2.908228195,1.591787794,2.97E-09,1.675848004,no movement
00:11:47,0.030726768,1.34E-12,1.54E-12,3.50E-10,9.37E-12,4.300765961,1.721500986,1.41E-09,1.730103035,no movement
00:11:48,0.363898169,8.33E-13,1.86E-12,1.08E-09,1.27E-11,2.609495262,1.474815469,5.69E-09,1.555342118,no movement
00:11:49,0.552090129,2.37E-12,1.98E-12,4.84E-10,6.21E-12,2.557432928,1.520743918,2.18E-09,1.52459404,no movement
00:11:50,1.47278149,1.43E-12,8.26E-12,2.19E-10,3.99E-11,2.279312544,1.496734275,1.50E-09,1.497522534,no movement
00:11:51,3.299068917,1.04E-12,2.16E-12,8.26E-10,1.44E-11,2.250467279,1.35783642,3.99E-09,1.508396724,no movement
00:11:52,3.957023824,1.77E-12,3.19E-12,9.19E-09,3.86E-11,2.489430418,1.332717204,2.89E-08,1.544106842,no movement
00:11:53,3.074946701,6.24E-13,3.32E-12,2.67E-09,4.99E-11,2.400524867,1.49022314,2.06E-08,1.506103711,no movement
00:11:54,1.667918205,1.28E-12,1.80E-12,2.48E-09,2.89E-11,1.93749948,1.196444861,1.88E-08,1.492301025,no movement
00:11:55,0.871948694,7.28E-13,1.99E-12,1.65E-10,2.17E-11,5.828943176,1.577861147,1.93E-09,1.597338845,no movement
00:11:56,0.62242714,2.25E-12,1.79E-12,5.01E-11,2.34E-11,4.223132715,1.545156777,2.39E-10,1.54326145,no movement
00:11:57,0.434817232,1.41E-12,1.26E-12,5.70E-10,1.56E-11,2.721870852,1.538095614,1.68E-09,1.563086463,no movement
00:11:58,0.143715059,2.92E-12,3.18E-12,2.27E-09,3.92E-11,2.921232002,1.876515582,5.89E-09,1.926178055,no movement
00:11:59,0.175848428,1.97E-12,8.71E-13,4.03E-10,1.70E-11,2.874458156,1.605159261,5.19E-10,1.599183357,no movement
00:12:00,0.298323055,1.62E-12,6.06E-12,3.46E-10,1.62E-11,4.20933815,1.821249733,1.53E-09,1.816787348,no movement
00:12:01,0.372177568,1.47E-12,1.39E-12,7.95E-10,2.08E-11,3.183539147,1.799052107,1.63E-09,1.886666293,no movement
00:12:02,0.206976695,5.11E-12,1.09E-12,6.26E-10,4.54E-11,2.797483081,1.54259223,1.45E-09,1.540480877,walking about
00:12:03,0.248545907,5.30E-12,3.36E-12,3.11E-10,2.11E-11,3.447523204,1.526090338,4.92E-10,1.520254557,walking about
00:12:04,0.71579807,2.20E-12,9.85E-13,3.53E-10,1.81E-11,3.304979461,1.229212759,1.68E-09,1.523617349,walking about
00:12:05,1.167340775,1.40E-12,1.60E-12,5.67E-10,1.71E-11,2.597894472,1.539642696,3.42E-09,1.538246793,walking about
00:12:06,1.266049026,1.28E-12,1.08E-12,7.48E-10,1.99E-11,2.565405575,1.527387883,4.83E-09,1.524581409,walking about
00:12:07,0.847984789,3.65E-13,1.19E-12,6.17E-10,1.60E-11,2.774359978,1.523161604,2.87E-09,1.56545863,walking about
00:12:08,0.851788594,1.44E-12,1.09E-12,6.13E-10,1.46E-11,2.738996188,1.226771347,1.25E-09,1.54959613,walking about
00:12:09,0.379053928,1.52E-12,3.78E-12,4.40E-10,2.40E-11,5.283718476,1.857046894,9.45E-10,1.932602858,walking about
00:12:10,0.333147764,2.06E-12,1.02E-12,6.98E-11,7.18E-12,3.782629993,1.440537341,8.84E-11,1.714499838,walking about
00:12:11,0.209950896,5.32E-13,5.74E-13,6.16E-10,1.44E-11,3.154126146,1.483237309,1.50E-09,1.563590351,walking about
00:12:12,0.06033106,1.34E-12,3.21E-12,2.15E-10,1.53E-11,4.140109227,1.524038079,6.42E-10,1.68748571,walking about
00:12:13,0.233608313,1.08E-12,2.04E-12,3.00E-10,2.00E-11,3.81914656,1.705450688,8.62E-10,1.706785599,walking about
00:12:14,0.522285463,1.77E-12,1.86E-12,7.83E-10,1.96E-11,3.850230249,2.470800454,1.87E-09,2.556338277,walking about
00:12:15,0.741108323,1.91E-12,8.52E-13,9.77E-10,2.68E-11,2.980977667,1.614928558,2.13E-09,1.609075898,walking about
00:12:16,0.955580575,2.00E-12,1.80E-12,2.32E-10,3.32E-11,3.007058902,1.125625735,6.46E-10,1.557271063,walking about
00:12:17,1.076476766,1.26E-12,3.09E-12,1.88E-10,7.84E-12,2.571573529,1.527914598,1.45E-09,1.522143031,walking about
00:12:18,1.500854161,1.24E-12,3.10E-12,1.05E-09,8.75E-12,2.705269274,1.530492847,2.23E-09,1.589240269,walking about
00:12:19,1.647675061,1.11E-12,1.97E-12,3.45E-10,3.00E-11,2.859831506,1.184770278,1.40E-09,1.614788256,walking about
00:12:20,1.416658995,5.93E-13,3.60E-12,4.21E-10,2.04E-11,2.7720105,1.247940243,5.13E-10,1.543969722,walking about
00:12:21,1.260532228,5.66E-13,2.63E-12,2.07E-10,1.62E-11,3.727870642,1.094384569,3.05E-10,1.793148064,walking about
00:12:22,1.215386663,1.26E-12,1.77E-12,3.95E-10,2.10E-11,2.438470888,1.17203226,7.49E-10,1.514560437,walking about
00:12:23,0.667650608,1.82E-12,1.52E-12,1.65E-10,2.46E-11,2.801338434,1.576447582,4.72E-10,1.574080687,walking about
00:12:24,0.362103505,9.56E-13,6.99E-13,7.77E-10,4.73E-11,4.352028568,1.456025015,1.73E-09,1.544885836,walking about
00:12:25,0.158005432,8.97E-13,1.18E-12,5.98E-10,1.03E-11,2.548093945,1.309092159,6.57E-10,1.54603184,walking about
00:12:26,0.861120754,7.49E-13,1.28E-12,5.58E-10,1.45E-11,2.370821392,1.478875162,3.60E-09,1.507784253,walking about
00:12:27,1.294253372,5.46E-13,1.62E-12,1.07E-09,1.11E-11,2.493024637,1.275015792,3.40E-09,1.55084612,walking about
00:12:28,0.437991675,9.88E-13,2.67E-12,5.78E-11,1.39E-11,2.298482033,1.501170423,5.47E-10,1.497945187,walking about
00:12:29,0.656577351,2.53E-12,1.85E-12,3.23E-11,8.53E-12,2.387115149,1.507417976,3.29E-10,1.5048843,walking about
00:12:30,1.201586294,1.91E-12,1.29E-12,3.26E-10,6.86E-12,2.583877212,1.360786644,1.16E-09,1.522862387,walking about
00:12:31,1.178692271,9.34E-13,9.80E-13,4.67E-10,3.92E-12,2.558648491,1.521399838,2.43E-09,1.534196959,walking about
00:12:32,0.835577211,6.76E-13,7.47E-13,2.55E-10,7.89E-12,2.644298083,1.503041372,4.85E-10,1.561866128,walking about
00:12:33,0.569178147,6.58E-13,1.40E-12,1.19E-10,8.52E-12,3.507576308,1.521489361,9.41E-10,1.535660503,walking about
00:12:34,0.398038969,4.07E-13,1.12E-12,3.82E-10,1.09E-11,2.300367059,1.503505816,3.10E-09,1.498008373,walking about
00:12:35,1.624859489,7.62E-13,4.63E-13,2.88E-10,4.18E-12,2.324608607,1.503141906,4.62E-09,1.500538649,walking about
00:12:36,3.458526463,1.39E-12,1.03E-12,1.95E-09,2.01E-11,1.948777192,1.135561132,1.18E-08,1.501930444,walking about
00:12:37,4.152142926,7.56E-13,1.87E-12,8.45E-10,2.36E-11,2.484818809,1.375022933,4.52E-10,1.534110069,walking about
00:12:38,5.311637755,1.95E-12,3.31E-12,8.03E-09,1.51E-10,2.341511285,1.200580896,2.47E-08,1.523760005,walking about
00:12:39,5.406251935,3.34E-13,9.00E-13,5.51E-10,1.18E-11,1.947677334,1.086464088,1.89E-09,1.504034515,walking about
00:12:40,4.817241019,7.99E-13,7.06E-12,2.05E-09,6.84E-11,2.333140555,1.294972602,8.75E-09,1.520233239,walking about
00:12:41,3.022018158,1.24E-12,1.62E-12,5.25E-10,8.67E-12,2.249600551,1.496957471,2.39E-09,1.495512489,walking about
00:12:42,1.706662735,1.49E-12,1.17E-12,3.11E-10,7.95E-12,2.445597311,1.509594466,2.37E-10,1.511788241,walking about
00:12:43,1.126458583,1.04E-12,7.08E-13,8.39E-11,5.58E-12,2.532275219,1.510085798,3.26E-10,1.521031262,walking about
00:12:44,0.829354397,6.22E-13,5.94E-13,8.80E-11,7.42E-12,2.52406137,1.4681141,1.95E-10,1.502600178,walking about
00:12:45,0.480379123,1.60E-12,6.09E-13,2.35E-10,4.25E-12,2.549526668,1.52266653,4.30E-10,1.528501159,walking about
00:12:46,0.117326907,1.80E-12,8.47E-13,4.33E-11,3.75E-12,2.383665388,1.45376053,7.36E-11,1.503749107,walking about
00:12:47,0.114493978,1.08E-12,6.49E-13,1.49E-10,3.14E-12,2.538192865,1.444937685,1.40E-09,1.530249482,walking about
00:12:48,0.443871179,1.03E-12,5.20E-13,9.93E-11,6.91E-12,2.328249264,1.476828008,5.15E-10,1.499458783,walking about
00:12:49,0.805857921,2.85E-13,2.56E-13,7.41E-12,1.45E-12,2.195610665,1.469388589,5.39E-11,1.49456178,walking about
00:12:50,1.504177375,1.50E-12,1.35E-12,3.01E-09,3.34E-11,2.633649824,1.53214918,8.66E-09,1.526316012,walking about
00:12:51,2.206648548,1.39E-12,2.98E-13,1.28E-09,2.00E-11,2.458123363,1.361399876,1.46E-09,1.524097364,walking about
00:12:52,3.040836011,5.23E-13,6.20E-13,3.40E-09,1.33E-11,1.945769439,1.091290996,1.71E-08,1.502743918,walking about
00:12:53,2.492754212,8.14E-13,5.57E-13,3.81E-11,3.53E-12,1.952852009,1.408909375,1.32E-10,1.489009216,walking about
00:12:54,1.829180366,6.43E-13,1.21E-12,1.53E-10,7.07E-12,2.465588624,1.443088562,2.50E-10,1.522477364,walking about
00:12:55,1.573577296,4.42E-13,7.79E-13,4.35E-10,1.06E-11,2.505606421,1.347927681,8.55E-10,1.543534493,walking about
00:12:56,1.131852124,3.67E-12,3.51E-12,1.75E-10,3.29E-11,2.672486971,1.54470126,7.27E-10,1.539083216,walking about
00:12:57,0.945751415,3.43E-12,2.76E-12,3.88E-10,3.61E-11,3.876939589,1.290768579,7.17E-10,2.065651469,walking about
00:12:58,0.929741109,1.27E-12,1.14E-12,7.98E-10,1.70E-11,2.691011515,1.522549115,2.90E-09,1.566722141,walking about
00:12:59,1.473735403,1.45E-12,3.37E-12,8.70E-10,2.78E-11,2.350152044,1.357904944,2.30E-09,1.512590435,walking about
00:13:00,1.434639348,1.83E-12,5.64E-12,2.55E-09,3.84E-11,2.519027024,1.401547849,9.76E-09,1.540628979,walking about
00:13:01,0.440557699,2.71E-12,4.22E-12,2.85E-10,6.33E-12,2.48669171,1.520809943,2.06E-10,1.515045812,walking about
00:13:02,0.14703999,1.43E-12,2.66E-12,6.57E-10,1.11E-11,3.054874055,1.346645287,1.75E-09,1.683873812,walking about
00:13:03,0.15672125,5.03E-12,4.28E-12,1.69E-10,1.93E-11,4.673979071,1.635046593,8.48E-10,1.876582559,walking about
00:13:04,0.176338272,1.84E-12,9.32E-13,9.31E-10,1.52E-11,2.665765657,1.409128387,3.76E-09,1.58156429,walking about
00:13:05,0.311451771,2.92E-12,3.49E-12,2.12E-09,5.32E-11,3.628958369,1.727657207,3.55E-09,1.800647807,walking about
