 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:38:44,0.009227146,7.43E-14,7.97E-15,7.03E-13,3.71E-14,51.54674385,2.7367865,2.39E-12,1.774996139,into slurry -2.5
00:38:45,0.012945268,6.59E-14,1.55E-14,7.05E-14,7.75E-15,51.60340264,48.84003526,4.05E-13,1.553612846,into slurry -2.5
00:38:46,0.013713072,9.55E-14,2.19E-14,5.38E-14,1.23E-14,51.68089113,50.29376236,3.38E-13,2.394052965,into slurry -2.5
00:38:47,0.012427695,7.37E-14,4.44E-15,6.84E-14,8.16E-15,51.69172278,50.23769396,3.33E-13,3.141224775,into slurry -2.5
00:38:48,0.017100315,9.57E-14,4.19E-14,1.06E-13,2.02E-14,51.63255983,49.84706679,4.00E-13,1.604159465,into slurry -2.5
00:38:49,0.018023282,7.39E-14,2.27E-14,1.86E-13,9.71E-15,51.63093741,49.06581188,1.11E-12,1.56288812,into slurry -2.5
00:38:50,0.019786112,9.93E-14,1.31E-14,8.31E-15,2.26E-14,51.70707591,50.04705759,1.91E-13,1.574739014,into slurry -2.5
00:38:51,0.023849587,7.77E-14,3.05E-14,7.84E-14,4.49E-14,51.6734419,50.18252444,4.62E-13,4.704024384,into slurry -2.5
00:38:52,0.026638286,1.71E-13,3.44E-14,8.12E-14,8.11E-15,51.6765507,23.58947972,5.29E-13,1.689156259,into slurry -2.5
00:38:53,0.028497514,5.94E-14,1.32E-14,4.08E-13,1.83E-14,51.56562602,49.22575337,1.20E-12,1.757357697,into slurry -2.5
00:38:54,0.030754605,8.39E-14,1.10E-14,2.62E-13,3.03E-14,51.72194962,50.08634404,7.74E-13,2.530332595,into slurry -2.5
00:38:55,0.034677476,8.46E-14,1.87E-14,1.58E-13,2.41E-14,51.5913362,38.04320868,5.46E-13,1.674327067,into slurry -2.5
00:38:56,0.035275481,1.00E-13,5.72E-15,1.43E-13,1.35E-14,51.52791657,2.854317087,7.11E-13,1.599528644,into slurry -2.5
00:38:57,0.034243526,1.86E-13,1.88E-14,1.50E-13,1.58E-14,51.74150683,50.29544758,5.81E-13,15.84051181,into slurry -2.5
00:38:58,0.034504461,1.62E-13,9.52E-15,1.77E-13,1.95E-14,52.05182964,49.95638483,1.00E-12,1.857866964,into slurry -2.5
00:38:59,0.032431225,1.49E-13,1.97E-14,9.60E-14,1.91E-14,51.50729341,1.912290923,6.34E-13,1.576886598,into slurry -2.5
00:39:00,0.031613947,7.63E-14,4.06E-14,1.08E-13,2.19E-14,51.70604286,50.23169428,2.45E-13,8.009036627,into slurry -2.5
00:39:01,0.030974231,1.94E-13,1.91E-14,2.33E-13,1.04E-14,51.66414418,49.87596163,5.20E-13,2.793865312,into slurry -2.5
00:39:02,0.03565059,9.05E-14,3.72E-15,1.50E-14,5.12E-15,51.4446028,1.760004644,2.46E-13,1.529428474,into slurry -2.5
00:39:03,0.032348793,7.73E-14,2.84E-14,1.47E-13,1.90E-14,51.61402564,49.9475082,8.70E-13,1.629238949,into slurry -2.5
00:39:04,0.030788016,6.48E-14,1.38E-14,8.12E-14,3.01E-14,51.68154314,50.13490232,2.76E-13,3.580477719,into slurry -2.5
00:39:05,0.031643359,6.75E-14,3.15E-14,3.31E-13,5.98E-15,51.71990917,49.88276517,1.49E-12,1.632477657,into slurry -2.5
00:39:06,0.036275479,1.09E-13,2.65E-14,4.99E-13,1.95E-14,51.50610447,27.93077776,1.91E-12,1.697193586,into slurry -2.5
00:39:07,0.038601831,9.50E-14,1.54E-14,1.22E-13,3.59E-14,51.73773262,50.09873341,2.83E-13,1.777804819,into slurry -2.5
00:39:08,0.04399674,7.11E-14,7.70E-15,1.37E-13,1.43E-14,51.41654464,1.712065967,6.79E-13,1.547399746,into slurry -2.5
00:39:09,0.044689595,1.05E-13,4.06E-14,7.67E-14,8.19E-15,51.58422832,49.06425597,2.78E-13,1.677647941,into slurry -2.5
00:39:10,0.04172221,1.33E-13,2.95E-14,2.46E-14,1.91E-14,51.59910347,49.86501996,3.08E-13,1.784158408,into slurry -2.5
00:39:11,0.042437531,9.52E-14,2.19E-14,6.99E-14,1.83E-14,51.66425745,50.03705139,4.88E-13,1.780053026,into slurry -2.5
00:39:12,0.04580827,1.87E-13,1.82E-14,1.48E-13,1.09E-14,51.58353712,49.91474781,7.33E-13,2.054217463,into slurry -2.5
00:39:13,0.048910313,9.55E-14,1.86E-14,3.76E-14,1.54E-14,51.49191949,12.55727473,2.68E-13,1.597975468,into slurry -2.5
00:39:14,0.051490677,7.61E-14,2.09E-14,1.61E-13,1.96E-14,51.45937258,1.552869745,3.74E-13,1.607791075,into slurry -2.5
00:39:15,0.047357528,1.23E-13,3.07E-14,2.00E-13,2.33E-14,51.59876794,1.942070493,6.84E-13,1.627468426,into slurry -2.5
00:39:16,0.042699926,8.66E-14,1.74E-14,1.60E-13,1.74E-14,51.67305567,50.13275379,7.68E-13,1.874714662,into slurry -2.5
00:39:17,0.066337037,5.86E-14,6.54E-14,1.88E-11,7.00E-13,2.768557942,1.578730529,5.34E-11,1.572698367,into slurry -2.5
00:39:18,0.080086762,9.54E-14,2.39E-14,4.55E-12,1.03E-13,2.457662834,1.431433937,4.06E-11,1.507223813,into slurry -2.5
00:39:19,0.016727045,1.03E-13,3.47E-14,1.04E-13,2.46E-14,50.81536601,1.401772546,2.93E-12,1.549388565,into slurry -2.5
00:39:20,0.032379856,8.88E-14,2.99E-14,1.50E-13,2.68E-14,50.92119046,1.577812129,5.88E-13,1.529590441,into slurry -2.5
00:39:21,0.042943556,7.92E-14,1.89E-14,2.67E-14,8.83E-15,51.60449328,46.10969517,1.67E-13,1.550054685,into slurry -2.5
00:39:22,0.046129282,9.99E-14,2.37E-14,5.52E-14,2.79E-14,51.67373406,50.18120664,4.33E-13,1.803707093,into slurry -2.5
00:39:23,0.051872152,7.80E-14,1.17E-14,4.10E-14,2.41E-14,51.55288608,49.39359108,2.00E-13,1.572211835,into slurry -2.5
00:39:24,0.050137987,8.47E-14,2.00E-14,2.40E-14,1.55E-14,51.59649113,35.49526835,1.77E-13,1.569929921,into slurry -2.5
00:39:25,0.047262941,7.53E-14,1.66E-14,1.63E-13,3.60E-14,51.7157926,50.18452378,5.08E-13,3.077206207,into slurry -2.5
00:39:26,0.046653594,9.48E-14,1.27E-14,3.63E-13,3.41E-14,51.62916623,49.86979975,1.27E-12,1.814574222,into slurry -2.5
00:39:27,0.044324714,1.20E-13,3.86E-15,6.34E-14,1.30E-14,51.41759018,1.866635655,4.37E-13,1.533496473,into slurry -2.5
00:39:28,0.037145626,2.75E-14,1.01E-14,8.03E-14,3.61E-14,51.68355892,49.95673947,4.59E-13,1.629527187,into slurry -2.5
00:39:29,0.036342755,6.56E-14,1.11E-14,1.71E-13,1.92E-14,51.68870022,50.29527989,3.04E-13,3.047383438,into slurry -2.5
00:39:30,0.037108312,1.67E-13,3.97E-14,2.59E-13,1.55E-14,51.61894739,49.9309271,9.48E-13,1.743450599,into slurry -2.5
00:39:31,0.040755523,8.66E-14,1.85E-14,4.06E-14,1.94E-14,51.6914597,50.36861951,2.80E-13,1.579859272,into slurry -2.5
00:39:32,0.050101065,1.00E-13,2.04E-14,1.45E-12,2.92E-14,51.35978003,1.828310449,6.36E-12,1.559323863,into slurry -2.5
00:39:33,0.065913442,1.13E-13,1.30E-14,1.21E-13,5.14E-15,51.29992239,1.465383985,6.90E-13,1.520899768,into slurry -2.5
00:39:34,0.055535603,1.39E-13,2.70E-14,2.12E-13,6.42E-14,51.51315315,2.867266931,1.17E-12,1.579648658,into slurry -2.5
00:39:35,0.045610994,1.24E-13,1.66E-14,7.31E-14,3.21E-14,51.51991281,2.60812524,4.66E-13,1.555808311,into slurry -2.5
00:39:36,0.035852613,9.18E-14,1.16E-14,3.20E-13,4.80E-14,52.6173676,2.287504168,1.14E-12,1.545237964,into slurry -2.5
00:39:37,0.030224852,5.77E-14,3.30E-14,1.96E-13,2.72E-14,51.75341843,49.83820149,4.90E-13,1.717455973,into slurry -2.5
00:39:38,0.02827317,9.87E-14,3.12E-14,1.13E-13,3.12E-14,53.29929893,50.53017811,7.24E-13,4.985658193,into slurry -2.5
00:39:39,0.054116509,5.96E-14,4.91E-14,1.66E-11,5.32E-13,3.407910426,1.561370383,4.51E-11,1.552921602,into slurry -2.5
00:39:40,0.061657017,1.15E-13,3.17E-14,3.87E-12,8.90E-14,2.745879288,1.490296107,3.75E-11,1.513649592,into slurry -2.5
00:39:41,0.0050794,1.16E-13,1.76E-14,1.19E-13,9.97E-15,51.00648752,1.422931302,3.28E-12,1.536614352,into slurry -2.5
00:39:42,0.018638831,1.22E-13,1.10E-14,3.56E-14,1.88E-14,51.41200863,1.815969152,5.85E-13,1.529288651,into slurry -2.5
00:39:43,0.021378381,6.02E-14,3.61E-15,3.72E-13,1.05E-14,51.58980799,50.03702819,9.49E-13,1.846607849,into slurry -2.5
00:39:44,0.025444158,1.16E-13,9.02E-15,1.57E-13,1.82E-14,51.68464218,50.14646702,4.16E-13,1.765686018,into slurry -2.5
00:39:45,0.031671489,1.09E-13,7.29E-15,7.90E-14,3.43E-14,51.60796036,41.64467029,3.12E-13,1.5527573,into slurry -2.5
00:39:46,0.037630336,1.04E-13,1.75E-14,1.98E-14,8.51E-15,51.62395351,50.13666925,2.66E-13,1.707983652,into slurry -2.5
00:39:47,0.038145995,8.20E-14,1.14E-14,1.20E-13,1.18E-14,51.63653702,49.9990011,4.31E-13,1.606051415,into slurry -2.5
00:39:48,0.033327623,1.07E-13,8.18E-15,1.19E-14,2.06E-14,51.66975138,50.37218939,1.86E-13,2.89347374,into slurry -2.5
00:39:49,0.032740454,1.06E-13,3.53E-14,1.21E-13,7.69E-14,51.6858814,50.34643656,6.12E-13,5.060082898,into slurry -2.5
00:39:50,0.032679854,7.06E-14,1.64E-14,1.06E-13,4.70E-14,51.60901105,49.93496218,4.02E-13,1.645907457,into slurry -2.5
00:39:51,0.025852467,8.35E-14,1.89E-14,1.77E-13,1.84E-14,51.63812,50.09153952,4.53E-13,1.721451038,into slurry -2.5
00:39:52,0.026439537,9.20E-14,1.65E-14,2.69E-13,1.78E-14,51.58796294,49.22484933,1.13E-12,1.602114279,into slurry -2.5
00:39:53,0.027669645,4.67E-14,2.26E-14,1.37E-13,2.06E-14,51.6635215,50.30612506,4.57E-13,1.758166154,into slurry -2.5
00:39:54,0.025844706,1.66E-13,6.03E-14,6.82E-14,8.81E-15,51.42717932,1.898888458,2.02E-12,1.569017244,into slurry -2.5
00:39:55,0.040052187,1.15E-13,4.84E-14,1.67E-11,7.46E-13,2.888355254,1.601303946,5.00E-11,1.584818159,into slurry -2.5
00:39:56,0.048747833,9.17E-14,5.39E-14,4.26E-12,1.47E-13,2.630398902,1.440747847,3.65E-11,1.506814356,into slurry -2.5
00:39:57,0.007085525,1.04E-13,3.83E-14,2.66E-13,4.51E-14,51.8476838,1.720689328,3.12E-12,1.534808204,into slurry -2.5
00:39:58,0.01545803,8.14E-14,2.38E-14,8.77E-14,1.69E-14,51.52101437,49.09464849,3.87E-13,1.536951245,into slurry -2.5
00:39:59,0.021476496,1.02E-13,1.91E-14,4.84E-14,3.31E-14,51.62442965,50.31509556,2.74E-13,2.650958211,into slurry -2.5
00:40:00,0.022586289,4.91E-14,2.14E-14,8.42E-14,1.14E-14,51.65781766,50.34478277,3.61E-13,2.543430596,into slurry -2.5
00:40:01,0.027319992,1.07E-13,1.73E-14,3.77E-14,1.64E-14,51.63566118,50.16973121,3.29E-13,1.646986397,into slurry -2.5
00:40:02,0.029862865,5.47E-14,1.54E-14,1.54E-14,9.57E-15,51.69708779,50.3715126,1.27E-13,1.712036804,into slurry -2.5
00:40:03,0.032472766,8.64E-14,2.22E-14,2.05E-13,2.36E-14,53.22390942,50.9071508,7.49E-13,2.449853608,into slurry -2.5
00:40:04,0.043453528,1.33E-13,1.61E-14,1.86E-13,1.02E-14,51.22639625,1.698810994,1.26E-12,1.529671587,into slurry -2.5
00:40:05,0.046249392,8.28E-14,7.41E-14,9.77E-14,5.27E-14,51.59871476,50.2009284,6.59E-13,4.776397283,into slurry -2.5
00:40:06,0.046044166,6.84E-14,1.44E-14,1.57E-13,2.46E-14,51.61456591,50.21557386,5.98E-13,2.442393805,into slurry -2.5
00:40:07,0.043287383,3.47E-14,2.78E-14,4.10E-14,1.72E-14,51.58524256,49.95002209,4.37E-13,1.533263364,into slurry -2.5
00:40:08,0.038128904,9.03E-14,8.67E-15,7.81E-14,1.00E-14,51.60060784,50.05508168,4.39E-13,1.553176913,into slurry -2.5
00:40:09,0.031917686,1.39E-13,4.06E-14,7.57E-14,1.81E-14,51.63789364,50.26585966,1.12E-12,1.668026076,into slurry -2.5
00:40:10,0.046997973,8.29E-14,2.51E-14,1.72E-11,4.27E-13,6.274405948,1.549897934,3.71E-11,1.572482498,into slurry -2.5
00:40:11,0.046585546,5.27E-14,1.08E-14,2.68E-12,6.59E-14,2.692738736,1.503401732,2.85E-11,1.508328656,into slurry -2.5
00:40:12,0.009282786,9.48E-14,1.15E-14,5.05E-13,2.69E-14,51.35600001,1.695295338,5.48E-12,1.56889732,into slurry -2.5
00:40:13,0.005030931,1.45E-13,1.50E-14,5.46E-14,2.92E-14,51.65633244,50.11549514,5.49E-13,1.593080013,into slurry -2.5
00:40:14,0.012360006,1.74E-13,7.09E-15,4.75E-14,1.94E-14,51.97390194,49.78960685,2.50E-13,1.657872527,into slurry -2.5
00:40:15,0.014450572,1.15E-13,2.60E-14,5.12E-14,1.46E-14,53.15002159,49.84199801,2.97E-13,1.752261788,into slurry -2.5
00:40:16,0.011415886,1.22E-13,4.38E-14,9.45E-14,1.59E-14,51.64075704,50.46431796,4.80E-13,7.843409237,into slurry -2.5
00:40:17,0.007720785,6.12E-14,1.93E-14,2.66E-13,1.39E-14,51.61680879,50.31889864,6.19E-13,1.606369455,into slurry -2.5
00:40:18,0.002670386,1.42E-13,1.06E-14,1.16E-13,5.07E-14,51.63665317,50.389642,3.52E-13,7.915897761,into slurry -2.5
00:40:19,0.003007582,7.94E-14,2.00E-14,1.56E-13,1.57E-14,51.59125154,50.09886286,6.76E-13,1.635711791,into slurry -2.5
00:40:20,0.004307959,8.19E-14,1.53E-14,4.95E-14,5.00E-15,51.65692103,50.36570287,2.10E-13,9.637843799,into slurry -2.5
00:40:21,0.003893625,1.02E-13,1.16E-14,2.78E-13,1.82E-14,51.62427255,50.25813684,9.10E-13,1.927871655,into slurry -2.5
00:40:22,0.006237603,7.47E-14,1.88E-14,1.87E-13,1.38E-14,51.64880682,50.31653781,4.29E-13,1.574368257,into slurry -2.5
00:40:23,0.010878048,1.23E-13,9.37E-15,2.63E-13,1.57E-14,51.60072463,50.0097855,1.29E-12,1.607882024,into slurry -2.5
00:40:24,0.008324497,1.11E-13,1.27E-14,3.07E-13,3.36E-14,51.60893408,50.15614761,1.11E-12,1.67547176,into slurry -2.5
00:40:25,0.013154045,6.65E-14,2.55E-14,1.32E-13,1.99E-14,51.60673536,50.20145758,6.30E-13,1.584613639,into slurry -2.5
00:40:26,0.013649783,7.29E-14,1.80E-14,1.18E-12,3.83E-14,51.62089159,50.3014692,1.89E-12,1.954564739,into slurry -2.5
00:40:27,0.015321841,1.05E-13,8.55E-15,7.50E-13,1.34E-14,51.52761264,50.00468945,2.61E-12,1.576222927,into slurry -2.5
00:40:28,0.008170357,1.50E-13,1.45E-14,3.57E-14,2.44E-14,51.5939735,50.05784644,2.71E-13,1.547618208,into slurry -2.5
00:40:29,0.00473889,6.55E-14,4.83E-14,1.71E-13,1.31E-14,51.55401759,49.97012281,8.32E-13,1.562057944,into slurry -2.5
00:40:30,0.004728976,1.07E-13,1.20E-14,1.97E-13,1.61E-14,51.62374539,50.24391363,1.12E-12,1.892813544,into slurry -2.5
00:40:31,0.010476286,8.43E-14,2.24E-14,4.31E-12,8.50E-14,51.30567883,1.71610978,1.45E-11,1.565161533,into slurry -2.5
00:40:32,0.039449718,1.91E-13,8.73E-14,1.95E-11,6.43E-13,50.54264983,2.081768546,3.56E-11,2.054156237,into slurry -2.5
00:40:33,0.01657899,1.12E-13,1.46E-14,1.11E-12,2.06E-14,49.83269525,1.451672072,1.12E-11,1.499336399,into slurry -2.5
00:40:34,0.009577684,8.49E-14,7.82E-15,1.74E-13,1.40E-14,51.32707187,1.750258103,1.54E-12,1.516460637,into slurry -2.5
00:40:35,0.003471168,7.99E-14,1.48E-14,1.43E-13,5.70E-15,51.64805326,50.34512231,1.07E-12,1.891904049,into slurry -2.5
00:40:36,0.006421622,6.44E-14,1.99E-14,4.71E-14,1.57E-14,51.62548507,50.25930529,3.93E-13,1.614818844,into slurry -2.5
00:40:37,0.007995861,7.52E-14,4.14E-14,1.86E-13,5.89E-14,51.31762521,1.917326092,8.30E-13,1.551415915,into slurry -2.5
00:40:38,0.012612915,1.01E-13,9.03E-15,9.30E-15,1.86E-14,51.6968121,50.45526638,1.81E-13,2.087523758,into slurry -2.5
00:40:39,0.013067236,1.76E-13,1.16E-14,8.23E-14,3.04E-14,51.66230702,50.33394037,3.50E-13,1.89971474,into slurry -2.5
00:40:40,0.020323847,1.21E-13,1.73E-14,7.33E-14,3.03E-14,52.86621437,49.25666462,3.79E-13,1.559100406,into slurry -2.5
00:40:41,0.02033557,1.05E-13,2.58E-14,1.05E-13,9.59E-15,51.71838027,50.03397897,4.82E-13,1.667261661,into slurry -2.5
00:40:42,0.019392507,7.68E-14,2.51E-14,1.16E-13,6.82E-14,51.64449808,50.06145209,9.36E-13,1.649472583,into slurry -2.5
00:40:43,0.021210914,9.90E-14,4.48E-14,2.22E-13,1.68E-14,51.66789468,27.88138556,1.17E-12,1.59201539,into slurry -2.5
00:40:44,0.019950186,7.68E-14,1.81E-14,6.21E-14,2.63E-14,51.50713204,4.508664879,4.97E-13,1.528130715,into slurry -2.5
00:40:45,0.01210714,1.02E-13,1.00E-14,4.51E-14,1.83E-14,51.76597099,50.41460991,3.44E-13,9.272094017,into slurry -2.5
00:40:46,0.011945661,8.09E-14,7.63E-15,2.26E-14,1.03E-14,51.69107078,50.3452921,1.95E-13,1.72126306,into slurry -2.5
00:40:47,0.008586832,1.31E-13,4.14E-14,1.24E-13,3.04E-14,51.95726813,50.45906206,5.71E-13,1.755979861,into slurry -2.5
00:40:48,0.007225839,1.90E-13,1.19E-14,9.27E-14,3.65E-14,51.58341376,50.27808865,4.54E-13,1.769506571,into slurry -2.5
00:40:49,0.004717468,1.26E-13,3.96E-14,3.38E-13,1.30E-14,51.50675641,49.81297756,2.14E-12,1.628680322,into slurry -2.5
00:40:50,0.022729192,1.13E-13,1.64E-14,1.21E-11,4.10E-13,4.519203866,1.586229092,3.92E-11,1.585776341,into slurry -2.5
00:40:51,0.03864822,6.61E-14,4.44E-14,5.49E-12,2.29E-13,48.93410526,1.382679274,2.05E-11,1.545426844,into slurry -2.5
00:40:52,0.009561487,1.12E-13,2.03E-14,5.81E-14,1.81E-14,50.69474491,1.448680126,2.67E-12,1.522152433,into slurry -2.5
00:40:53,0.004859873,1.05E-13,2.60E-14,2.60E-13,2.86E-14,51.30466976,1.874657344,6.27E-13,1.566205717,into slurry -2.5
00:40:54,0.013505802,6.45E-14,1.82E-14,1.62E-13,1.46E-14,51.48437981,2.008595995,4.75E-13,1.54668411,into slurry -2.5
00:40:55,0.019644769,6.21E-14,5.38E-14,3.50E-12,3.26E-13,51.15793988,2.252024804,8.56E-12,1.880096632,into slurry -2.5
00:40:56,0.023217742,6.62E-14,1.11E-14,2.92E-13,2.19E-14,51.44891876,2.593663028,1.01E-12,1.535054924,into slurry -2.5
00:40:57,0.029795577,8.41E-14,3.33E-14,8.43E-14,1.85E-14,51.65086348,50.18011453,5.62E-13,1.807590815,into slurry -2.5
00:40:58,0.03842692,9.92E-14,1.67E-14,7.13E-14,1.33E-14,51.54699007,49.32921417,3.31E-13,1.5389209,into slurry -2.5
00:40:59,0.04464644,5.58E-14,1.29E-14,8.22E-14,7.44E-15,51.58369646,49.85507299,4.61E-13,1.602913502,into slurry -2.5
00:41:00,0.05383937,6.94E-14,4.29E-14,3.11E-13,2.08E-14,51.58483984,49.83530881,1.43E-12,1.719384981,into slurry -2.5
00:41:01,0.077492411,5.60E-14,1.13E-13,1.69E-11,2.60E-13,2.827226065,1.484566571,4.03E-11,1.550824878,into slurry -2.5
00:41:02,0.081041489,8.60E-14,1.24E-14,8.46E-13,3.48E-14,2.526729348,1.440120423,1.21E-11,1.494155476,into slurry -2.5
00:41:03,0.047783464,9.00E-14,2.05E-14,8.92E-13,4.54E-14,50.63602486,1.640193824,9.86E-12,1.552386738,into slurry -2.5
00:41:04,0.06230851,1.05E-13,1.55E-14,8.66E-14,3.46E-14,51.35751016,1.610265607,8.00E-13,1.552592163,into slurry -2.5
00:41:05,0.058178061,8.68E-14,1.28E-14,1.66E-13,1.27E-14,50.76609501,1.512668441,9.89E-13,1.524371462,into slurry -2.5
00:41:06,0.043663288,1.04E-13,1.35E-14,2.48E-14,1.50E-14,51.46063394,2.779895269,2.61E-13,1.558413504,into slurry -2.5
00:41:07,0.042973568,7.28E-14,1.23E-14,1.24E-11,4.90E-13,50.14983772,1.78361116,3.08E-11,1.776803122,into slurry -2.5
00:41:08,0.04669924,8.27E-14,8.00E-14,8.35E-12,2.66E-13,49.15836901,1.478364573,1.96E-11,1.652036758,into slurry -2.5
00:41:09,0.00910761,6.86E-14,1.43E-14,5.40E-13,1.01E-14,50.27915935,1.385961763,5.66E-12,1.535689069,into slurry -2.5
00:41:10,0.019816281,6.64E-14,1.72E-14,3.24E-13,2.24E-14,50.89454853,1.616377513,1.70E-12,1.538802151,into slurry -2.5
00:41:11,0.02521467,1.00E-13,2.31E-14,3.94E-13,2.77E-14,51.64714787,50.252749,1.31E-12,2.408146599,into slurry -2.5
00:41:12,0.023343745,7.38E-14,1.36E-14,1.46E-13,1.14E-14,51.61187472,50.1946203,4.26E-13,1.692046313,into slurry -2.5
00:41:13,0.021131587,5.15E-14,2.98E-14,4.49E-13,5.59E-14,51.60005918,50.17325545,1.15E-12,1.817227318,into slurry -2.5
00:41:14,0.021033235,1.11E-13,3.78E-14,7.25E-14,3.03E-14,51.60379419,50.29605161,3.37E-13,2.975805796,into slurry -2.5
00:41:15,0.024697624,1.09E-13,1.31E-14,8.95E-14,5.42E-14,51.62673666,50.25822471,4.34E-13,1.904135358,into slurry -2.5
00:41:16,0.03549088,1.25E-13,2.62E-14,1.11E-11,3.81E-13,50.6108413,1.764327964,2.81E-11,1.666501187,into slurry -2.5
00:41:17,0.035211677,7.83E-14,2.97E-14,6.42E-12,2.58E-13,50.49669642,1.519279221,1.59E-11,1.591581471,into slurry -2.5
00:41:18,0.012043453,1.18E-13,1.76E-14,1.61E-12,2.34E-14,50.56604579,1.403514606,1.60E-11,1.545611361,into slurry -2.5
00:41:19,0.012250998,1.12E-13,1.97E-14,2.35E-12,1.94E-14,51.23689107,1.717566737,1.03E-11,1.572304923,into slurry -2.5
00:41:20,0.00826887,1.33E-13,3.09E-14,5.92E-12,1.67E-13,50.73322018,1.414618584,1.80E-11,1.569989621,into slurry -2.5
00:41:21,0.037469942,1.29E-13,2.12E-14,1.91E-12,1.16E-14,51.101319,1.498261951,7.47E-12,1.532681707,into slurry -2.5
00:41:22,0.017777682,1.06E-13,8.00E-15,4.76E-14,7.07E-15,51.23306295,1.771300767,3.33E-13,1.50885436,into slurry -2.5
00:41:23,0.003850311,1.26E-13,4.87E-14,3.84E-14,2.37E-14,51.59395965,50.1637863,4.51E-13,1.600323229,into slurry -2.5
00:41:24,0.008942673,9.82E-14,2.35E-14,1.89E-12,1.16E-13,51.3285837,1.874941683,5.30E-12,1.565539245,into slurry -2.5
00:41:25,0.021570857,1.41E-13,4.89E-15,4.50E-13,2.91E-14,51.64812611,50.40595265,2.26E-12,4.377214861,into slurry -2.5
00:41:26,0.022740673,1.01E-13,1.73E-14,9.34E-14,8.45E-15,51.6278342,50.34855002,3.21E-13,1.787924749,into slurry -2.5
00:41:27,0.028911676,9.79E-14,1.94E-14,1.81E-13,3.40E-14,51.62319832,50.29626659,5.07E-13,1.626629808,into slurry -2.5
00:41:28,0.037573572,1.34E-13,7.54E-15,6.12E-13,2.72E-14,51.58749182,50.11868229,1.89E-12,1.7238297,into slurry -2.5
00:41:29,0.041429333,1.39E-13,2.21E-14,4.24E-14,1.48E-14,51.59830708,50.26738905,3.71E-13,1.703285215,into slurry -2.5
00:41:30,0.038478268,1.61E-13,2.53E-14,8.40E-14,5.10E-14,51.5940188,50.25712743,5.13E-13,1.798183601,into slurry -2.5
00:41:31,0.029979901,9.71E-14,5.59E-14,8.31E-14,3.39E-14,51.59717194,50.18602103,3.97E-13,1.592178141,into slurry -2.5
00:41:32,0.02353699,1.57E-13,3.73E-14,3.01E-14,3.46E-14,51.60413646,50.27832544,3.41E-13,1.682698574,into slurry -2.5
00:41:33,0.019406809,1.23E-13,1.51E-14,1.56E-13,2.63E-14,51.63968819,50.35926268,6.20E-13,2.488518167,into slurry -2.5
00:41:34,0.020946348,1.88E-13,2.39E-14,1.41E-13,1.91E-14,51.60489407,50.31719461,5.84E-13,3.020371434,into slurry -2.5
00:41:35,0.020370166,1.20E-13,4.29E-14,2.13E-13,1.26E-14,51.62450961,50.32206038,6.05E-13,1.830046292,into slurry -2.5
00:41:36,0.024326006,1.52E-13,8.12E-15,3.22E-13,3.03E-14,51.73881954,50.32428401,5.97E-13,4.75564121,into slurry -2.5
00:41:37,0.026181105,1.28E-13,1.39E-14,3.56E-13,2.78E-14,51.55679926,50.00471979,1.07E-12,1.695456631,into slurry -2.5
00:41:38,0.026693727,1.69E-13,3.35E-14,2.87E-13,3.21E-14,51.58810321,50.04010131,1.25E-12,1.702015236,into slurry -2.5
00:41:39,0.032383558,1.10E-13,1.53E-14,1.43E-13,3.16E-14,51.51923033,49.90248991,3.61E-13,1.534026202,into slurry -2.5
00:41:40,0.039813794,2.02E-13,2.06E-14,5.84E-13,4.61E-14,51.61476846,50.30413631,2.72E-12,5.627732405,into slurry -2.5
00:41:41,0.050500996,1.48E-13,2.12E-14,2.98E-13,8.53E-15,51.38821175,1.838736496,7.37E-13,1.578975292,into slurry -2.5
00:41:42,0.046914789,1.09E-13,3.55E-14,2.25E-14,1.63E-14,51.28700564,1.856663114,2.55E-13,1.513031936,into slurry -2.5
00:41:43,0.034170942,2.10E-13,4.86E-14,8.56E-14,1.92E-14,51.40922295,27.5726734,6.96E-13,1.581176677,into slurry -2.5
00:41:44,0.03028988,8.39E-14,1.05E-14,3.49E-13,1.64E-14,51.565646,50.01460817,1.23E-12,1.609624966,into slurry -2.5
00:41:45,0.032716958,1.50E-13,2.05E-14,4.93E-13,1.48E-14,51.40338821,2.173702664,2.47E-12,1.603376089,into slurry -2.5
00:41:46,0.034221026,1.47E-13,2.22E-14,8.62E-14,2.39E-14,51.53766701,49.92956832,6.31E-13,1.588982296,into slurry -2.5
00:41:47,0.041290256,1.03E-13,8.73E-15,3.22E-14,4.76E-14,51.51728644,49.47791595,2.59E-13,1.593178724,into slurry -2.5
00:41:48,0.050705046,1.92E-13,1.60E-14,1.17E-13,1.50E-14,51.37122094,2.462756187,4.47E-13,1.576796134,into slurry -2.5
00:41:49,0.061393535,2.03E-13,1.93E-14,3.12E-13,3.03E-14,51.19593522,1.380225855,1.39E-12,1.526780603,into slurry -2.5
00:41:50,0.063824575,1.11E-13,2.94E-14,8.67E-14,1.55E-14,51.49890502,49.05882595,2.99E-13,1.633611767,into slurry -2.5
00:41:51,0.071175985,1.15E-13,3.12E-14,1.75E-13,1.48E-14,51.02716029,1.390233184,1.09E-12,1.529570054,into slurry -2.5
