 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:40:55,0.177396039,8.57E-13,8.43E-14,4.57E-12,5.21E-14,24.64089209,1.54185433,2.49E-11,1.540735077,tail flip
00:40:56,0.219132807,1.05E-12,5.76E-14,1.15E-12,5.52E-14,2.171597082,1.065601412,5.78E-12,1.510063864,tail flip
00:40:57,0.203433497,8.43E-13,5.67E-14,1.17E-12,5.82E-14,20.83465246,0.937401078,6.35E-12,1.504621122,tail flip
00:40:58,0.168132963,1.00E-12,2.34E-13,9.34E-13,2.90E-13,3.414193367,1.385922826,3.49E-12,1.508380774,tail flip
00:40:59,0.121366245,1.35E-12,4.14E-14,2.80E-12,3.34E-13,5.176154292,1.400564792,9.64E-12,1.520711995,tail flip
00:41:00,0.077335967,7.62E-13,1.78E-13,2.76E-12,7.94E-14,2.714714194,1.499972529,7.19E-12,1.534249197,tail flip
00:41:01,0.023407975,6.92E-13,7.30E-14,2.89E-12,5.62E-14,2.851826218,1.527083048,7.94E-12,1.516034533,tail flip
00:41:02,0.047414927,6.10E-13,7.45E-14,1.07E-11,3.51E-13,2.753917561,1.562242512,2.19E-11,1.564905451,tail flip
00:41:03,0.09757919,6.27E-13,1.03E-13,4.15E-13,2.49E-14,49.98043958,1.386521891,2.92E-12,1.50921777,tail flip
00:41:04,0.126749564,6.65E-13,3.82E-14,1.29E-12,3.28E-13,49.08507437,1.546711865,3.56E-12,1.516524025,tail flip
00:41:05,0.24851049,5.91E-13,4.21E-14,4.96E-12,4.15E-14,2.266382535,1.501070517,7.69E-11,1.493334891,tail flip
00:41:06,0.290928145,7.96E-13,5.94E-14,5.23E-11,3.65E-13,2.421401534,1.459228467,4.53E-10,1.514347096,tail flip
00:41:07,0.09690553,7.85E-13,5.33E-14,5.60E-13,2.18E-13,2.295844529,1.475698856,3.62E-12,1.495754862,tail flip
00:41:08,0.152278205,7.43E-13,1.15E-13,4.13E-12,1.53E-13,3.225723896,1.282962578,1.65E-11,1.508812933,tail flip
00:41:09,0.094608279,7.32E-13,1.69E-13,2.42E-12,8.82E-14,50.82273267,1.663981411,5.64E-12,1.563264762,tail flip
00:41:10,0.073428823,7.82E-13,1.95E-13,2.58E-12,2.71E-13,51.28984975,1.789709837,1.88E-11,1.649426912,tail flip
00:41:11,0.120730065,6.93E-13,1.90E-13,1.10E-12,1.90E-13,50.5184884,1.487326535,2.68E-12,1.495080586,tail flip
00:41:12,0.156294947,1.01E-12,1.84E-13,5.19E-13,2.56E-13,50.87027777,1.298926695,2.52E-12,1.577297163,tail flip
00:41:13,0.164736848,8.37E-13,1.72E-13,1.57E-13,1.77E-13,49.93549745,0.989100698,1.68E-12,1.547396403,tail flip
00:41:14,0.147889079,1.15E-12,2.48E-13,3.01E-12,1.32E-13,15.59781092,1.295073406,9.37E-12,1.529356152,tail flip
00:41:15,0.114555476,9.61E-13,1.59E-13,1.51E-13,6.94E-14,7.067351145,1.414849386,1.80E-12,1.508471557,tail flip
00:41:16,0.064355913,6.49E-13,1.80E-13,7.44E-12,2.00E-13,2.560610945,1.498181174,2.49E-11,1.527385275,tail flip
00:41:17,0.041724509,1.09E-12,2.29E-13,5.60E-12,1.32E-13,2.551843463,1.500821459,1.11E-11,1.494609431,tail flip
00:41:18,0.10138675,1.08E-12,3.10E-13,3.27E-12,7.22E-13,20.44138666,1.250853052,1.10E-11,1.733377696,tail flip
00:41:19,0.080297174,1.07E-12,1.69E-13,1.63E-12,7.10E-13,16.66328245,1.589403155,1.12E-11,1.559119523,tail flip
00:41:20,0.055902982,6.77E-13,1.66E-13,1.33E-11,5.13E-13,2.881959571,1.427670714,4.43E-11,1.605653352,tail flip
00:41:21,0.018507974,1.18E-12,7.99E-14,2.97E-12,8.50E-13,5.569315243,1.558944007,1.14E-11,1.571894353,tail flip
00:41:22,0.029253659,9.03E-13,3.37E-14,2.16E-12,3.48E-14,51.43341224,19.22604755,5.89E-12,2.203395099,tail flip
00:41:23,0.037489663,1.15E-12,6.25E-14,1.43E-12,9.81E-14,2.881910978,1.532414767,6.11E-12,1.508251612,tail flip
00:41:24,0.088382269,8.53E-13,1.67E-13,1.43E-11,3.13E-13,49.95657188,1.410868895,4.57E-11,1.621454369,tail flip
00:41:25,0.085652842,1.35E-12,5.68E-14,3.95E-12,1.38E-13,50.64795661,1.349759967,2.77E-11,1.546877392,tail flip
00:41:26,0.077731354,5.55E-13,1.48E-13,1.01E-12,3.32E-13,51.12276067,2.219298754,4.54E-12,1.574232866,tail flip
00:41:27,0.116403339,7.82E-13,2.23E-13,9.24E-13,2.59E-13,50.69842575,1.587779413,3.98E-12,1.504899759,tail flip
00:41:28,0.174170822,1.19E-12,1.97E-13,4.28E-12,8.62E-13,50.10901045,1.286887127,1.82E-11,1.549571562,tail flip
00:41:29,0.182858443,8.22E-13,1.21E-13,4.24E-12,6.22E-13,51.19100771,1.651363759,1.26E-11,1.752040536,tail flip
00:41:30,0.198814089,8.17E-13,1.65E-13,3.32E-13,2.20E-13,50.19770102,1.489904401,1.98E-12,1.521126308,tail flip
00:41:31,0.264051133,7.64E-13,1.41E-13,1.07E-11,4.52E-13,2.494912223,1.322305073,8.44E-11,1.524667819,tail flip
00:41:32,0.151600382,1.03E-12,1.35E-13,5.42E-12,1.42E-13,2.369434813,1.506837988,7.67E-11,1.502925962,tail flip
00:41:33,0.082939897,7.36E-13,9.12E-14,1.02E-12,1.10E-13,2.359729993,1.434555133,1.09E-11,1.500592805,tail flip
00:41:34,0.135192882,8.34E-13,8.56E-14,1.80E-12,1.94E-13,48.36809394,1.274747073,4.22E-12,1.505479958,tail flip
00:41:35,0.154010009,1.23E-12,9.51E-14,4.61E-13,1.77E-13,50.13862532,1.00444788,3.52E-12,1.662770174,tail flip
00:41:36,0.148523514,1.24E-12,6.20E-14,2.83E-12,2.40E-13,49.02134097,1.456676799,1.09E-11,1.586334064,tail flip
00:41:37,0.134183241,1.11E-12,5.49E-14,2.17E-12,3.37E-14,50.49549351,1.330240226,4.82E-12,1.61436218,tail flip
00:41:38,0.131164508,7.36E-13,2.32E-13,3.38E-11,8.95E-13,2.82530624,1.528575833,1.01E-10,1.623529319,tail flip
00:41:39,0.094421723,5.92E-13,4.97E-14,1.77E-12,1.53E-13,2.708059792,1.468816264,8.40E-12,1.52686973,tail flip
00:41:40,0.062590997,1.30E-12,1.13E-13,2.54E-12,1.47E-13,19.16762749,1.762337225,6.33E-12,1.735336907,tail flip
00:41:41,0.033158163,1.48E-12,1.93E-14,4.28E-12,2.27E-13,2.922644211,1.534582534,1.54E-11,1.545532549,tail flip
00:41:42,0.008936474,7.87E-13,2.41E-14,2.62E-12,1.96E-13,15.85440781,1.481434016,1.10E-11,1.595474335,tail flip
00:41:43,0.026355297,6.12E-13,8.65E-14,7.63E-13,5.81E-13,16.59247876,1.640434578,3.45E-12,1.612419621,tail flip
00:41:44,0.043737533,7.42E-13,6.14E-14,1.06E-12,1.12E-13,15.5555183,1.643443539,3.20E-12,1.642177117,tail flip
00:41:45,0.054866049,3.11E-13,1.96E-13,1.26E-13,1.25E-13,51.37175831,1.63477197,1.52E-12,1.892869203,tail flip
00:41:46,0.062235201,5.87E-13,2.25E-13,5.46E-13,1.32E-13,22.79014516,1.464006927,2.77E-12,1.574800705,tail flip
00:41:47,0.077107706,3.18E-13,2.00E-13,3.36E-13,6.45E-14,27.35297597,1.325365672,1.96E-12,1.638923296,tail flip
00:41:48,0.094168595,5.09E-13,4.28E-13,4.58E-13,3.53E-13,14.75635422,1.555238174,3.16E-12,1.622328815,tail flip
00:41:49,0.109060248,6.17E-13,1.76E-13,8.61E-14,7.47E-14,30.33691871,0.995418948,2.71E-12,1.624145567,tail flip
00:41:50,0.11275977,5.24E-13,2.04E-13,1.26E-12,1.46E-13,12.97100325,1.135554847,5.40E-12,1.569399124,tail flip
00:41:51,0.102209738,6.10E-13,9.51E-14,7.50E-13,2.01E-13,14.92616988,1.546981669,5.15E-12,1.575978545,tail flip
00:41:52,0.0971144,3.70E-13,9.01E-14,4.46E-13,1.40E-13,49.62240288,1.379992417,1.85E-12,1.69097635,tail flip
00:41:53,0.102588386,6.46E-13,1.63E-13,1.55E-12,3.41E-13,49.81296205,1.89591287,4.45E-12,3.500452364,tail flip
00:41:54,0.106040844,4.30E-13,1.10E-13,4.73E-13,1.12E-13,11.11657399,1.114086489,3.06E-12,1.523097911,tail flip
00:41:55,0.076789816,5.72E-13,2.11E-13,8.21E-13,1.35E-13,2.890672011,1.457337451,3.82E-12,1.510718223,tail flip
00:41:56,0.028897689,5.82E-13,9.77E-14,1.53E-12,9.69E-14,6.252532654,1.558360036,4.87E-12,1.540044977,tail flip
00:41:57,0.023911611,4.92E-13,1.64E-13,7.70E-13,6.39E-13,14.96732571,1.519733754,8.54E-12,1.603580242,tail flip
00:41:58,0.028105312,3.57E-13,2.65E-13,3.11E-12,3.49E-13,10.86637363,1.639734126,1.60E-11,1.657201737,tail flip
00:41:59,0.038710635,3.56E-13,2.01E-13,1.40E-12,1.16E-13,16.95013691,1.595770063,9.36E-12,1.640719283,tail flip
00:42:00,0.043642127,2.93E-13,3.78E-13,3.08E-13,1.60E-13,12.51553354,1.549550116,4.66E-12,1.548396556,tail flip
00:42:01,0.054680087,2.15E-13,5.97E-13,3.48E-11,7.64E-13,3.829023766,2.071122656,8.15E-11,2.138960711,tail flip
00:42:02,0.055664734,3.15E-13,1.05E-12,1.08E-11,1.51E-12,30.63565375,3.554025521,2.60E-11,3.511368778,tail flip
00:42:03,0.030531312,1.70E-13,5.76E-13,2.23E-11,2.41E-13,3.050067206,1.546509797,3.04E-11,1.533847099,tail flip
00:42:04,0.074003178,2.12E-13,1.76E-13,2.43E-11,1.15E-12,16.59758077,1.072058989,5.21E-11,1.776638615,tail flip
00:42:05,0.069030953,1.64E-13,9.33E-14,2.29E-10,4.34E-12,3.589030394,1.833303126,4.96E-10,1.901199299,tail flip
00:42:06,0.097505363,1.95E-13,1.04E-13,1.66E-11,6.32E-13,4.841697296,1.564140545,5.89E-11,1.55410617,tail flip
00:42:07,0.06217033,2.43E-13,2.82E-13,1.31E-11,7.99E-13,5.883082227,1.433183057,4.11E-11,1.639485395,tail flip
00:42:08,0.015688616,1.51E-13,1.65E-13,5.41E-12,5.30E-13,38.58772935,1.927768906,1.61E-11,1.868999515,tail flip
00:42:09,0.028726023,2.19E-13,7.26E-14,6.29E-12,3.75E-13,3.500905853,1.483329679,1.91E-11,1.527590677,tail flip
00:42:10,0.088937837,1.49E-13,2.11E-13,1.67E-12,5.25E-13,2.881165475,1.494030286,4.31E-12,1.520056776,tail flip
00:42:11,0.137407023,1.52E-13,6.84E-14,1.31E-12,1.01E-12,4.208477666,1.426844135,3.20E-12,1.526315963,tail flip
00:42:12,0.163713394,1.55E-13,3.85E-13,2.78E-12,1.05E-12,5.458720355,1.154523442,1.08E-11,1.569861187,tail flip
00:42:13,0.15768379,1.72E-13,1.78E-13,9.14E-13,2.50E-13,50.86635121,1.170842272,1.84E-12,1.568446791,tail flip
00:42:14,0.153448918,1.40E-13,1.58E-13,1.16E-12,4.58E-13,49.8364873,0.894163488,2.28E-12,1.573759779,tail flip
00:42:15,0.139633228,4.09E-13,3.58E-13,9.36E-13,2.95E-13,58.87146087,49.52367572,6.57E-12,4.291603853,tail flip
00:42:16,0.138948848,1.80E-13,4.60E-13,2.81E-12,5.12E-13,9.059111251,1.306234644,1.27E-11,1.521535492,tail flip
00:42:17,0.114598547,9.87E-14,2.87E-13,3.83E-13,1.72E-13,51.02546676,1.396571073,1.28E-12,1.668346441,tail flip
00:42:18,0.109564368,3.18E-13,9.75E-13,1.52E-11,7.25E-13,3.854150952,1.536947506,4.19E-11,1.682835771,tail flip
00:42:19,0.095506102,1.92E-13,2.94E-13,9.90E-13,2.14E-13,51.28029438,3.119422334,2.54E-12,3.532815792,tail flip
00:42:20,0.093641233,2.53E-13,1.83E-13,2.49E-12,2.96E-13,36.174583,1.611536475,4.42E-12,2.12448069,tail flip
00:42:21,0.077715985,2.35E-13,1.34E-13,7.09E-12,6.74E-13,4.579620125,1.465967117,1.64E-11,1.604689902,tail flip
00:42:22,0.053467696,2.11E-13,6.32E-13,2.70E-12,2.08E-13,9.131228365,1.400579943,1.28E-11,1.55725438,tail flip
00:42:23,0.035069263,8.33E-14,2.62E-13,1.71E-12,3.05E-13,51.46794153,4.655793192,6.69E-12,3.471508968,tail flip
00:42:24,0.01644224,2.31E-13,5.45E-13,3.00E-12,8.39E-13,50.04520319,1.682536817,8.84E-12,1.622251688,tail flip
00:42:25,0.014882567,3.21E-13,4.65E-13,3.38E-12,3.03E-13,11.43185657,1.59993588,6.85E-12,1.655404481,tail flip
00:42:26,0.023900255,2.05E-13,4.19E-13,1.79E-12,1.61E-13,50.25880931,1.919987054,1.23E-11,1.778339196,tail flip
00:42:27,0.056010489,1.91E-13,4.28E-13,2.57E-12,1.11E-12,4.248857765,1.512404243,1.21E-11,1.552747277,tail flip
00:42:28,0.060300836,1.78E-13,7.18E-13,6.03E-12,5.58E-13,8.202696981,1.57809207,1.35E-11,1.725343426,tail flip
00:42:29,0.017349615,1.31E-13,4.27E-13,9.84E-13,2.78E-13,2.890562742,1.541652343,3.00E-12,1.53567557,tail flip
00:42:30,0.021053349,2.37E-13,5.05E-13,4.06E-12,1.22E-12,13.41847062,3.615302354,1.36E-11,3.878505524,tail flip
00:42:31,0.030543338,2.19E-13,5.72E-13,1.04E-12,8.03E-13,14.8574836,1.747841042,6.40E-12,1.729252287,tail flip
00:42:32,0.029437357,2.93E-13,5.67E-13,3.89E-12,2.33E-13,50.32044714,2.65143568,6.96E-12,2.600155628,tail flip
00:42:33,0.032570343,4.02E-13,1.07E-13,6.09E-12,3.82E-13,2.753772073,1.425840564,2.28E-11,1.550791453,tail flip
00:42:34,0.043923789,3.56E-13,4.44E-13,7.95E-12,4.25E-13,2.776493294,1.500683332,1.62E-11,1.528561804,tail flip
00:42:35,0.054451838,2.36E-13,2.26E-13,5.02E-12,8.75E-14,16.4651849,1.573237453,1.45E-11,1.543169638,tail flip
00:42:36,0.018711948,4.45E-13,5.08E-13,4.02E-12,5.03E-13,15.62485824,1.671292808,1.21E-11,1.674218829,tail flip
00:42:37,0.010294294,4.63E-13,3.34E-13,4.75E-12,4.58E-13,50.34311201,2.556302259,1.04E-11,2.520286857,tail flip
00:42:38,0.005133475,6.16E-13,1.45E-13,9.46E-12,2.44E-13,50.51246222,2.553328098,1.65E-11,2.361755982,tail flip
00:42:39,0.01057377,5.48E-13,1.89E-13,2.34E-12,1.42E-13,50.70989392,1.761668542,7.04E-12,1.600164546,tail flip
00:42:40,0.044296649,2.81E-13,2.08E-13,3.85E-13,1.84E-13,50.21314182,1.476312231,3.53E-12,1.516042524,tail flip
00:42:41,0.048273983,4.98E-13,7.02E-13,1.09E-11,1.07E-12,50.55604597,2.573350135,3.34E-11,2.40643916,tail flip
00:42:42,0.034452047,3.67E-13,4.67E-13,1.49E-12,1.70E-13,51.02895269,1.632080826,1.34E-11,1.583823863,tail flip
00:42:43,0.026091502,3.59E-13,3.82E-13,2.65E-12,5.65E-13,50.78633197,1.743757518,1.98E-11,1.624442875,tail flip
00:42:44,0.033721938,2.57E-13,5.28E-13,1.67E-12,2.25E-13,51.30412511,1.622988729,3.40E-12,1.71905902,tail flip
00:42:45,0.011992399,2.54E-13,3.31E-13,4.16E-12,2.59E-13,51.38816192,1.788666002,8.48E-12,1.584330069,tail flip
00:42:46,0.020051524,3.47E-13,5.27E-13,1.63E-12,9.16E-13,51.64515209,48.14104074,5.97E-12,4.185454413,tail flip
00:42:47,0.037535922,3.00E-13,6.47E-13,2.69E-12,1.12E-13,50.68275035,1.647789664,1.38E-11,1.553775293,tail flip
00:42:48,0.063378815,2.92E-13,4.95E-13,8.01E-13,5.83E-13,51.48243886,2.969900195,6.60E-12,1.768915732,tail flip
00:42:49,0.080176367,1.49E-13,6.00E-13,2.80E-12,1.15E-13,50.51215918,1.429325879,1.30E-11,1.558291406,tail flip
00:42:50,0.074858732,3.24E-13,4.74E-13,1.71E-12,1.69E-13,50.65935511,1.567010543,5.49E-12,1.55382151,tail flip
00:42:51,0.049207058,4.08E-13,1.06E-12,4.55E-12,4.36E-13,50.75946086,3.409476172,1.11E-11,2.338669648,tail flip
00:42:52,0.018499678,2.14E-13,6.12E-13,3.25E-12,7.21E-13,50.50188062,1.668034485,1.08E-11,1.573640265,tail flip
00:42:53,0.006264317,3.98E-13,5.49E-13,5.66E-12,1.77E-12,51.09766323,4.258009641,1.79E-11,2.824575798,tail flip
00:42:54,0.006505388,1.35E-13,7.10E-13,1.56E-11,1.70E-12,50.683803,2.755579053,2.94E-11,2.473607322,tail flip
00:42:55,0.013538507,1.65E-13,1.86E-13,9.14E-12,4.56E-13,50.36596525,1.758456283,1.76E-11,1.672334141,tail flip
00:42:56,0.035144268,1.92E-13,2.38E-13,1.59E-12,3.57E-13,50.87481673,1.823165575,3.11E-12,1.551921462,tail flip
00:42:57,0.047540465,2.10E-13,5.52E-13,9.07E-12,2.30E-12,50.85484683,3.44479607,2.53E-11,2.952763023,tail flip
00:42:58,0.048329124,1.75E-13,3.61E-13,4.28E-11,3.57E-13,2.815901298,1.396251437,1.48E-10,1.569192181,tail flip
00:42:59,0.025281412,2.53E-13,4.43E-13,1.38E-12,5.55E-13,51.10867651,1.903593469,6.94E-12,1.649198178,tail flip
00:43:00,0.01667478,1.80E-13,3.17E-13,1.39E-12,1.63E-13,50.13325061,1.547907526,6.35E-12,1.498040376,tail flip
00:43:01,0.011218078,7.37E-14,1.11E-13,1.23E-12,6.80E-13,50.90620205,1.851242988,5.30E-12,1.661392469,tail flip
00:43:02,0.038267876,1.56E-13,1.13E-13,7.77E-12,3.65E-13,2.786554395,1.557337321,5.53E-11,1.536865535,tail flip
00:43:03,0.036400021,1.12E-13,1.33E-13,2.52E-12,6.53E-13,50.62682663,1.562634766,1.24E-11,1.501150632,tail flip
00:43:04,0.004755239,1.24E-13,8.38E-14,4.23E-12,6.87E-13,51.58357586,7.144471512,1.17E-11,2.221871998,tail flip
00:43:05,0.005744073,1.14E-13,9.67E-14,3.95E-12,4.69E-13,51.12406603,2.256611609,1.13E-11,1.772965074,tail flip
00:43:06,0.00486239,9.18E-14,7.98E-14,1.14E-12,5.77E-13,51.60539388,50.0274187,3.42E-12,4.350554907,tail flip
00:43:07,0.012076087,1.21E-13,1.42E-13,5.38E-12,5.24E-13,51.07225076,2.965378209,1.38E-11,2.126771108,tail flip
00:43:08,0.015239251,9.43E-14,1.28E-13,3.75E-12,1.33E-12,50.6654464,1.830757141,1.72E-11,1.689890327,tail flip
00:43:09,0.012903182,1.02E-13,1.19E-13,4.06E-12,1.12E-12,50.27384496,1.526495912,2.73E-11,1.553271574,tail flip
00:43:10,0.04536396,1.29E-13,1.67E-13,3.89E-11,1.65E-12,33.61745163,1.680754204,7.74E-11,1.648795985,tail flip
00:43:11,0.07571543,1.15E-13,2.10E-13,2.69E-11,9.07E-13,50.33097481,1.431354288,4.32E-11,1.566465069,tail flip
00:43:12,0.083271586,2.10E-13,2.66E-13,1.19E-10,2.56E-12,10.53703699,2.047785712,2.68E-10,2.029464073,tail flip
00:43:13,0.07180029,1.27E-13,2.32E-13,1.87E-12,3.02E-13,50.50108353,1.574876647,1.85E-11,1.512799388,tail flip
00:43:14,0.041726975,1.17E-13,3.82E-13,3.94E-13,1.52E-13,51.53550592,50.0695637,3.41E-12,3.569895132,tail flip
00:43:15,0.030706595,1.49E-13,4.44E-13,7.10E-12,2.35E-13,50.81084242,1.654956419,1.76E-11,1.563600046,tail flip
00:43:16,0.012676922,3.66E-13,9.05E-13,1.14E-12,6.57E-13,51.4734388,49.42184141,1.00E-11,2.183648697,tail flip
00:43:17,0.009445118,2.12E-13,6.16E-13,2.07E-12,2.55E-13,51.52868865,49.86104308,8.10E-12,1.8432578,tail flip
00:43:18,0.033360475,1.99E-13,3.90E-13,1.79E-12,1.71E-13,51.5877019,49.92714639,1.47E-11,1.570284006,tail flip
00:43:19,0.078081211,2.68E-13,3.10E-13,9.66E-13,4.60E-13,50.78401903,1.368755601,1.47E-11,1.538543013,tail flip
00:43:20,0.062145822,2.15E-13,4.67E-13,5.99E-12,5.70E-13,51.27924626,1.749129803,5.59E-11,1.601233189,tail flip
00:43:21,0.045868863,2.47E-13,4.76E-13,2.90E-12,1.27E-13,50.72550362,1.604530059,1.24E-11,1.4921524,tail flip
00:43:22,0.015873715,2.15E-13,2.85E-13,6.03E-12,2.82E-13,51.06437479,1.80732938,2.02E-11,1.631503615,tail flip
00:43:23,0.023246481,2.33E-13,3.56E-13,1.44E-12,2.54E-13,51.17386861,1.832532232,1.07E-11,1.574200304,tail flip
00:43:24,0.015696957,2.84E-13,2.40E-13,5.76E-12,4.16E-13,51.06913196,1.919981133,1.32E-11,1.64245223,tail flip
00:43:25,0.028309634,7.35E-13,1.67E-13,1.73E-11,7.18E-13,50.11998346,1.521095707,6.46E-11,1.60606577,tail flip
00:43:26,0.039817839,6.10E-13,8.02E-14,3.06E-12,4.96E-13,50.6116043,1.679974826,5.83E-12,1.649686537,tail flip
00:43:27,0.029519428,9.88E-13,9.08E-14,1.39E-11,5.29E-13,3.778375528,1.566649634,4.89E-11,1.536527015,tail flip
00:43:28,0.073214565,1.52E-12,5.55E-14,1.00E-10,5.52E-13,17.31346534,1.562238685,3.06E-10,1.592040494,tail flip
00:43:29,0.044474942,1.78E-12,1.27E-13,1.36E-11,6.04E-13,3.130014097,1.483774546,6.52E-11,1.491663092,tail flip
00:43:30,0.018164752,9.66E-13,1.11E-13,7.43E-12,2.67E-13,50.81689968,1.842881583,3.78E-11,1.784800885,tail flip
00:43:31,0.029582667,1.07E-12,1.56E-13,9.74E-12,5.43E-13,51.41126388,48.85836711,2.37E-11,2.476991588,tail flip
00:43:32,0.054673132,5.13E-13,1.15E-13,7.12E-13,2.62E-13,51.24807152,1.76143486,3.53E-12,1.551334124,tail flip
00:43:33,0.055299066,9.01E-13,8.47E-14,5.46E-12,1.95E-13,51.45339312,2.708908323,1.03E-11,1.857811109,tail flip
00:43:34,0.078969116,8.02E-13,1.16E-13,1.51E-11,2.44E-13,3.376651129,1.547278498,7.48E-11,1.530087873,tail flip
00:43:35,0.091351284,8.98E-13,7.81E-14,2.97E-12,1.73E-13,17.27398287,1.500572684,5.74E-12,1.541163594,tail flip
00:43:36,0.041348661,1.05E-12,1.05E-13,1.73E-11,3.08E-13,50.07119962,1.566364079,6.24E-11,1.681794913,tail flip
00:43:37,0.029683396,9.84E-13,8.56E-14,1.19E-11,5.18E-13,17.07296174,1.535764193,3.86E-11,1.546672345,tail flip
00:43:38,0.037255461,9.37E-13,6.37E-14,6.43E-12,3.13E-13,50.20395883,1.411769197,2.19E-11,1.508718684,tail flip
00:43:39,0.055579302,9.43E-13,6.25E-14,4.66E-12,1.67E-13,50.65230923,1.787815898,1.29E-11,1.680838274,tail flip
00:43:40,0.085632672,9.29E-13,8.93E-14,1.05E-11,5.38E-13,17.66756989,1.533392108,3.27E-11,1.608721013,tail flip
00:43:41,0.070356532,7.39E-13,6.03E-14,5.26E-12,7.95E-14,51.02870841,12.98681611,2.90E-11,2.43928389,tail flip
00:43:42,0.030587317,5.54E-13,2.63E-13,2.57E-11,1.73E-12,49.87894799,1.890645874,4.67E-11,1.83652127,tail flip
00:43:43,0.022827395,9.10E-13,3.70E-14,7.64E-12,1.53E-13,49.35437938,1.38254128,3.96E-11,1.5890356,tail flip
00:43:44,0.007710159,9.58E-13,2.92E-14,3.54E-12,8.62E-14,50.82543707,1.710941261,3.48E-12,1.575658975,tail flip
00:43:45,0.046730516,1.40E-12,7.39E-14,3.30E-12,9.51E-13,50.04544895,1.333537803,1.74E-11,1.541613848,tail flip
00:43:46,0.046040477,8.36E-13,1.57E-13,4.80E-12,2.32E-13,51.3068176,3.094789992,1.62E-11,1.8528983,tail flip
00:43:47,0.046444766,8.60E-13,6.71E-14,2.85E-11,1.54E-12,50.72304978,2.243969817,7.95E-11,2.080058703,tail flip
00:43:48,0.028119192,7.67E-13,7.22E-14,1.03E-12,3.32E-13,51.12943465,1.731548015,1.13E-11,1.545101036,tail flip
00:43:49,0.019624186,1.73E-12,7.68E-14,1.67E-11,7.67E-13,50.40450117,1.569734901,5.16E-11,1.703854905,tail flip
00:43:50,0.025799663,1.26E-12,1.02E-13,3.24E-11,3.93E-13,2.83769191,1.492040727,1.09E-10,1.585968396,tail flip
00:43:51,0.092930442,6.41E-13,1.53E-13,1.30E-11,3.26E-13,14.7742768,1.555298699,2.83E-11,1.580454827,tail flip
00:43:52,0.085062928,8.93E-13,7.71E-14,4.63E-13,1.89E-13,47.56281962,1.487267643,2.79E-12,1.501957516,tail flip
00:43:53,0.02799658,9.41E-13,1.24E-13,2.68E-12,1.04E-13,50.22598426,1.574110928,3.82E-12,1.530203065,tail flip
00:43:54,0.026668244,5.44E-13,1.63E-13,1.17E-11,1.69E-13,50.02591062,1.620282069,2.59E-11,1.580822473,tail flip
00:43:55,0.076615949,1.54E-12,7.17E-14,2.31E-13,2.80E-13,50.38317798,1.516880617,5.15E-12,1.515126448,tail flip
00:43:56,0.102915065,8.95E-13,2.23E-13,3.18E-12,1.38E-12,51.15668294,5.336359294,1.03E-11,1.77736447,tail flip
00:43:57,0.085745781,7.96E-13,5.02E-14,1.66E-12,9.84E-14,50.95560459,1.682465107,7.91E-12,1.510494885,tail flip
00:43:58,0.026946239,7.78E-13,1.63E-13,6.21E-12,2.84E-13,52.57345628,49.32724835,5.86E-12,1.762250266,tail flip
00:43:59,0.066559954,5.66E-13,2.14E-13,1.53E-12,7.62E-13,50.46778767,1.498703355,6.55E-12,1.552003551,end
00:44:00,0.046857504,9.04E-13,1.71E-13,3.11E-12,1.48E-13,49.83150284,1.568834909,3.59E-11,1.520853978,end
00:44:01,0.056464014,7.23E-13,5.86E-14,1.85E-12,2.11E-13,50.26314582,1.549213396,2.46E-11,1.501795267,end
00:44:02,0.090861345,5.95E-13,9.11E-14,5.17E-12,4.78E-13,50.9799836,1.601703607,2.72E-11,1.574751045,end
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
