 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:06:08.5,0.723092909,6.56E-13,2.74E-13,5.46E-12,2.24E-13,2.789777961,1.338314738,7.89E-11,1.665126977,pleopods moving
00:06:09.0,0.721337729,5.69E-13,3.74E-13,9.51E-12,6.93E-13,2.793897552,1.340439761,5.07E-11,1.666826959,pleopods moving
00:06:09.5,0.664239306,5.80E-13,4.09E-13,4.39E-13,9.76E-13,2.784436897,1.335309713,6.04E-12,1.662787945,pleopods moving
00:06:10.0,0.629780459,4.43E-13,1.26E-13,1.75E-12,7.75E-13,2.785085075,1.335773495,2.21E-12,1.663103735,pleopods moving
00:06:10.5,0.615593975,9.30E-13,6.64E-14,1.74E-12,1.75E-13,2.786247712,1.336274958,2.35E-12,1.663569516,pleopods moving
00:06:11.0,0.617062318,3.56E-13,2.39E-13,6.74E-12,4.93E-13,2.793409445,1.339980562,4.51E-11,1.666372607,pleopods moving
00:06:11.5,0.565662146,4.21E-13,1.19E-13,5.47E-13,5.82E-13,2.78519165,1.335369622,8.52E-12,1.662746567,pleopods moving
00:06:12.0,0.487814392,8.99E-13,2.42E-13,8.58E-12,8.56E-13,2.771452014,1.327634724,3.23E-11,1.656780296,pleopods moving
00:06:12.5,0.437278389,8.35E-13,6.87E-13,1.96E-12,9.03E-13,2.783118943,1.33397742,6.58E-12,1.661686463,pleopods moving
00:06:13.0,0.395000374,1.27E-12,9.66E-13,2.06E-12,3.08E-12,2.785461453,1.334693617,1.17E-11,1.662268605,pleopods moving
00:06:13.5,0.345862177,1.18E-12,1.25E-13,1.69E-12,5.38E-13,2.781474099,1.333136065,4.85E-12,1.661006117,pleopods moving
00:06:14.0,0.296157172,1.12E-12,8.25E-13,1.89E-12,1.61E-12,2.787851987,1.336261738,1.01E-11,1.663182481,pleopods moving
00:06:14.5,0.238192705,3.75E-13,1.75E-13,7.37E-12,4.53E-13,2.786944285,1.334093416,2.11E-11,1.661692133,pleopods moving
00:06:15.0,0.205548262,5.89E-13,4.58E-13,2.04E-11,1.82E-12,2.835796429,1.361510005,5.01E-11,1.682616649,pleopods moving
00:06:15.5,0.151978576,7.50E-13,1.43E-13,2.76E-12,5.67E-13,2.825101254,1.352890118,7.21E-12,1.676272364,pleopods moving
00:06:16.0,0.130417844,8.70E-13,7.60E-13,8.51E-13,2.72E-13,2.810257105,1.343254073,7.03E-12,1.668105706,pleopods moving
00:06:16.5,0.124205271,8.29E-13,6.69E-13,3.85E-12,2.10E-13,2.826361229,1.354808591,1.90E-11,1.676831836,pleopods moving
00:06:17.0,0.094175275,1.11E-12,1.37E-13,3.71E-12,7.00E-13,2.871676157,1.363543561,1.23E-11,1.683787958,pleopods moving
00:06:17.5,0.065606444,8.67E-13,4.10E-13,9.25E-12,5.54E-13,3.081178369,1.420017055,1.52E-11,1.725861458,pleopods moving
00:06:18.0,0.037441365,6.93E-13,1.25E-13,3.04E-12,2.82E-13,3.545817653,1.471460983,6.05E-12,1.759301011,pleopods moving
00:06:18.5,0.009814827,6.18E-13,2.28E-13,5.38E-12,7.18E-13,172.9558698,2.825615779,1.51E-11,2.553812497,pleopods moving
00:06:19.0,0.04902712,9.72E-13,7.56E-14,1.15E-12,1.59E-12,3.045399632,1.393790376,6.28E-12,1.701409235,pleopods moving
00:06:19.5,0.108669224,9.38E-13,5.97E-14,1.88E-12,1.70E-13,2.827313724,1.352386398,1.21E-11,1.674514805,pleopods moving
00:06:20.0,0.203121826,4.37E-13,1.99E-13,1.08E-12,8.64E-13,2.826831759,1.352384092,9.02E-12,1.676451176,pleopods moving
00:06:20.5,0.312373943,8.63E-13,8.60E-14,1.69E-12,3.94E-13,2.797727448,1.340997206,8.44E-12,1.667197907,pleopods moving
00:06:21.0,0.390201551,7.73E-13,2.65E-13,4.50E-12,1.02E-12,2.786055322,1.336473539,8.16E-11,1.663475766,pleopods moving
00:06:21.5,0.366164991,6.43E-13,2.34E-13,1.15E-12,4.13E-13,2.778589431,1.331463613,5.06E-12,1.659736795,pleopods moving
00:06:22.0,0.316399699,8.18E-13,1.83E-13,3.50E-12,1.09E-12,2.802915068,1.344518314,7.29E-12,1.66999595,pleopods moving
00:06:22.5,0.264473666,7.00E-13,8.85E-14,1.23E-11,3.31E-13,2.763380321,1.322314188,1.96E-11,1.65267472,pleopods moving
00:06:23.0,0.208675724,1.31E-12,8.15E-14,6.94E-12,9.13E-14,2.790803772,1.335419598,1.26E-11,1.662792734,pleopods moving
00:06:23.5,0.14062117,1.12E-12,1.40E-13,1.63E-12,3.14E-13,2.825166931,1.351795453,4.87E-12,1.675208161,pleopods moving
00:06:24.0,0.100923784,6.03E-13,7.15E-14,8.39E-13,5.04E-13,2.82465544,1.348030142,4.79E-12,1.671935755,pleopods moving
00:06:24.5,0.080489394,8.84E-13,4.18E-13,7.44E-13,3.76E-13,2.823363514,1.339968039,1.65E-11,1.664086228,pleopods moving
00:06:25.0,0.110524028,7.80E-13,5.09E-14,5.75E-12,4.07E-13,2.795933156,1.332068382,1.81E-11,1.659321557,pleopods moving
00:06:25.5,0.155126943,6.09E-13,2.28E-13,7.17E-12,6.25E-13,2.771765428,1.323982513,5.69E-12,1.653433828,pleopods moving
00:06:26.0,0.163998627,1.34E-12,1.60E-13,3.09E-11,3.14E-12,2.770642294,1.317641327,8.57E-11,1.650012542,pleopods moving
00:06:26.5,0.200706408,1.09E-12,7.09E-13,9.39E-12,1.83E-12,2.820528139,1.352768194,4.47E-11,1.676282672,pleopods moving
00:06:27.0,0.193712934,6.94E-13,1.91E-13,1.30E-12,3.96E-13,2.807986034,1.346257546,2.01E-11,1.671056821,pleopods moving
00:06:27.5,0.139726958,5.44E-13,6.88E-13,2.84E-12,5.01E-13,2.854489495,1.37074944,1.35E-11,1.690158204,pleopods moving
00:06:28.0,0.061948726,7.97E-13,5.85E-14,4.27E-12,2.95E-13,3.476666462,1.583069569,2.01E-11,1.85299157,pleopods moving
00:06:28.5,0.066768423,8.79E-13,8.90E-13,1.13E-11,1.53E-12,3.477987416,1.525372806,4.46E-11,1.813114892,pleopods moving
00:06:29.0,0.135458079,5.67E-13,8.41E-13,1.96E-11,1.30E-12,2.883572623,1.373564779,3.94E-11,1.693891327,pleopods moving
00:06:29.5,0.199902187,7.65E-13,1.79E-13,4.28E-13,2.94E-13,2.797198496,1.340329456,1.39E-11,1.666319585,pleopods moving
00:06:30.0,0.208194073,1.46E-12,7.36E-13,3.94E-12,4.10E-13,2.789152835,1.335787469,2.42E-11,1.662810726,pleopods moving
00:06:30.5,0.171725186,1.15E-12,1.44E-13,3.89E-13,4.12E-13,2.801389736,1.341463027,4.65E-12,1.667282685,pleopods moving
00:06:31.0,0.148747423,6.20E-13,3.07E-13,2.28E-12,1.88E-13,2.800888866,1.341814025,6.09E-12,1.667208276,pleopods moving
00:06:31.5,0.128680079,1.13E-12,3.95E-13,2.26E-12,1.99E-13,2.815048181,1.347625418,4.80E-12,1.671263352,pleopods moving
00:06:32.0,0.114724697,8.41E-13,4.61E-13,2.53E-12,9.59E-13,2.802432385,1.337865199,3.61E-11,1.664198706,pleopods moving
00:06:32.5,0.153919568,1.49E-12,2.90E-13,1.54E-11,6.28E-13,2.835522835,1.362017067,7.87E-11,1.683012087,pleopods moving
00:06:33.0,0.132021463,6.29E-13,4.99E-13,3.56E-12,1.04E-12,2.860612377,1.36993247,3.93E-11,1.689193739,pleopods moving
00:06:33.5,0.058242936,1.19E-12,1.47E-13,6.84E-12,9.82E-13,3.670445058,1.545803414,2.34E-11,1.828109298,pleopods moving
00:06:34.0,0.019832044,1.02E-12,3.75E-13,2.71E-12,7.99E-13,50.73133902,2.444241423,1.91E-11,2.419268406,pleopods moving
00:06:34.5,0.022778797,1.05E-12,5.21E-14,1.17E-11,4.16E-13,85.44464979,1.43448375,7.79E-12,1.64224508,pleopods moving
00:06:35.0,0.023700018,4.77E-13,9.07E-13,5.23E-11,4.42E-12,8.555021814,2.199497297,1.51E-10,2.349459149,pleopods moving
00:06:35.5,0.059502276,7.56E-13,1.01E-12,1.24E-11,1.47E-12,3.368237925,1.436692348,1.26E-10,1.74499491,pleopods moving
00:06:36.0,0.032115618,5.76E-13,1.19E-13,7.59E-12,2.77E-12,4.656099562,2.28569013,4.59E-11,2.384096391,pleopods moving
00:06:36.5,0.060650057,7.35E-13,1.56E-13,2.17E-12,3.87E-13,3.001864709,1.411945731,5.96E-12,1.717750883,pleopods moving
00:06:37.0,0.124757283,6.31E-13,4.96E-13,1.20E-12,3.63E-13,2.807369298,1.3442786,8.28E-12,1.668320337,pleopods moving
00:06:37.5,0.154898846,5.53E-13,2.40E-14,4.18E-12,2.37E-13,2.763256444,1.321063125,8.67E-12,1.651306941,pleopods moving
00:06:38.0,0.176942746,7.88E-13,5.36E-13,2.05E-12,4.03E-13,2.781475559,1.330613175,7.85E-12,1.658502328,pleopods moving
00:06:38.5,0.182416168,1.05E-12,1.63E-13,2.62E-12,3.00E-13,2.799703908,1.341041303,1.05E-11,1.667035382,pleopods moving
00:06:39.0,0.177255926,9.33E-13,7.04E-14,7.42E-12,3.91E-13,2.763247232,1.321395013,1.60E-11,1.651793403,pleopods moving
00:06:39.5,0.185404489,5.68E-13,1.37E-13,6.14E-12,8.40E-13,2.776382334,1.328444594,1.82E-11,1.657171219,pleopods moving
00:06:40.0,0.217915399,1.15E-12,2.00E-13,4.03E-13,3.71E-13,2.783470695,1.333265042,3.90E-12,1.660815103,pleopods moving
00:06:40.5,0.245679589,9.65E-13,9.14E-14,1.14E-12,1.60E-12,2.794192317,1.337998956,5.53E-12,1.665256486,pleopods moving
00:06:41.0,0.271117232,1.05E-12,9.33E-13,7.50E-13,7.35E-13,2.774935951,1.329190703,4.97E-12,1.657847955,pleopods moving
00:06:41.5,0.29685337,6.68E-13,1.38E-13,1.44E-11,1.34E-12,2.760492999,1.320761251,4.26E-11,1.651590913,pleopods moving
00:06:42.0,0.34859255,9.65E-13,1.65E-13,3.41E-13,4.84E-13,2.78670608,1.33607067,7.13E-12,1.663313384,pleopods moving
00:06:42.5,0.379095856,1.02E-12,1.69E-13,9.99E-12,8.01E-13,2.773834768,1.328234894,2.87E-11,1.657519175,pleopods moving
00:06:43.0,0.42888684,8.13E-13,2.35E-13,6.77E-12,7.27E-13,2.776831304,1.33108382,6.81E-12,1.659409352,pleopods moving
00:06:43.5,0.470621202,8.75E-13,3.92E-13,6.15E-12,6.64E-13,2.795602385,1.341071643,4.81E-11,1.667332788,pleopods moving
00:06:44.0,0.458571349,7.00E-13,3.95E-13,9.71E-12,2.94E-13,2.774097752,1.329107776,3.84E-11,1.658087831,pleopods moving
00:06:44.5,0.471034919,5.40E-13,4.05E-13,8.34E-13,5.57E-13,2.778733418,1.331835612,5.92E-12,1.660123372,pleopods moving
00:06:45.0,0.496067052,8.21E-13,6.45E-14,2.75E-12,1.67E-12,2.783389844,1.334124709,1.27E-11,1.661993157,pleopods moving
00:06:45.5,0.53914624,8.73E-13,1.10E-13,1.37E-12,3.11E-13,2.786834058,1.3364529,6.61E-12,1.663715082,pleopods moving
00:06:46.0,0.566078447,1.05E-12,8.05E-14,1.04E-11,5.43E-13,2.793501274,1.340238164,2.12E-11,1.666629526,pleopods moving
00:06:46.5,0.590435292,7.20E-13,7.33E-13,1.03E-11,5.40E-13,2.790613605,1.338629261,2.24E-11,1.665364685,pleopods moving
00:06:47.0,0.599326876,6.13E-13,4.30E-13,7.82E-12,6.48E-13,2.782445265,1.333642463,1.16E-11,1.661653858,pleopods moving
00:06:47.5,0.597435533,5.56E-13,1.78E-13,5.18E-13,9.82E-14,2.786825273,1.336501509,6.43E-12,1.663771725,pleopods moving
00:06:48.0,0.570665643,8.75E-13,1.72E-13,2.94E-12,1.16E-12,2.777071074,1.33123192,8.31E-12,1.65962544,pleopods moving
00:06:48.5,0.526770948,1.18E-12,2.98E-13,4.10E-12,1.23E-12,2.793941092,1.339742494,1.48E-11,1.666392138,pleopods moving
00:06:49.0,0.451286322,3.29E-13,4.22E-14,1.43E-12,8.30E-13,2.799483368,1.342839877,8.37E-11,1.668788156,pleopods moving
00:06:49.5,0.282938293,7.40E-13,5.90E-13,1.01E-10,1.42E-12,2.967969245,1.415447495,2.99E-10,1.727888089,pleopods moving
00:06:50.0,0.1105173,1.23E-12,3.16E-13,1.87E-12,1.29E-12,2.876829591,1.380570819,5.18E-11,1.697883146,pleopods moving
00:06:50.5,0.041257147,1.52E-12,4.63E-13,1.80E-11,7.56E-13,4.46541372,2.432548013,1.03E-10,2.445110778,pleopods moving
00:06:51.0,0.162318285,4.89E-13,4.04E-13,6.60E-12,4.44E-13,2.910516442,1.408225418,2.87E-11,1.719963018,pleopods moving
00:06:51.5,0.294789901,1.15E-12,5.00E-13,1.33E-12,1.35E-12,2.804025408,1.344669021,6.83E-12,1.670035784,pleopods moving
00:06:52.0,0.42499197,8.98E-13,6.76E-13,4.36E-12,1.17E-12,2.786837494,1.335056999,1.61E-11,1.662696923,pleopods moving
00:06:52.5,0.509707794,3.99E-13,3.00E-13,4.23E-12,1.09E-12,2.790886717,1.33864724,4.45E-11,1.665392932,pleopods moving
00:06:53.0,0.530807317,6.10E-13,6.79E-13,2.52E-13,8.26E-13,2.782350086,1.333406152,1.63E-11,1.661376107,pleopods moving
00:06:53.5,0.578779402,5.86E-12,6.20E-13,5.82E-11,1.03E-11,2.789744449,1.336049537,1.75E-10,1.663172444,pleopods moving
00:06:54.0,0.52497679,1.49E-10,1.53E-10,1.83E-10,1.83E-10,3.544678996,1.417195406,1.25E-09,1.723699801,pleopods moving
00:06:54.5,0.533498222,9.99E-12,9.50E-13,1.00E-10,7.26E-12,2.824782783,1.353944303,2.88E-10,1.675753144,pleopods moving
00:06:55.0,0.458992607,1.39E-11,3.64E-11,4.35E-10,4.22E-11,2.933794366,1.409692672,1.50E-09,1.720821327,pleopods moving
00:06:55.5,0.1972208,4.96E-12,1.38E-12,5.74E-11,5.23E-12,2.870675878,1.362175158,2.52E-10,1.684048852,pleopods moving
00:06:56.0,0.058138597,2.96E-13,5.42E-13,8.20E-12,1.06E-12,3.888276096,2.163820605,1.04E-11,2.27972274,pleopods moving
00:06:56.5,0.124319285,1.96E-12,5.52E-13,1.38E-12,2.85E-12,3.115692149,1.433367817,9.20E-12,1.73694487,pleopods moving
00:06:57.0,0.270606948,7.50E-12,2.47E-12,1.71E-10,4.52E-12,2.921407492,1.398112111,3.90E-10,1.708004098,pleopods moving
00:06:57.5,0.3080763,1.21E-11,4.74E-12,5.80E-10,1.18E-11,2.874158353,1.326315251,1.33E-09,1.656214085,pleopods moving
00:06:58.0,0.448831577,5.95E-11,1.93E-11,8.71E-11,3.16E-11,2.836341072,1.333357402,4.33E-10,1.657043917,pleopods moving
00:06:58.5,0.382916695,1.49E-11,3.25E-12,5.65E-10,1.48E-11,2.734534979,1.281906223,9.62E-10,1.620434888,pleopods moving
00:06:59.0,0.37026588,8.81E-13,6.63E-13,2.02E-10,2.39E-12,2.746232506,1.309961386,4.92E-10,1.64367681,pleopods moving
00:06:59.5,0.430241178,9.13E-12,1.21E-12,2.74E-11,1.51E-11,2.820247568,1.350767176,1.99E-10,1.674803912,pleopods moving
00:07:00.0,0.421461106,2.85E-10,1.11E-09,4.80E-09,2.44E-09,12.80476636,2.258257,1.74E-08,2.592888056,pleopods moving
00:07:00.5,0.295585883,1.88E-11,7.39E-12,3.29E-10,2.35E-11,2.974246543,1.401115885,2.05E-10,1.714341552,pleopods moving
00:07:01.0,0.400122882,2.26E-12,4.14E-12,4.85E-10,2.61E-12,2.86669374,1.380795261,1.09E-09,1.698001684,pleopods moving
00:07:01.5,0.439830057,4.98E-13,4.99E-13,6.12E-11,7.99E-13,2.805255529,1.342753494,5.63E-10,1.669135185,pleopods moving
00:07:02.0,0.650172026,1.50E-12,1.50E-13,6.16E-11,1.50E-12,2.807322712,1.348308861,8.96E-10,1.672822256,pleopods moving
00:07:02.5,0.585230971,1.20E-12,4.17E-13,9.95E-12,1.69E-12,2.791239264,1.337834627,8.30E-11,1.664907799,pleopods moving
00:07:03.0,0.482101885,8.66E-12,3.74E-12,3.67E-12,9.84E-12,2.791348739,1.337005165,1.09E-10,1.663850956,pleopods moving
00:07:03.5,0.494120068,1.40E-12,8.75E-13,3.08E-11,6.30E-12,2.795996087,1.339915375,2.34E-11,1.666325594,pleopods moving
00:07:04.0,0.58636589,3.69E-12,9.47E-13,9.87E-11,3.45E-12,2.820813901,1.351480681,4.31E-10,1.676099995,pleopods moving
00:07:04.5,0.766643188,1.63E-11,3.51E-12,3.63E-10,1.27E-11,2.831220443,1.361011384,1.07E-09,1.682533063,pleopods moving
00:07:05.0,0.811954737,4.02E-12,3.47E-12,5.53E-12,4.28E-12,2.782770716,1.333698943,4.80E-11,1.661641697,pleopods moving
00:07:05.5,0.804771287,1.25E-12,2.29E-12,3.06E-11,2.42E-12,2.795155906,1.340616403,3.63E-10,1.666910813,pleopods moving
00:07:06.0,0.555255463,2.54E-12,9.16E-13,1.53E-10,4.16E-11,2.919482521,1.401251002,4.60E-10,1.716855901,pleopods moving
00:07:06.5,0.214706861,6.00E-12,3.23E-12,6.75E-11,1.16E-11,3.520945749,1.603534143,2.48E-10,1.870562387,pleopods moving
00:07:07.0,0.464608337,4.07E-12,2.91E-12,9.21E-10,7.78E-12,3.323779212,1.523652478,2.15E-09,1.811924234,pleopods moving
00:07:07.5,0.86300868,8.99E-13,1.85E-13,7.42E-11,3.21E-12,2.818513501,1.353851572,6.69E-10,1.67726351,pleopods moving
00:07:08.0,0.972254446,1.75E-13,1.13E-13,3.53E-11,6.54E-13,2.794402565,1.341001942,6.18E-10,1.667156204,pleopods moving
00:07:08.5,0.793471371,3.70E-13,1.35E-13,3.23E-12,1.59E-12,2.79262875,1.339443905,4.22E-12,1.666087008,pleopods moving
00:07:09.0,0.585756461,1.07E-13,1.39E-13,4.60E-12,3.53E-13,2.788130206,1.336476033,4.07E-11,1.663749268,pleopods moving
00:07:09.5,0.43028829,1.88E-13,3.65E-13,7.27E-12,3.28E-12,2.790837275,1.336635985,2.94E-11,1.663868474,pleopods moving
00:07:10.0,0.31115645,3.95E-13,1.71E-13,3.86E-12,2.59E-12,2.80951991,1.345034133,9.64E-12,1.670614256,pleopods moving
00:07:10.5,0.205684813,2.06E-13,1.56E-13,7.18E-12,2.88E-13,2.817589941,1.348941664,1.30E-11,1.673263125,pleopods moving
00:07:11.0,0.110464023,3.10E-13,2.24E-13,1.83E-12,1.60E-13,2.915991968,1.404699683,2.90E-12,1.715927083,pleopods moving
00:07:11.5,0.029549581,2.02E-13,3.76E-14,8.73E-13,5.02E-13,24.62622348,2.473125786,3.74E-12,2.426797166,pleopods moving
00:07:12.0,0.114411224,2.24E-13,2.26E-13,4.02E-12,8.63E-14,2.925019885,1.410473318,8.00E-12,1.719950713,pleopods moving
00:07:12.5,0.235997856,7.13E-13,9.57E-14,7.32E-12,2.56E-13,2.805482397,1.34182912,3.32E-11,1.668075477,pleopods moving
00:07:13.0,0.395770783,4.93E-13,1.13E-13,6.58E-12,2.10E-13,2.813749713,1.349571792,2.98E-11,1.673990752,pleopods moving
00:07:13.5,0.534219357,5.70E-13,9.67E-14,1.28E-11,1.08E-12,2.796709841,1.341047038,4.91E-11,1.667350187,pleopods moving
00:07:14.0,0.620867547,3.73E-13,2.78E-13,2.45E-11,5.89E-13,2.776571647,1.330032625,1.41E-10,1.658885939,pleopods moving
00:07:14.5,0.794908535,4.63E-13,8.79E-14,5.75E-12,2.41E-13,2.79216759,1.338891414,1.48E-11,1.665687269,pleopods moving
00:07:15.0,0.982874396,4.19E-13,1.48E-13,5.98E-12,1.27E-12,2.793069337,1.339889398,1.87E-11,1.666418846,pleopods moving
00:07:15.5,1.145924626,2.04E-13,9.47E-14,2.29E-12,6.77E-13,2.786450894,1.336406462,3.76E-11,1.663690233,pleopods moving
00:07:16.0,1.227390059,1.04E-12,9.14E-13,1.53E-11,3.70E-13,2.788325101,1.337559507,1.65E-10,1.664572719,pleopods moving
00:07:16.5,1.172662397,2.79E-13,1.73E-13,6.39E-12,1.70E-13,2.787776534,1.337241869,5.74E-11,1.664320732,pleopods moving
00:07:17.0,1.046182798,3.41E-13,3.53E-13,1.30E-11,3.59E-13,2.782010345,1.333881454,4.96E-11,1.661770446,pleopods moving
00:07:17.5,0.912426669,4.30E-13,6.73E-14,8.13E-12,1.60E-13,2.793709503,1.340474104,1.27E-10,1.666804395,pleopods moving
00:07:18.0,0.651160075,4.76E-13,1.75E-13,1.19E-11,6.77E-13,2.807513769,1.347736947,8.62E-11,1.672413997,pleopods moving
00:07:18.5,0.286301655,5.14E-13,3.09E-13,4.31E-12,4.68E-13,3.218542307,1.488586192,8.82E-12,1.783293434,pleopods moving
00:07:19.0,0.203557003,1.86E-12,7.80E-13,5.76E-12,6.31E-13,3.5694761,1.697922112,7.21E-12,1.947426957,pleopods moving
00:07:19.5,0.586329505,6.44E-13,1.38E-13,4.08E-11,1.07E-12,2.835395765,1.361332784,2.75E-10,1.683320046,pleopods moving
00:07:20.0,1.091871071,5.07E-13,2.50E-13,3.17E-11,3.62E-13,2.816615506,1.352591546,5.31E-10,1.676343642,pleopods moving
00:07:20.5,1.35387683,9.29E-13,1.34E-13,7.33E-11,3.54E-13,2.794233723,1.341079142,1.51E-09,1.667245641,pleopods moving
00:07:21.0,1.175055805,1.09E-12,5.96E-14,1.65E-11,2.45E-13,2.798427942,1.34247823,1.81E-10,1.66850372,pleopods moving
00:07:21.5,0.845869145,3.65E-13,1.81E-13,3.75E-12,4.59E-13,2.795295423,1.340463947,4.53E-11,1.66693532,pleopods moving
00:07:22.0,0.552993993,8.94E-13,3.45E-13,7.59E-12,1.36E-12,2.80529087,1.344567789,1.17E-11,1.670274228,pleopods moving
00:07:22.5,0.271204612,1.26E-12,1.96E-14,1.51E-11,3.42E-13,2.872661456,1.381738625,1.04E-10,1.699330147,pleopods moving
00:07:23.0,0.07342706,1.04E-12,2.62E-13,1.05E-11,4.49E-13,3.194407462,1.459383118,6.58E-11,1.75424158,pleopods moving
00:07:23.5,0.021747167,6.54E-13,1.82E-13,1.55E-11,6.77E-13,4.802306122,1.628628269,7.33E-11,1.874413801,pleopods moving
00:07:24.0,0.035085767,6.57E-13,1.69E-13,3.60E-12,4.35E-13,3.518123455,1.375955102,3.35E-12,1.67355867,pleopods moving
00:07:24.5,0.051199741,7.39E-13,5.91E-13,1.21E-10,3.45E-12,5.748483936,1.649763604,3.94E-10,2.36440401,pleopods moving
00:07:25.0,0.167305351,8.95E-13,1.96E-13,3.22E-11,9.21E-13,2.922849303,1.402695983,1.49E-10,1.716522259,pleopods moving
00:07:25.5,0.345863358,7.30E-13,1.30E-13,7.26E-12,1.42E-12,2.79766951,1.342448023,4.85E-11,1.667958502,pleopods moving
00:07:26.0,0.471340183,5.49E-13,1.03E-13,8.23E-12,5.60E-13,2.802478545,1.345115951,9.97E-12,1.670360449,pleopods moving
00:07:26.5,0.587402688,5.10E-13,2.95E-14,1.88E-11,1.97E-13,2.798102797,1.342943534,1.22E-10,1.668661538,pleopods moving
00:07:27.0,0.607345849,4.42E-13,5.63E-14,1.01E-12,7.72E-14,2.787004734,1.336649514,2.95E-11,1.66385,pleopods moving
00:07:27.5,0.567730319,7.19E-13,7.53E-14,3.53E-13,4.76E-13,2.779902402,1.33273265,5.50E-12,1.660786651,pleopods moving
00:07:28.0,0.536581436,1.27E-12,4.45E-13,2.46E-12,8.88E-13,2.780697178,1.333043868,3.81E-11,1.66105306,pleopods moving
00:07:28.5,0.574809323,1.10E-12,5.10E-14,2.40E-12,4.17E-13,2.779708607,1.332678332,1.22E-11,1.660677608,pleopods moving
00:07:29.0,0.610236045,6.03E-13,1.08E-13,1.33E-11,6.67E-13,2.77264528,1.328439202,5.00E-11,1.657616666,pleopods moving
00:07:29.5,0.686025753,1.13E-12,1.14E-13,5.86E-12,5.03E-13,2.783428439,1.333921106,5.40E-11,1.661911865,pleopods moving
00:07:30.0,0.823371361,1.11E-12,7.06E-14,1.44E-12,4.40E-13,2.782990693,1.33436216,9.60E-12,1.66210049,pleopods moving
00:07:30.5,0.926209393,6.40E-13,1.64E-13,1.97E-12,8.65E-13,2.784408508,1.335429242,3.31E-11,1.662892174,pleopods moving
00:07:31.0,0.962806315,8.67E-13,2.08E-13,5.39E-12,1.11E-12,2.787123848,1.336776095,3.20E-11,1.663994811,pleopods moving
00:07:31.5,0.95585294,6.88E-13,2.80E-13,5.77E-12,2.50E-13,2.77867134,1.332060163,6.75E-11,1.660364265,pleopods moving
00:07:32.0,0.991337252,6.62E-13,4.64E-13,1.10E-10,1.44E-12,2.794165357,1.340895763,8.99E-10,1.667099869,pleopods moving
00:07:32.5,0.778750145,1.02E-12,1.03E-13,3.14E-11,1.33E-12,2.807584565,1.34638733,2.42E-10,1.671610483,pleopods moving
00:07:33.0,0.46166276,1.24E-12,8.97E-14,1.72E-11,1.51E-12,2.797367089,1.339553935,3.75E-10,1.666569773,pleopods moving
00:07:33.5,0.324128381,8.34E-13,2.61E-13,2.58E-12,4.77E-13,2.794985493,1.340114949,6.32E-11,1.666490366,pleopods moving
00:07:34.0,0.180078915,8.49E-13,6.77E-14,3.90E-11,3.91E-13,3.25582552,1.508169788,5.43E-10,1.79753588,pleopods moving
00:07:34.5,0.264937098,6.67E-13,2.51E-13,4.98E-12,3.32E-13,3.39766769,1.562370449,5.55E-11,1.841706496,pleopods moving
00:07:35.0,0.660964679,4.60E-13,1.73E-14,9.38E-12,2.44E-13,2.82204401,1.354630653,1.50E-10,1.678069708,pleopods moving
00:07:35.5,0.890058248,7.53E-13,4.28E-14,8.02E-11,1.13E-12,2.801264997,1.344877613,6.21E-10,1.670213599,pleopods moving
00:07:36.0,0.899805198,7.98E-13,6.69E-14,2.81E-11,1.42E-12,2.780082981,1.333030394,4.69E-11,1.661029147,pleopods moving
00:07:36.5,0.855888517,9.05E-13,1.44E-13,3.57E-12,7.10E-14,2.781462397,1.333609565,7.79E-12,1.661527339,pleopods moving
00:07:37.0,0.739195708,1.11E-12,1.21E-13,2.25E-12,9.98E-13,2.795508956,1.34083949,3.42E-11,1.667228712,pleopods moving
00:07:37.5,0.559197135,6.31E-13,4.75E-14,9.44E-12,4.87E-13,2.809631242,1.348683178,2.21E-11,1.673220612,pleopods moving
00:07:38.0,0.372901776,1.11E-12,2.14E-13,8.03E-11,5.99E-12,2.759787952,1.320978026,2.04E-10,1.651448593,pleopods moving
00:07:38.5,0.159919147,9.17E-13,8.85E-14,1.64E-11,6.91E-13,3.542552127,1.651562727,3.29E-11,1.91161144,pleopods moving
00:07:39.0,0.208778358,8.84E-13,5.72E-14,6.49E-12,7.30E-13,3.363917657,1.532892253,1.44E-11,1.819607471,pleopods moving
00:07:39.5,0.509903075,9.64E-13,3.63E-13,3.57E-12,9.30E-13,2.828345256,1.357710053,1.32E-11,1.680506617,pleopods moving
00:07:40.0,0.819223004,8.30E-13,1.06E-13,6.39E-12,7.93E-14,2.807042793,1.346342558,1.54E-10,1.671627464,pleopods moving
00:07:40.5,1.249258568,6.97E-13,2.09E-13,3.17E-12,3.97E-13,2.798303448,1.342274325,8.68E-11,1.66833004,pleopods moving
00:07:41.0,1.597196422,1.28E-12,5.68E-14,1.59E-10,7.61E-13,2.797677217,1.343018482,1.61E-09,1.668756186,pleopods moving
00:07:41.5,1.56257422,6.44E-13,3.28E-14,9.60E-13,2.57E-14,2.78499403,1.335640596,8.80E-11,1.663116337,pleopods moving
