 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:39:49,0.002062829,1.28E-13,3.50E-14,5.42E-13,2.78E-14,51.57210516,1.74657628,2.00E-12,1.651679923,still waving
00:39:50,0.001874097,8.60E-14,4.28E-14,1.36E-13,1.65E-14,51.68824076,49.2824516,3.97E-13,2.875264115,still waving
00:39:51,0.002587679,1.57E-13,2.50E-13,1.19E-12,1.45E-13,51.14516735,2.641786448,3.08E-12,2.085885362,still waving
00:39:52,0.004013947,8.89E-14,6.38E-15,1.58E-13,9.70E-15,51.27830091,1.774314106,1.34E-12,1.621201088,still waving
00:39:53,0.002575596,5.43E-14,9.80E-14,3.14E-13,9.10E-14,53.2097103,9.445924315,1.57E-12,2.170290691,still waving
00:39:54,0.003515903,5.16E-14,1.62E-14,4.31E-13,2.17E-14,51.69608188,1.882783048,1.11E-12,1.68841033,still waving
00:39:55,0.002568637,6.07E-14,1.80E-14,4.18E-14,2.87E-14,51.72668477,34.06307435,7.64E-13,1.559617356,still waving
00:39:56,0.005569877,9.87E-14,1.55E-13,1.87E-12,1.93E-13,9.627389019,1.488565325,8.29E-12,1.670301709,still waving
00:39:57,0.003831049,6.46E-14,1.26E-14,3.77E-14,1.92E-14,51.18861368,1.793470173,5.15E-13,1.695320956,still waving
00:39:58,0.0039862,6.53E-14,1.39E-14,3.07E-13,1.60E-14,51.65007441,2.124193683,1.15E-12,1.750608511,still waving
00:39:59,0.004648876,9.48E-14,6.67E-14,3.87E-13,1.74E-14,51.60778421,1.95016215,1.43E-12,1.631403162,still waving
00:40:00,0.008256725,5.84E-14,2.59E-14,3.05E-14,3.11E-14,58.2453054,34.53722706,2.03E-13,7.308630248,still waving
00:40:01,0.00786747,8.03E-14,1.02E-14,3.29E-14,2.54E-15,57.00392509,44.47295849,1.74E-13,2.757320066,still waving
00:40:02,0.006689557,2.47E-13,1.78E-13,9.17E-14,1.48E-13,51.71180843,11.52646531,9.15E-13,8.643464676,still waving
00:40:03,0.003350326,1.84E-13,1.96E-13,2.95E-13,1.79E-13,51.14675519,9.625244725,1.36E-12,6.067236987,still waving
00:40:04,0.005021806,1.16E-13,1.97E-14,2.55E-13,1.47E-14,54.8791759,20.09461996,1.19E-12,1.77699037,still waving
00:40:05,0.008239169,8.26E-14,2.15E-14,3.57E-13,2.47E-14,50.52555314,1.350353287,2.30E-12,1.538191996,still waving
00:40:06,0.010328942,2.52E-13,3.51E-13,2.68E-13,1.80E-13,26.35889967,1.537914423,2.89E-12,1.54593452,still waving
00:40:07,0.014292595,5.08E-14,1.28E-14,2.41E-13,3.27E-14,51.7427988,49.82964749,6.47E-13,2.931949787,still waving
00:40:08,0.0106009,8.00E-14,1.55E-14,1.35E-13,2.86E-14,51.53256139,50.07161833,4.26E-13,1.731076669,still waving
00:40:09,0.005350687,8.57E-14,1.11E-13,1.92E-13,1.05E-13,50.49987783,2.827314063,9.39E-13,2.539907793,still waving
00:40:10,0.009167061,4.33E-14,4.50E-14,2.26E-13,2.55E-14,7.467844531,1.197116057,2.31E-12,1.545690723,still waving
00:40:11,0.005600589,1.57E-13,1.02E-13,6.55E-13,8.66E-14,19.19803973,1.519342987,3.81E-12,1.64776193,still waving
00:40:12,0.002689263,7.30E-14,2.90E-14,1.18E-13,2.38E-14,61.01500834,5.528156271,3.93E-13,2.451455664,still waving
00:40:13,0.001865946,1.54E-13,2.39E-13,1.79E-13,1.38E-13,50.69725511,8.41708051,1.05E-12,7.636678975,still waving
00:40:14,0.005337915,4.83E-14,2.31E-14,3.57E-13,1.04E-14,38.45595056,1.432824521,1.23E-12,1.622408498,still waving
00:40:15,0.008880135,1.94E-13,7.78E-14,1.65E-13,7.53E-14,37.8168281,2.121729199,8.67E-13,2.062722046,still waving
00:40:16,0.008772302,8.86E-14,1.59E-14,3.83E-12,7.69E-14,3.343867526,1.592443365,1.23E-11,1.587416734,still waving
00:40:17,0.009652168,6.84E-14,2.25E-14,1.40E-13,1.78E-14,49.58478093,1.524888156,1.09E-12,1.538945575,still waving
00:40:18,0.006801796,1.82E-13,3.89E-13,5.52E-13,2.50E-13,50.26470889,6.056452484,3.51E-12,5.284246183,still waving
00:40:19,0.01211309,1.02E-13,1.05E-14,1.64E-13,3.07E-14,51.65858295,1.652045025,5.45E-13,1.632167178,still waving
00:40:20,0.004685056,5.06E-14,2.00E-14,1.49E-12,3.49E-14,49.8712395,1.633680508,4.31E-12,1.728810682,still waving
00:40:21,0.005811087,3.06E-13,3.72E-13,2.25E-13,3.04E-13,51.00649558,9.188632649,1.86E-12,7.861813085,still waving
00:40:22,0.002081941,1.10E-13,8.32E-14,1.46E-13,9.50E-14,51.2666769,5.26808654,7.03E-13,3.323610418,still waving
00:40:23,0.00403113,3.07E-14,1.24E-14,2.37E-12,8.93E-14,4.204899816,1.670420951,8.41E-12,1.649031958,still waving
00:40:24,0.006362627,1.46E-13,2.43E-13,5.02E-13,3.16E-13,50.01503084,3.215536997,2.35E-12,5.009350908,still waving
00:40:25,0.00401099,4.96E-14,4.09E-14,2.34E-13,1.87E-14,52.27861449,49.84441676,6.15E-13,3.407701567,still waving
00:40:26,0.002463481,6.15E-14,2.88E-14,4.80E-13,2.57E-14,52.13793152,26.90411371,1.07E-12,1.754582623,still waving
00:40:27,0.001825206,1.63E-13,1.49E-13,1.72E-13,1.18E-13,51.2899074,1.866773361,1.68E-12,1.883477849,still waving
00:40:28,0.002885316,6.00E-14,1.51E-14,1.57E-13,1.60E-14,53.07878633,7.514193756,3.56E-13,1.90335907,still waving
00:40:29,0.00198297,1.12E-13,1.78E-14,7.29E-14,3.38E-14,51.64415596,49.91869726,2.71E-13,10.19770685,still waving
00:40:30,0.001509849,2.66E-13,3.48E-13,1.17E-13,2.59E-13,48.64560496,9.279474082,1.75E-12,8.934122687,still waving
00:40:31,0.003534043,1.02E-13,1.85E-14,2.60E-14,1.48E-14,51.35547672,3.980654305,4.48E-13,1.626838145,still waving
00:40:32,0.004689836,1.24E-13,1.22E-13,5.53E-14,7.36E-14,51.59464427,12.12675298,5.25E-13,10.52596883,still waving
00:40:33,0.003513947,4.32E-14,3.26E-14,1.44E-13,1.26E-14,50.82539988,1.672569167,7.11E-13,1.602701453,still waving
00:40:34,0.001350879,6.59E-14,4.86E-14,2.64E-13,8.42E-14,46.47492219,1.908632478,9.79E-13,2.293364083,still waving
00:40:35,0.0023576,1.14E-13,2.28E-14,2.54E-13,3.11E-14,44.03695334,1.548709721,1.41E-12,1.603286988,still waving
00:40:36,0.003628384,2.91E-13,3.26E-13,2.60E-13,1.99E-13,50.77120555,2.608197789,2.27E-12,1.879525292,still waving
00:40:37,0.00251379,9.72E-14,3.17E-14,1.96E-13,4.88E-14,50.85091115,2.233313338,6.97E-13,1.95607238,still waving
00:40:38,0.001216075,9.40E-14,1.85E-13,9.06E-14,1.87E-13,50.51781379,9.027439041,8.72E-13,8.254295196,still waving
00:40:39,0.005473939,1.24E-13,2.30E-13,1.56E-12,1.93E-13,11.25859313,1.819805045,4.39E-12,1.814010148,still waving
00:40:40,0.008622613,8.31E-14,7.87E-14,1.88E-12,1.08E-13,5.270972707,1.619530915,5.90E-12,1.658066938,still waving
00:40:41,0.007279277,6.58E-14,2.37E-14,1.10E-12,7.36E-14,3.559167165,1.542384656,4.89E-12,1.644565434,still waving
00:40:42,0.002293925,1.93E-13,1.17E-13,1.32E-12,1.06E-13,26.74734569,2.439228507,2.49E-12,2.381106415,still waving
00:40:43,0.003116656,8.34E-14,9.08E-15,4.75E-13,2.72E-14,42.91520317,1.561252617,1.10E-12,1.687948084,still waving
00:40:44,0.004269712,3.07E-13,3.36E-13,3.84E-13,2.50E-13,20.1182515,2.296845498,2.67E-12,2.183429883,still waving
00:40:45,0.00472157,8.02E-14,1.76E-14,5.34E-12,6.32E-14,2.78628203,1.493371604,1.79E-11,1.651737851,still waving
00:40:46,0.006322177,6.05E-14,2.32E-14,7.32E-14,1.13E-14,51.201287,1.890461404,1.18E-12,1.58710212,still waving
00:40:47,0.00404262,3.87E-13,1.86E-13,6.96E-13,1.04E-13,50.42267535,2.33885569,2.55E-12,2.380329382,still waving
00:40:48,0.001720474,4.76E-14,4.25E-15,1.84E-13,3.72E-14,54.60780387,2.666241004,4.57E-13,2.29605313,still waving
00:40:49,0.00460435,1.32E-13,7.99E-14,4.10E-13,1.41E-13,50.06944982,1.736729798,1.82E-12,1.672846156,still waving
00:40:50,0.004808387,1.21E-13,4.19E-14,6.68E-13,2.44E-14,51.06475006,2.484847433,1.87E-12,1.913384882,still waving
00:40:51,0.002259017,1.77E-13,1.65E-13,1.71E-13,3.03E-13,51.17105798,7.164634207,1.33E-12,4.310986899,still waving
00:40:52,0.004108533,8.42E-14,1.26E-14,1.01E-12,2.82E-14,51.23962722,2.903322268,1.66E-12,1.8813686,still waving
00:40:53,0.01345631,3.67E-13,3.47E-13,4.66E-13,3.40E-13,17.97283784,1.608161249,2.70E-12,3.061960333,still waving
00:40:54,0.005146588,9.58E-14,2.47E-14,2.24E-13,3.17E-14,51.42106426,1.592993084,4.55E-13,1.505685433,still waving
00:40:55,0.00516292,4.14E-13,4.74E-13,1.34E-13,2.87E-13,51.4199366,12.870841,1.97E-12,9.94082618,still waving
00:40:56,0.002748309,1.82E-13,1.03E-13,2.32E-13,1.32E-13,51.54029479,49.28966273,1.12E-12,6.214265269,still waving
00:40:57,0.000925346,7.74E-14,2.34E-14,1.17E-14,1.03E-14,53.21240686,32.56878756,1.93E-13,8.086730855,still waving
00:40:58,0.002223899,4.04E-14,3.23E-14,1.34E-13,1.43E-14,53.86063322,1.821275932,3.69E-13,1.756052514,still waving
00:40:59,0.001742637,5.62E-14,1.75E-14,4.95E-14,1.24E-14,51.6128783,50.06701052,3.23E-13,1.799185501,still waving
00:41:00,0.002079237,1.00E-13,8.28E-14,1.11E-13,4.12E-14,52.40414978,48.64126074,6.13E-13,7.067279778,still waving
00:41:01,0.005141644,6.92E-14,2.70E-14,6.76E-13,3.34E-14,50.93683074,1.663714683,1.47E-12,1.564919308,still waving
00:41:02,0.011213525,3.38E-14,4.15E-14,2.52E-13,2.87E-14,12.31522013,1.420252638,2.11E-12,1.527265942,still waving
00:41:03,0.00397678,1.13E-13,2.50E-14,1.15E-13,4.01E-14,51.69792717,50.4066689,6.34E-13,1.647302523,still waving
00:41:04,0.007244192,3.01E-13,2.64E-13,2.32E-13,2.52E-13,51.49178263,50.24582348,2.11E-12,6.237469829,still waving
00:41:05,0.006662021,6.23E-14,7.38E-14,1.78E-13,2.16E-14,51.56313638,50.28323092,8.13E-13,1.784102852,still waving
00:41:06,0.004748647,6.11E-14,7.68E-15,1.35E-13,2.90E-14,51.53702445,50.23766021,5.64E-13,2.094137822,still waving
00:41:07,0.002785065,7.51E-14,8.94E-15,1.28E-13,2.60E-14,51.61586887,50.29506406,7.00E-13,1.884934142,still waving
00:41:08,0.001857642,8.48E-14,1.41E-14,1.21E-13,2.04E-14,51.46634324,49.88706219,7.55E-13,1.745540339,still waving
00:41:09,0.002504684,1.57E-13,1.91E-13,1.34E-13,1.41E-13,50.98763427,10.86748189,1.11E-12,7.93642579,still waving
00:41:10,0.004148046,6.96E-13,1.24E-13,1.66E-12,2.61E-13,43.05302811,1.868549731,6.13E-12,1.811110379,still waving
00:41:11,0.004925651,2.93E-14,1.71E-15,8.06E-14,9.60E-15,51.46289969,1.927048257,8.62E-14,1.495948852,still waving
00:41:12,0.012089818,9.63E-14,2.48E-14,4.73E-14,2.16E-14,51.85567549,27.4345284,3.52E-13,1.698844392,still waving
00:41:13,0.007077079,7.34E-14,2.51E-14,2.52E-13,2.02E-14,51.23795795,2.298088898,7.08E-13,1.644252342,still waving
00:41:14,0.002679908,8.20E-14,1.20E-14,1.87E-13,2.04E-14,51.6219053,50.15884019,3.87E-13,2.063790403,still waving
00:41:15,0.00252879,6.34E-14,2.17E-14,2.11E-13,1.05E-14,51.37273658,1.617317345,1.60E-12,1.556575474,still waving
00:41:16,0.003575533,1.18E-13,6.85E-14,2.69E-13,6.12E-14,51.74896405,4.120478683,1.25E-12,2.953143845,still waving
00:41:17,0.005905268,5.41E-14,1.24E-14,1.23E-13,2.52E-14,51.63355043,49.84006747,4.76E-13,1.659162577,still waving
00:41:18,0.00675003,7.48E-14,2.27E-14,1.62E-13,3.43E-15,52.66921334,2.838007012,5.30E-13,2.011371748,still waving
00:41:19,0.009961718,9.38E-14,1.30E-14,1.90E-13,4.37E-14,51.42430951,2.780533162,7.73E-13,1.676169741,still waving
00:41:20,0.010885096,7.05E-14,1.79E-14,1.02E-13,1.99E-14,51.88611682,1.69482718,5.12E-13,1.562808871,still waving
00:41:21,0.004544586,6.67E-14,7.22E-15,3.21E-13,1.37E-14,52.16134212,3.205608663,1.29E-12,2.012162585,still waving
00:41:22,0.001684428,3.26E-14,8.09E-15,6.06E-14,1.05E-14,56.0006578,1.822040147,1.81E-13,1.551202035,still waving
00:41:23,0.001806049,4.27E-14,3.18E-14,3.24E-14,1.70E-14,51.73918431,50.27788089,1.43E-13,2.394045248,still waving
00:41:24,0.003752493,1.97E-13,1.33E-13,5.15E-14,1.12E-13,54.01435279,12.04501064,7.50E-13,10.08514568,still waving
00:41:25,0.006822918,9.27E-14,2.30E-14,6.66E-13,2.93E-14,51.11345272,2.660243517,2.01E-12,1.687490992,still waving
00:41:26,0.008814701,8.16E-14,7.28E-15,1.32E-13,3.16E-14,50.6519368,1.605086174,9.28E-13,1.548360615,still waving
00:41:27,0.004031254,1.25E-13,1.82E-14,4.52E-13,5.78E-14,51.47407422,9.586890255,1.59E-12,2.620150308,still waving
00:41:28,0.00373445,6.75E-14,1.66E-14,3.67E-13,3.70E-14,50.72490062,1.616357599,9.30E-13,1.555318061,still waving
00:41:29,0.005674415,7.02E-14,2.65E-14,1.71E-13,4.13E-14,51.54756062,50.24995778,6.00E-13,2.105622079,still waving
00:41:30,0.003336248,1.14E-13,1.25E-14,2.34E-14,1.93E-14,56.12785404,21.26588137,2.86E-13,11.75886348,still waving
00:41:31,0.002728259,9.21E-14,9.23E-15,3.76E-13,1.76E-14,51.34154903,48.9685426,1.20E-12,1.890326639,still waving
00:41:32,0.004217899,1.71E-13,1.38E-14,6.97E-14,1.46E-14,51.64696381,49.46644593,6.50E-13,2.025179272,still waving
00:41:33,0.003406742,6.74E-14,8.32E-15,1.49E-12,2.88E-14,51.22647913,48.86493546,4.18E-12,1.785030318,still waving
00:41:34,0.002971842,9.30E-13,1.99E-13,1.73E-13,7.61E-14,51.39437141,49.91852296,2.11E-12,12.98789693,still waving
00:41:35,0.001819293,8.56E-14,2.78E-14,9.23E-14,2.47E-14,51.58350678,50.14519217,2.81E-13,9.431130768,still waving
00:41:36,0.002347195,1.22E-13,1.09E-14,3.09E-13,2.81E-14,51.62583649,50.19593697,5.65E-13,2.260295244,still waving
00:41:37,0.003170522,8.49E-14,2.46E-14,1.63E-13,3.09E-14,51.44066062,49.00011167,7.28E-13,1.657489055,still waving
00:41:38,0.007080261,1.55E-13,4.24E-14,1.30E-12,7.01E-14,49.88667049,1.659377779,6.35E-12,1.600247359,still waving
00:41:39,0.006568005,9.76E-14,2.36E-14,8.29E-13,2.73E-14,2.831400572,1.519047075,5.28E-12,1.539262166,still waving
00:41:40,0.010802977,7.28E-14,2.99E-15,7.04E-14,1.45E-14,52.10085348,1.932228613,2.84E-13,1.587385351,still waving
00:41:41,0.010344913,8.93E-14,1.05E-14,5.43E-14,5.94E-15,51.59742311,49.92690853,2.09E-13,1.594633215,still waving
00:41:42,0.003615362,7.85E-14,1.19E-14,7.75E-14,1.75E-14,51.4525537,2.846094501,6.45E-13,1.554282435,still waving
00:41:43,0.008425682,6.68E-14,1.41E-14,5.63E-12,8.13E-14,2.83308269,1.564799576,2.14E-11,1.612576793,still waving
00:41:44,0.012143093,1.30E-13,2.21E-14,2.39E-13,1.85E-14,47.96775337,1.538307645,2.45E-12,1.524813986,still waving
00:41:45,0.010547151,6.01E-14,1.38E-14,1.30E-13,8.24E-15,50.30229101,1.553438229,3.43E-13,1.498477853,still waving
00:41:46,0.014849867,6.90E-14,7.30E-15,1.09E-13,1.36E-14,52.50099983,32.91769069,2.09E-13,1.768258707,still waving
00:41:47,0.009498911,5.21E-14,1.29E-14,3.24E-13,2.94E-14,52.4810685,48.57884121,8.44E-13,1.822111607,still waving
00:41:48,0.004530339,4.75E-14,1.51E-14,2.73E-14,1.36E-14,53.75972196,2.232370219,1.42E-13,1.666323132,still waving
00:41:49,0.005540565,5.39E-14,2.05E-14,5.29E-13,2.42E-14,10.48718333,1.602532846,1.52E-12,1.579474998,still waving
00:41:50,0.008773267,1.01E-13,2.88E-14,4.42E-13,2.04E-14,51.26904286,2.105438912,1.25E-12,1.666493353,still waving
00:41:51,0.006182084,7.65E-14,1.18E-14,3.24E-13,6.57E-14,51.67410432,49.98439002,7.15E-13,4.054565068,still waving
00:41:52,0.002424192,1.14E-13,2.21E-14,1.73E-13,1.54E-14,51.36639115,2.168951453,6.07E-13,1.640497787,still waving
00:41:53,0.005190928,7.49E-14,5.24E-15,4.62E-14,3.68E-14,51.60847915,47.913466,3.10E-13,1.792772896,still waving
00:41:54,0.00342956,1.18E-13,1.30E-14,6.64E-14,4.51E-14,51.29301296,2.032309548,5.17E-13,1.71407434,still waving
00:41:55,0.006068942,7.09E-14,1.14E-14,1.76E-14,5.45E-15,51.00854412,1.609150364,3.53E-13,1.539941951,still waving
00:41:56,0.006517509,8.92E-14,1.82E-14,1.93E-13,8.76E-15,51.5258021,50.19797766,3.37E-13,5.623221891,still waving
00:41:57,0.006530122,5.93E-14,3.53E-14,1.26E-13,2.65E-14,51.58827027,50.20932975,3.36E-13,4.369662768,still waving
00:41:58,0.008585769,8.07E-14,3.00E-14,2.50E-13,1.43E-14,54.30197953,12.882652,5.82E-13,3.649083164,still waving
00:41:59,0.004638237,8.08E-14,2.48E-14,3.20E-13,1.26E-14,22.39853451,1.639500017,1.80E-12,1.716234523,still waving
00:42:00,0.00381775,6.75E-14,9.79E-15,4.45E-14,2.66E-14,57.15420696,1.7948006,3.01E-13,1.675962874,still waving
00:42:01,0.001782629,1.51E-13,1.52E-14,8.73E-14,1.35E-14,49.89836395,1.856021484,4.22E-13,1.795246808,still waving
00:42:02,0.003840575,4.61E-14,2.91E-14,3.06E-13,2.11E-14,51.47131687,50.13582994,7.69E-13,1.728165235,still waving
00:42:03,0.00291978,8.82E-14,1.64E-14,9.93E-14,7.71E-15,51.82548334,26.60822374,8.22E-13,1.685391339,still waving
00:42:04,0.002410768,6.33E-14,1.28E-14,8.85E-14,1.25E-14,51.56789146,50.1722199,4.66E-13,1.816824838,still waving
00:42:05,0.007436911,7.45E-14,2.65E-14,1.34E-13,1.33E-14,51.33971441,2.221458527,3.95E-13,1.688021158,still waving
00:42:06,0.006527327,1.10E-13,1.58E-14,2.26E-13,1.40E-14,50.77070468,2.50388875,1.03E-12,1.863026777,still waving
00:42:07,0.004148854,6.23E-14,1.15E-14,1.71E-13,4.53E-14,53.95853791,49.30845619,3.32E-13,4.76965733,still waving
00:42:08,0.002996058,9.24E-14,3.30E-14,5.88E-14,4.41E-14,51.53327535,49.99614856,3.57E-13,1.804096141,still waving
00:42:09,0.002723006,7.06E-14,6.19E-15,7.75E-15,6.39E-15,51.63985183,48.92565722,1.11E-13,1.624501862,still waving
00:42:10,0.007479815,8.69E-14,1.73E-14,1.42E-13,1.12E-14,52.23421317,2.512896768,7.84E-13,1.652393456,still waving
00:42:11,0.005387049,6.18E-14,3.77E-14,1.93E-13,7.54E-15,51.42003909,2.04098279,4.83E-13,1.719222395,still waving
00:42:12,0.006151299,1.53E-13,4.38E-14,1.28E-14,1.54E-14,52.65982819,50.29066558,2.94E-13,10.42738149,still waving
00:42:13,0.01253255,2.77E-13,6.80E-14,8.19E-14,4.92E-14,52.1598864,50.23721354,8.45E-13,1.910544383,still waving
00:42:14,0.012319689,3.95E-13,6.76E-15,8.95E-14,6.61E-15,52.40013201,50.29991374,6.93E-13,22.55170273,still waving
00:42:15,0.011285489,2.00E-13,7.86E-15,2.98E-13,3.47E-14,52.20326058,50.24681704,1.03E-12,1.846184368,still waving
00:42:16,0.011226106,4.43E-13,4.72E-14,2.53E-13,3.07E-14,51.72263808,50.25750382,8.87E-13,15.10665927,still waving
00:42:17,0.006212344,5.78E-14,1.15E-14,2.02E-13,8.88E-15,51.54893026,50.34121568,5.59E-13,1.718611891,still waving
00:42:18,0.002967217,6.55E-14,2.07E-14,2.34E-13,4.87E-14,52.24860181,49.3261771,6.00E-13,1.943648907,still waving
00:42:19,0.00560554,7.19E-14,2.28E-14,2.41E-13,3.58E-14,51.99494599,50.28342296,6.31E-13,2.656862631,still waving
00:42:20,0.007342315,7.33E-14,2.74E-14,6.86E-14,2.02E-14,51.54126921,50.29730526,6.27E-13,1.675175681,still waving
00:42:21,0.00326977,5.21E-14,7.41E-15,1.13E-13,4.39E-14,51.50787451,50.262527,2.54E-13,1.728689111,still waving
00:42:22,0.002423856,6.98E-14,1.40E-14,7.75E-14,2.47E-14,51.29006723,49.4145959,3.91E-13,1.791651388,still waving
00:42:23,0.004806549,1.10E-13,7.55E-15,6.28E-14,2.85E-14,51.64483707,49.6989544,2.43E-13,1.838128841,still waving
00:42:24,0.004099083,9.93E-14,2.41E-14,8.85E-14,1.02E-14,50.8173821,1.651153239,6.36E-13,1.569695081,still waving
00:42:25,0.002577512,6.87E-14,9.55E-15,1.29E-13,3.12E-14,51.4889623,29.29660915,4.79E-13,1.800147311,still waving
00:42:26,0.002589475,4.77E-14,2.48E-14,1.19E-13,1.37E-14,51.59838157,49.23350553,3.28E-13,1.592167611,still waving
00:42:27,0.005711398,9.07E-13,5.17E-13,2.88E-12,2.18E-13,20.87023401,1.621424545,9.62E-12,1.810662161,still waving
00:42:28,0.003979383,4.28E-14,3.11E-14,3.88E-13,4.05E-14,9.082442893,1.465417948,2.65E-12,1.542238375,still waving
00:42:29,0.006332635,1.27E-13,2.65E-14,1.21E-13,2.33E-14,52.3254579,2.84522495,7.06E-13,1.747804298,still waving
00:42:30,0.004928932,6.80E-14,6.96E-15,5.65E-14,8.83E-15,51.60327379,50.13054497,1.67E-13,7.923806837,still waving
00:42:31,0.006225778,3.59E-14,1.49E-14,1.63E-13,1.71E-14,52.65525177,48.9753598,5.05E-13,2.702368732,still waving
00:42:32,0.006194181,8.93E-14,9.21E-15,3.98E-13,1.99E-14,50.9452793,1.702155831,1.39E-12,1.614558949,still waving
00:42:33,0.004191918,7.81E-14,3.23E-14,8.90E-14,2.08E-14,51.64508282,50.20106645,3.06E-13,8.482689895,still waving
00:42:34,0.005605458,8.66E-14,1.10E-14,7.77E-14,4.77E-14,50.66663259,2.637743075,4.20E-13,2.536489964,still waving
00:42:35,0.002896162,4.65E-14,1.72E-14,3.21E-13,3.00E-14,51.19328733,1.857545687,8.93E-13,1.609534559,still waving
00:42:36,0.004298406,1.46E-13,8.66E-15,1.78E-13,1.55E-14,50.29651514,1.781340381,7.09E-13,1.750566842,still waving
00:42:37,0.002299082,9.64E-14,9.25E-15,5.85E-14,2.16E-14,54.1700843,2.19170554,2.74E-13,1.842460897,still waving
00:42:38,0.003363286,9.69E-14,1.40E-14,1.24E-13,1.19E-14,50.79233352,1.863047633,5.82E-13,1.595195526,still waving
00:42:39,0.005064837,6.92E-14,1.53E-14,1.30E-13,2.63E-14,51.74174347,2.112787402,5.19E-13,1.710781521,still waving
00:42:40,0.003165033,1.40E-12,7.26E-13,4.01E-13,1.71E-13,33.77812834,11.86597722,3.89E-12,11.52300592,still waving
00:42:41,0.115641631,4.40E-11,2.99E-12,1.35E-12,1.71E-12,53.0896658,50.07555567,5.62E-11,24.94215991,still waving
00:42:42,0.148535143,5.09E-14,2.87E-14,6.52E-13,3.34E-14,51.52914595,50.34335233,1.46E-12,2.718084583,still waving
00:42:43,0.069110233,9.10E-14,2.34E-14,1.47E-13,4.18E-14,51.52645426,50.34319062,5.50E-13,4.506984952,still waving
00:42:44,0.031529489,8.74E-14,2.55E-14,8.00E-13,2.82E-14,51.54129836,50.34974654,3.05E-12,1.748542403,still waving
00:42:45,0.015852128,5.64E-14,3.57E-15,2.61E-13,3.32E-14,51.54602067,50.35057951,9.75E-13,1.813015822,still waving
00:42:46,0.011877398,8.01E-14,1.06E-14,6.57E-13,3.02E-14,51.73090806,50.53983376,1.40E-12,1.799956893,still waving
00:42:47,0.008276785,1.11E-13,3.65E-14,7.48E-12,1.79E-13,50.80206926,2.073416555,2.20E-11,1.757577161,still waving
00:42:48,0.015064833,5.27E-14,2.32E-14,2.46E-13,1.71E-14,51.62568067,50.34953318,8.85E-13,1.858118175,still waving
00:42:49,0.015587089,1.05E-13,1.10E-14,2.97E-13,4.51E-14,51.56806028,50.07148988,8.56E-13,2.797709132,still waving
00:42:50,0.009305489,7.95E-14,2.96E-14,5.89E-13,3.12E-14,51.54667924,50.12343128,2.01E-12,1.610262695,still waving
00:42:51,0.006877052,8.84E-14,2.24E-14,7.67E-14,3.42E-14,51.58551384,50.32462417,3.26E-13,5.404734602,still waving
00:42:52,0.006902902,7.63E-14,8.43E-15,1.05E-13,5.33E-14,51.59162463,50.3483255,7.02E-13,1.765404492,still waving
00:42:53,0.006883228,9.33E-14,6.49E-14,3.61E-12,1.96E-13,51.43941507,49.99446689,9.03E-12,1.85336908,still waving
00:42:54,0.005988679,1.19E-13,2.94E-14,1.87E-13,5.98E-14,51.58147754,50.32376396,5.98E-13,4.649725107,still waving
00:42:55,0.008131432,9.42E-14,1.55E-14,6.81E-13,2.34E-13,51.58099992,50.31202103,1.99E-12,1.983772845,still waving
00:42:56,0.00729486,6.30E-14,3.36E-14,3.11E-13,1.01E-13,51.57782812,50.31533607,9.15E-13,1.724274822,still waving
00:42:57,0.008362343,7.21E-14,8.52E-14,9.62E-13,2.18E-13,51.59433473,50.29672594,3.86E-12,1.68982862,still waving
