 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:49:03,0.00822411,1.64E-13,4.29E-14,1.56E-14,1.66E-14,51.69336894,50.49678967,2.93E-13,16.06425921,into slurry 5 degrees
00:49:04,0.00714868,1.83E-13,9.54E-15,1.49E-14,1.96E-14,51.64405722,50.32458104,2.70E-13,16.13300507,into slurry 5 degrees
00:49:05,0.006962528,1.57E-13,9.28E-15,3.99E-14,1.24E-14,51.68324429,50.45041917,2.45E-13,21.70794438,into slurry 5 degrees
00:49:06,0.006907446,4.90E-13,7.32E-14,1.04E-13,2.56E-14,51.66042093,50.35584044,8.30E-13,20.20183276,into slurry 5 degrees
00:49:07,0.007099034,2.44E-13,9.20E-15,6.94E-14,1.24E-14,51.67110996,50.46796645,3.80E-13,16.82950824,into slurry 5 degrees
00:49:08,0.007905173,2.19E-13,3.73E-14,6.98E-14,2.52E-14,51.65324508,50.41979137,4.50E-13,13.04227688,into slurry 5 degrees
00:49:09,0.0065816,1.29E-13,2.28E-14,2.35E-14,2.80E-14,51.70136586,50.5074927,2.72E-13,14.83508749,into slurry 5 degrees
00:49:10,0.007275452,2.93E-13,1.49E-14,3.96E-14,4.03E-14,51.63971541,50.40102673,4.94E-13,23.16476497,into slurry 5 degrees
00:49:11,0.008079007,1.96E-13,5.45E-14,9.42E-14,2.25E-14,51.64880917,50.41684034,5.84E-13,11.07562128,into slurry 5 degrees
00:49:12,0.008377954,2.71E-13,4.12E-14,3.08E-14,5.15E-14,51.6645031,50.44552878,5.16E-13,13.81490071,into slurry 5 degrees
00:49:13,0.008185436,2.18E-13,3.07E-14,9.72E-14,3.23E-14,51.64474199,50.39362784,5.13E-13,9.402176023,into slurry 5 degrees
00:49:14,0.009302744,1.90E-13,4.38E-14,2.50E-14,2.73E-14,51.6631097,50.44403143,3.67E-13,11.67180055,into slurry 5 degrees
00:49:15,0.00981024,1.85E-13,2.07E-14,1.55E-14,1.52E-14,51.66559832,50.39522973,2.66E-13,13.63597478,into slurry 5 degrees
00:49:16,0.008361053,1.80E-13,3.21E-14,5.80E-14,4.56E-14,51.68503447,50.47869565,4.48E-13,6.750637961,into slurry 5 degrees
00:49:17,0.008603133,1.36E-13,2.78E-14,6.81E-14,3.41E-14,51.66652355,50.44816921,3.38E-13,8.28586123,into slurry 5 degrees
00:49:18,0.008238202,1.24E-13,1.55E-14,7.62E-14,2.68E-14,51.68869377,50.38799476,3.88E-13,1.92059294,into slurry 5 degrees
00:49:19,0.008442172,2.23E-13,3.56E-14,2.19E-14,2.81E-14,51.66002884,50.38862458,3.72E-13,13.89670877,into slurry 5 degrees
00:49:20,0.00739981,1.81E-13,6.20E-14,4.10E-14,5.24E-14,51.6768197,50.47144223,4.67E-13,10.54387339,into slurry 5 degrees
00:49:21,0.009025313,4.71E-13,1.19E-13,4.99E-14,8.88E-14,51.65359769,50.3599046,9.27E-13,12.47353047,into slurry 5 degrees
00:49:22,0.009503908,1.44E-13,9.63E-15,4.31E-14,1.84E-14,51.65357303,50.43134277,2.76E-13,10.5446366,into slurry 5 degrees
00:49:23,0.009075742,1.49E-13,3.14E-14,2.94E-14,3.57E-14,51.66986992,50.43147564,3.20E-13,12.52125242,into slurry 5 degrees
00:49:24,0.009707698,1.37E-13,2.20E-14,4.18E-14,3.68E-14,51.66761031,50.45162054,3.28E-13,9.443826037,into slurry 5 degrees
00:49:25,0.009751109,2.35E-13,4.50E-14,4.51E-14,3.86E-14,51.67270393,50.39936334,4.96E-13,7.441123458,into slurry 5 degrees
00:49:26,0.008549902,1.11E-13,1.01E-14,1.20E-13,1.03E-14,51.67718426,50.46970119,3.09E-13,9.562418166,into slurry 5 degrees
00:49:27,0.008182707,9.87E-14,4.90E-14,8.41E-14,5.75E-14,51.64814039,50.43100764,4.27E-13,6.030015121,into slurry 5 degrees
00:49:28,0.007406671,1.15E-13,1.01E-14,1.55E-14,1.15E-14,51.64457438,50.42312129,1.77E-13,20.29124411,into slurry 5 degrees
00:49:29,0.007095939,4.00E-13,1.94E-14,3.05E-14,1.92E-14,51.65245611,50.41373547,5.38E-13,21.50615605,into slurry 5 degrees
00:49:30,0.008546622,1.79E-13,1.19E-14,7.12E-14,4.31E-14,51.67213056,50.49313572,4.38E-13,17.94505914,into slurry 5 degrees
00:49:31,0.008297483,1.82E-13,1.43E-14,1.31E-14,2.17E-14,51.67202393,50.46502244,2.58E-13,19.46239155,into slurry 5 degrees
00:49:32,0.00701019,1.64E-13,2.05E-14,1.65E-14,4.06E-14,51.67885373,50.48708921,2.91E-13,12.41518936,into slurry 5 degrees
00:49:33,0.006590853,2.38E-13,2.04E-14,6.56E-14,1.36E-14,51.67877916,50.4803452,3.74E-13,25.87939704,into slurry 5 degrees
00:49:34,0.006013436,1.88E-13,3.41E-14,6.91E-14,5.37E-14,51.67176908,50.47328948,4.71E-13,11.15169419,into slurry 5 degrees
00:49:35,0.005341959,1.82E-13,2.03E-14,4.64E-14,1.11E-14,51.65744615,50.452632,3.22E-13,21.95999363,into slurry 5 degrees
00:49:36,0.006551478,1.24E-13,3.73E-14,9.75E-15,2.54E-14,51.66456438,50.42518543,2.78E-13,9.617320405,into slurry 5 degrees
00:49:37,0.006982451,2.02E-13,1.41E-13,2.13E-14,4.78E-14,51.65847906,50.41587084,5.27E-13,11.17915068,into slurry 5 degrees
00:49:38,0.007051227,1.43E-13,7.50E-15,1.75E-14,8.58E-15,51.67329977,50.48685281,2.00E-13,29.73202133,into slurry 5 degrees
00:49:39,0.007228172,1.49E-13,1.84E-14,7.77E-14,1.17E-14,51.66114298,50.50866937,3.41E-13,16.17617187,into slurry 5 degrees
00:49:40,0.007978957,1.35E-13,1.58E-14,9.75E-14,2.21E-14,51.61569175,50.34490509,4.83E-13,1.675723478,into slurry 5 degrees
00:49:41,0.009099787,8.64E-14,5.29E-14,1.12E-13,3.04E-14,51.66191431,50.47123676,4.05E-13,4.23787285,into slurry 5 degrees
00:49:42,0.007489582,1.41E-13,2.51E-14,2.67E-14,7.04E-15,51.65411875,50.430001,2.51E-13,7.882881458,into slurry 5 degrees
00:49:43,0.005894197,1.10E-13,1.07E-14,3.48E-14,4.05E-14,51.65650889,50.46798641,2.69E-13,6.328714174,into slurry 5 degrees
00:49:44,0.006792369,1.14E-13,2.42E-14,1.28E-14,1.17E-14,51.65449244,50.47978497,1.98E-13,15.04828726,into slurry 5 degrees
00:49:45,0.007360436,2.10E-13,6.25E-14,3.41E-14,3.64E-14,51.67016437,50.46966671,5.45E-13,4.962561605,into slurry 5 degrees
00:49:46,0.007524898,1.63E-13,6.22E-14,3.41E-14,3.20E-14,51.66892989,50.4743225,4.69E-13,9.716044303,into slurry 5 degrees
00:49:47,0.006566668,1.59E-13,1.35E-13,5.14E-14,2.41E-14,51.65429713,50.46172729,4.76E-13,11.58084065,into slurry 5 degrees
00:49:48,0.00714529,1.10E-13,9.91E-15,1.41E-14,1.78E-14,51.67935826,50.51567872,1.91E-13,13.57325867,into slurry 5 degrees
00:49:49,0.007481236,1.94E-13,2.17E-14,5.34E-14,2.59E-14,51.6466799,50.43348971,3.90E-13,14.61574265,into slurry 5 degrees
00:49:50,0.008135151,1.51E-13,4.96E-14,7.73E-15,2.70E-14,51.65048405,50.46195462,2.99E-13,10.62656742,into slurry 5 degrees
00:49:51,0.008028169,1.31E-13,1.57E-14,1.55E-14,1.62E-14,51.64892578,50.43783224,2.26E-13,14.32950672,into slurry 5 degrees
00:49:52,0.007587578,1.84E-13,2.18E-14,1.86E-14,2.05E-14,51.65670225,50.48871888,2.74E-13,22.93933438,into slurry 5 degrees
00:49:53,0.009336859,1.42E-13,4.63E-14,9.29E-15,2.70E-14,51.64938651,50.45614819,2.74E-13,10.4847799,into slurry 5 degrees
00:49:54,0.010211587,2.64E-13,2.35E-14,3.97E-14,1.14E-14,51.64571963,50.43153718,4.00E-13,16.31957149,into slurry 5 degrees
00:49:55,0.008650491,1.56E-13,2.61E-14,1.85E-14,3.00E-14,51.65255387,50.47092293,3.10E-13,15.48530325,into slurry 5 degrees
00:49:56,0.007664926,2.31E-13,4.73E-14,1.51E-13,6.74E-14,51.65098855,50.43852821,7.61E-13,4.757989085,into slurry 5 degrees
00:49:57,0.007795483,1.45E-13,8.42E-15,5.08E-14,3.23E-14,51.66481419,50.48462012,3.09E-13,8.545889214,into slurry 5 degrees
00:49:58,0.007919453,3.18E-13,3.86E-14,3.04E-14,4.29E-14,51.65843552,50.47040092,5.65E-13,19.00421354,into slurry 5 degrees
00:49:59,0.00781006,1.81E-13,1.52E-14,3.40E-14,5.79E-14,51.64709795,50.44779799,3.64E-13,8.29742927,into slurry 5 degrees
00:50:00,0.006709322,3.09E-13,7.85E-15,3.33E-14,3.01E-14,51.67267304,50.51286244,4.30E-13,23.70426712,into slurry 5 degrees
00:50:01,0.007233341,1.67E-13,1.59E-14,2.74E-14,5.23E-14,51.67061797,50.51001104,2.97E-13,23.54518134,into slurry 5 degrees
00:50:02,0.00557995,2.19E-13,2.75E-14,3.23E-13,6.35E-14,51.66446769,50.4194477,9.54E-13,2.466846805,into slurry 5 degrees
00:50:03,0.005580692,2.20E-13,3.41E-14,6.43E-14,1.53E-14,51.66080346,50.49450951,3.88E-13,15.98503782,into slurry 5 degrees
00:50:04,0.005679004,2.46E-13,3.46E-14,1.23E-13,2.38E-14,51.64967095,50.4713154,5.34E-13,12.44737517,into slurry 5 degrees
00:50:05,0.005602735,2.15E-13,1.18E-14,1.22E-13,3.45E-14,51.66852704,50.48434424,4.65E-13,5.008965469,into slurry 5 degrees
00:50:06,0.005601067,2.36E-13,3.12E-14,3.91E-14,2.44E-14,51.62164262,50.4524753,5.08E-13,6.822244647,into slurry 5 degrees
00:50:07,0.005925108,2.71E-13,6.94E-15,2.29E-14,1.31E-14,51.75255262,50.60380915,3.43E-13,27.36734733,into slurry 5 degrees
00:50:08,0.005605412,2.07E-13,3.80E-14,6.14E-14,1.59E-14,51.62623727,50.44031292,4.29E-13,15.09009824,into slurry 5 degrees
00:50:09,0.004629107,1.40E-13,2.65E-14,1.10E-14,1.25E-14,51.64612757,50.47522306,2.18E-13,19.74367058,into slurry 5 degrees
00:50:10,0.00505001,6.09E-14,1.58E-14,5.76E-14,7.41E-15,51.63948557,50.43682973,2.71E-13,2.316392422,into slurry 5 degrees
00:50:11,0.004558754,1.28E-13,2.65E-14,2.52E-14,3.37E-14,51.65756406,50.46657306,2.79E-13,11.83281379,into slurry 5 degrees
00:50:12,0.005595926,1.21E-13,1.43E-14,2.12E-14,2.11E-14,51.67740499,50.50920326,2.46E-13,7.042981816,into slurry 5 degrees
00:50:13,0.005689717,1.37E-13,6.10E-14,2.92E-14,2.59E-14,51.66782443,50.4514606,3.58E-13,12.03040844,into slurry 5 degrees
00:50:14,0.007453107,1.31E-13,3.69E-14,1.11E-14,1.58E-14,51.64882265,50.43148153,2.70E-13,16.48021379,into slurry 5 degrees
00:50:15,0.007913891,1.52E-13,4.91E-14,1.66E-14,1.90E-14,51.81114975,50.49757811,3.10E-13,10.16350892,into slurry 5 degrees
00:50:16,0.006827318,9.58E-14,4.84E-14,8.21E-14,3.84E-14,51.69369535,50.41069501,4.58E-13,8.25472817,into slurry 5 degrees
00:50:17,0.006412236,2.03E-13,9.72E-14,5.78E-14,2.05E-14,51.6794065,50.41130101,4.88E-13,10.76216313,into slurry 5 degrees
00:50:18,0.006078074,1.34E-13,3.42E-14,1.17E-14,1.32E-14,51.70291345,50.5284849,2.42E-13,16.75662817,into slurry 5 degrees
00:50:19,0.005810755,1.61E-13,7.73E-14,6.75E-14,1.24E-13,51.63759073,50.37859069,6.20E-13,8.731760498,into slurry 5 degrees
00:50:20,0.005234153,2.18E-13,2.58E-14,3.88E-15,9.97E-15,51.66134299,50.43871544,2.89E-13,19.18846051,into slurry 5 degrees
00:50:21,0.005311074,1.81E-13,9.01E-15,3.90E-14,1.75E-14,51.67016423,50.46708363,3.32E-13,16.78563979,into slurry 5 degrees
00:50:22,0.00372178,1.09E-13,3.03E-14,1.23E-13,5.56E-14,51.64205026,50.40575714,5.23E-13,5.102367789,into slurry 5 degrees
00:50:23,0.004307845,1.22E-13,1.55E-14,1.21E-14,2.18E-14,51.67244598,50.46824454,2.08E-13,16.03756513,into slurry 5 degrees
00:50:24,0.005102685,6.95E-14,1.48E-14,5.92E-15,1.08E-14,51.67039858,50.48102765,1.48E-13,10.39915523,into slurry 5 degrees
00:50:25,0.005136891,7.96E-14,2.10E-14,2.17E-14,5.95E-15,51.66254001,50.46313863,1.87E-13,11.21243173,into slurry 5 degrees
00:50:26,0.004994036,9.67E-14,2.50E-14,5.51E-14,2.61E-14,51.66044795,50.44769936,2.63E-13,8.569560657,into slurry 5 degrees
00:50:27,0.005811713,1.13E-13,2.65E-14,3.42E-14,1.51E-14,51.66005359,50.44165281,2.67E-13,5.373629891,into slurry 5 degrees
00:50:28,0.006348076,1.05E-13,1.49E-14,5.67E-14,3.81E-14,51.6630345,50.4409582,2.87E-13,6.721648733,into slurry 5 degrees
00:50:29,0.006412017,9.02E-14,1.75E-14,1.56E-14,2.50E-14,51.64101308,50.40616647,2.34E-13,8.665828452,into slurry 5 degrees
00:50:30,0.006890993,2.33E-13,6.23E-14,9.85E-14,5.75E-14,51.65407809,50.37753519,6.67E-13,6.892402503,into slurry 5 degrees
00:50:31,0.006853266,7.40E-14,3.93E-14,4.68E-14,2.25E-14,51.67961393,50.46072486,3.27E-13,12.21832366,into slurry 5 degrees
00:50:32,0.006217446,2.88E-13,1.16E-13,5.67E-13,8.64E-14,51.61090498,50.27579399,1.97E-12,2.832190922,into slurry 5 degrees
00:50:33,0.00800343,7.90E-14,2.56E-14,5.88E-14,2.79E-14,51.67135171,50.46296069,3.31E-13,1.823066513,into slurry 5 degrees
00:50:34,0.007924034,1.01E-13,9.72E-14,1.57E-13,1.30E-13,51.64316115,50.39030051,7.94E-13,3.549620874,into slurry 5 degrees
00:50:35,0.007436224,9.82E-14,6.25E-14,4.46E-14,4.61E-14,51.65758665,50.46678601,3.87E-13,8.875998273,into slurry 5 degrees
00:50:36,0.008186442,1.36E-13,2.07E-14,6.18E-15,3.46E-14,51.64286068,50.42688751,2.47E-13,10.80052922,into slurry 5 degrees
00:50:37,0.008789352,1.14E-13,5.83E-14,2.03E-14,2.18E-14,51.64723164,50.43389897,2.76E-13,13.54326614,into slurry 5 degrees
00:50:38,0.009722537,1.03E-13,2.73E-14,4.24E-14,1.65E-14,51.6744153,50.43002984,2.95E-13,1.865583686,into slurry 5 degrees
00:50:39,0.01092338,1.37E-13,1.67E-14,2.91E-14,1.70E-14,51.66559046,50.4318021,2.65E-13,2.549680084,into slurry 5 degrees
00:50:40,0.008636194,1.37E-13,1.50E-14,4.57E-14,1.39E-14,51.69155348,50.44265444,2.75E-13,10.74235584,into slurry 5 degrees
00:50:41,0.008444647,1.55E-13,1.57E-13,4.55E-14,3.61E-14,51.65814662,50.38391132,5.35E-13,11.3053001,into slurry 5 degrees
00:50:42,0.008863201,1.29E-13,2.88E-14,3.83E-14,4.08E-14,51.67028826,50.45505692,3.09E-13,10.68279799,into slurry 5 degrees
00:50:43,0.009058283,9.44E-14,7.36E-15,4.34E-14,2.09E-14,51.65670384,50.43732942,2.29E-13,12.87738382,into slurry 5 degrees
00:50:44,0.008547195,1.00E-13,5.19E-14,1.06E-13,1.59E-14,51.66142445,50.43775343,4.08E-13,8.898130895,into slurry 5 degrees
00:50:45,0.008597846,2.98E-13,4.15E-14,8.93E-14,5.15E-14,51.68151976,50.42675232,6.46E-13,15.63878692,into slurry 5 degrees
00:50:46,0.008003432,1.17E-13,3.81E-14,1.12E-13,2.61E-14,51.68949721,50.41605045,4.64E-13,4.010235306,into slurry 5 degrees
00:50:47,0.008422033,9.30E-14,1.85E-14,3.77E-14,3.13E-14,51.68206417,50.47718245,2.53E-13,6.238630617,into slurry 5 degrees
00:50:48,0.008866915,3.64E-13,7.53E-14,5.34E-14,3.38E-14,51.65660114,50.38099161,6.49E-13,18.22954264,into slurry 5 degrees
00:50:49,0.00688969,8.84E-14,1.51E-14,1.25E-14,2.17E-14,51.65106944,50.43132723,1.72E-13,13.24642159,into slurry 5 degrees
00:50:50,0.005007696,2.45E-13,2.53E-14,3.80E-14,1.17E-14,51.66802339,50.3970927,3.82E-13,14.35371363,into slurry 5 degrees
00:50:51,0.003105069,1.04E-13,1.53E-14,1.11E-14,1.22E-14,51.65421919,50.40745298,1.87E-13,7.577224888,into slurry 5 degrees
00:50:52,0.004693674,9.46E-14,4.04E-14,3.27E-14,2.25E-14,51.63778925,50.46909734,2.68E-13,10.92154842,into slurry 5 degrees
00:50:53,0.005691624,1.18E-13,3.65E-14,2.41E-13,1.45E-14,51.6343375,50.42886784,8.80E-13,1.82082492,into slurry 5 degrees
00:50:54,0.004320492,1.07E-13,3.02E-14,3.07E-13,5.04E-14,51.63145414,50.3996927,1.11E-12,1.922706989,into slurry 5 degrees
00:50:55,0.003945941,1.06E-13,1.83E-14,3.62E-14,1.70E-14,51.66757666,50.42924531,2.15E-13,12.28242433,into slurry 5 degrees
00:50:56,0.004269865,1.60E-13,3.52E-14,9.31E-15,2.06E-14,51.69333688,50.34711491,2.67E-13,16.74597702,into slurry 5 degrees
00:50:57,0.004887879,1.29E-13,3.75E-14,3.05E-14,3.44E-14,51.73761615,50.47194586,3.12E-13,9.550399246,into slurry 5 degrees
00:50:58,0.005694598,1.67E-13,2.72E-14,4.14E-14,1.73E-14,51.68968642,50.34910521,4.31E-13,2.382729937,into slurry 5 degrees
00:50:59,0.006156734,1.25E-13,2.40E-14,1.02E-14,1.72E-14,51.69813085,50.45048278,2.07E-13,17.30639834,into slurry 5 degrees
00:51:00,0.004957294,6.83E-14,1.35E-14,2.67E-14,1.75E-14,51.69804341,50.44789416,1.84E-13,7.44648132,into slurry 5 degrees
00:51:01,0.004381501,1.04E-13,1.95E-14,2.94E-14,2.43E-14,51.68868921,50.40577913,2.27E-13,10.69436559,into slurry 5 degrees
00:51:02,0.004403365,1.41E-13,2.94E-14,3.76E-14,4.61E-14,51.69349063,50.29523966,3.50E-13,6.722900309,into slurry 5 degrees
00:51:03,0.005471989,6.87E-14,1.94E-14,1.75E-14,2.06E-14,51.6703605,50.41788885,1.66E-13,9.291387219,into slurry 5 degrees
00:51:04,0.004548193,9.60E-14,4.63E-14,7.51E-14,1.58E-14,51.67460642,50.4481629,3.51E-13,9.782920547,into slurry 5 degrees
00:51:05,0.005168523,1.06E-13,4.53E-14,2.21E-14,2.06E-14,51.65114198,50.40509808,2.48E-13,12.383137,into slurry 5 degrees
00:51:06,0.005410084,1.37E-13,9.38E-14,1.75E-13,4.49E-14,51.65689175,50.35871169,7.48E-13,7.321752846,into slurry 5 degrees
00:51:07,0.00706702,2.06E-13,2.92E-14,4.72E-14,6.43E-14,51.66632393,50.36978037,4.79E-13,11.41768617,into slurry 5 degrees
00:51:08,0.008777682,1.21E-13,3.57E-14,7.80E-15,2.10E-14,51.64709293,50.40838973,2.41E-13,9.419962423,into slurry 5 degrees
00:51:09,0.007349588,1.34E-13,1.34E-14,4.88E-14,1.54E-14,51.64741779,50.39604586,3.51E-13,1.93540775,into slurry 5 degrees
00:51:10,0.006876981,1.48E-13,4.17E-14,5.29E-14,2.74E-14,51.6792293,50.4251484,3.67E-13,8.748455141,into slurry 5 degrees
00:51:11,0.007648419,7.95E-14,2.80E-14,5.66E-14,8.21E-14,51.64894509,50.38127418,3.85E-13,7.054899024,into slurry 5 degrees
00:51:12,0.008290238,7.36E-14,1.07E-14,2.34E-14,1.69E-14,51.66061984,50.45088564,1.94E-13,4.558365237,into slurry 5 degrees
00:51:13,0.00815939,9.12E-14,4.74E-14,1.04E-13,2.14E-14,51.62680528,50.37325591,4.08E-13,3.561429307,into slurry 5 degrees
00:51:14,0.008241408,1.38E-13,3.47E-14,2.94E-14,1.42E-14,51.65504527,50.43639357,2.85E-13,14.62868499,into slurry 5 degrees
00:51:15,0.007364377,1.05E-13,2.63E-14,3.04E-14,3.72E-14,51.64035589,50.38364711,2.63E-13,11.84450365,into slurry 5 degrees
00:51:16,0.006584101,1.82E-13,1.70E-14,1.74E-14,3.93E-14,51.66935237,50.40926879,3.19E-13,16.16054309,into slurry 5 degrees
00:51:17,0.007522112,1.13E-13,2.16E-14,2.88E-14,1.47E-14,51.67057174,50.4167707,2.39E-13,12.38525951,into slurry 5 degrees
00:51:18,0.008746036,5.36E-14,3.26E-14,4.80E-15,6.40E-14,51.66259115,50.44095909,2.36E-13,8.238951009,into slurry 5 degrees
00:51:19,0.008673714,1.27E-13,1.92E-14,4.28E-14,5.62E-14,51.66105208,50.4213877,3.22E-13,11.21291956,into slurry 5 degrees
00:51:20,0.008810865,1.26E-13,5.23E-14,2.35E-14,1.90E-14,51.67928851,50.41667574,2.76E-13,10.51765791,into slurry 5 degrees
00:51:21,0.009182788,5.00E-14,1.62E-14,1.93E-14,1.06E-14,51.64813161,50.42762961,1.19E-13,8.728382927,into slurry 5 degrees
00:51:22,0.009360525,1.76E-13,2.17E-14,1.08E-14,3.48E-14,51.65550165,50.3961003,2.92E-13,16.008692,into slurry 5 degrees
00:51:23,0.009047077,1.34E-13,5.02E-15,3.06E-14,2.11E-14,51.67006826,50.4405642,2.37E-13,14.42366631,into slurry 5 degrees
00:51:24,0.008466497,6.26E-14,6.54E-14,3.88E-14,3.15E-14,51.66508032,50.39108572,2.95E-13,7.408759064,into slurry 5 degrees
00:51:25,0.007627661,8.97E-14,1.74E-14,4.81E-14,2.73E-14,51.6847508,50.47347769,2.71E-13,7.02120498,into slurry 5 degrees
00:51:26,0.008407655,1.16E-13,6.70E-14,9.75E-15,6.50E-14,51.66031223,50.41504278,3.73E-13,8.684097645,into slurry 5 degrees
00:51:27,0.010097789,1.46E-13,1.69E-14,6.63E-14,2.50E-14,51.68238783,50.41300853,3.10E-13,5.875245597,into slurry 5 degrees
00:51:28,0.008039426,6.07E-14,2.66E-14,1.77E-14,3.34E-14,51.66178614,50.43893676,2.35E-13,7.721949748,into slurry 5 degrees
00:51:29,0.008679629,1.23E-13,1.51E-13,5.61E-14,1.55E-13,51.67354492,50.44165161,7.07E-13,8.68416818,into slurry 5 degrees
00:51:30,0.008886065,3.33E-13,4.04E-14,3.99E-14,2.26E-14,51.67108404,50.43948289,5.58E-13,15.25772537,into slurry 5 degrees
00:51:31,0.009832198,1.22E-13,3.49E-14,1.48E-13,1.26E-14,51.64850378,50.36253909,6.86E-13,1.671944917,into slurry 5 degrees
00:51:32,0.010117935,1.73E-13,2.00E-14,1.95E-14,2.83E-14,52.17660701,50.14192698,2.87E-13,14.08945401,into slurry 5 degrees
00:51:33,0.008540581,9.08E-14,3.11E-14,7.09E-14,5.84E-15,51.72191236,50.49805204,3.40E-13,10.02851476,into slurry 5 degrees
00:51:34,0.0088998,8.30E-14,2.20E-14,4.56E-14,1.85E-14,51.69966021,50.43172148,2.02E-13,7.625641606,into slurry 5 degrees
00:51:35,0.008433724,1.37E-13,1.84E-14,6.59E-14,1.66E-14,51.6662826,50.44478543,2.98E-13,9.398989609,into slurry 5 degrees
00:51:36,0.008314717,9.41E-14,1.68E-14,2.50E-14,1.71E-14,51.69067919,50.47017515,1.97E-13,6.725108301,into slurry 5 degrees
00:51:37,0.007428264,2.84E-13,1.45E-13,2.04E-14,3.50E-14,51.66558179,50.3885721,6.25E-13,11.83793697,into slurry 5 degrees
00:51:38,0.007229139,1.43E-13,1.88E-14,2.89E-14,1.20E-14,51.65021895,50.40000433,2.60E-13,14.40466706,into slurry 5 degrees
00:51:39,0.006986565,8.76E-14,3.93E-14,1.09E-13,1.40E-14,51.65551341,50.41476558,4.06E-13,2.197597368,into slurry 5 degrees
00:51:40,0.006523546,1.27E-13,9.13E-15,1.09E-13,1.30E-14,51.67657354,50.45396169,3.98E-13,3.461543289,into slurry 5 degrees
00:51:41,0.007279229,1.26E-13,3.10E-14,5.43E-14,5.99E-14,51.66443363,50.41234632,3.91E-13,7.406243365,into slurry 5 degrees
00:51:42,0.006970891,1.01E-13,1.05E-14,2.81E-14,1.79E-14,51.67744912,50.43392549,2.15E-13,13.72056176,into slurry 5 degrees
00:51:43,0.007189378,1.12E-13,1.65E-14,2.52E-14,1.11E-14,51.63027959,50.46954062,2.26E-13,13.43673641,into slurry 5 degrees
00:51:44,0.006853386,2.17E-13,5.79E-14,4.57E-14,5.26E-14,51.62903447,50.42119554,5.01E-13,13.02201485,into slurry 5 degrees
00:51:45,0.006820435,2.66E-13,8.35E-14,7.52E-14,3.74E-14,51.66180675,50.37621482,5.96E-13,12.69615761,into slurry 5 degrees
00:51:46,0.006107373,8.68E-14,3.73E-14,3.36E-14,3.77E-14,52.39133892,50.51939704,2.80E-13,8.772045817,into slurry 5 degrees
00:51:47,0.005824302,1.30E-13,1.31E-14,1.82E-14,6.16E-15,51.65078443,50.39965938,2.68E-13,16.97253444,into slurry 5 degrees
00:51:48,0.00641647,7.17E-14,1.77E-14,6.41E-13,7.76E-14,51.64344089,50.20864342,1.55E-12,2.555787647,into slurry 5 degrees
00:51:49,0.007154581,8.92E-14,1.56E-14,1.55E-14,3.12E-14,51.69335659,50.44065966,2.46E-13,7.135306447,into slurry 5 degrees
00:51:50,0.006961723,2.34E-13,5.51E-14,5.27E-14,1.69E-14,51.66998551,50.4175299,4.24E-13,15.30743105,into slurry 5 degrees
00:51:51,0.006607557,9.24E-14,1.43E-14,1.14E-14,2.31E-14,51.66993054,50.45579177,1.87E-13,15.18683355,into slurry 5 degrees
00:51:52,0.006848027,1.67E-13,7.84E-14,1.64E-14,1.79E-14,51.68059262,50.46851315,3.35E-13,12.58260793,into slurry 5 degrees
00:51:53,0.008322294,2.27E-13,2.69E-14,2.28E-14,1.37E-14,51.64340125,50.35470115,3.88E-13,14.46023781,into slurry 5 degrees
00:51:54,0.008148098,7.53E-14,1.04E-14,1.81E-14,1.62E-14,51.67728783,50.45446246,1.79E-13,5.845424083,into slurry 5 degrees
00:51:55,0.006900122,4.85E-14,1.14E-14,1.65E-14,9.78E-15,51.6920284,50.47302581,1.31E-13,2.576103932,into slurry 5 degrees
00:51:56,0.0059793,1.21E-13,4.49E-14,7.33E-14,1.79E-14,51.65202277,50.33642855,3.99E-13,4.139953316,into slurry 5 degrees
00:51:57,0.007791229,8.17E-14,1.33E-14,1.91E-14,3.21E-14,51.68432368,50.36387873,1.91E-13,3.923025598,into slurry 5 degrees
00:51:58,0.008723159,1.73E-13,2.58E-14,5.22E-15,1.73E-14,51.66761383,50.3862753,2.79E-13,12.95414723,into slurry 5 degrees
00:51:59,0.007821562,1.34E-13,5.01E-14,3.38E-14,5.94E-14,51.68167894,50.43998866,3.81E-13,12.13014386,into slurry 5 degrees
00:52:00,0.008532779,1.20E-13,1.51E-14,9.11E-15,1.67E-14,51.68457154,50.37347588,1.93E-13,19.26957876,into slurry 5 degrees
00:52:01,0.010256535,7.65E-14,2.70E-14,8.87E-14,6.89E-14,51.63275881,50.13390709,5.56E-13,1.872472157,into slurry 5 degrees
