 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:40:29,0.039151216,1.26E-13,4.12E-14,5.23E-13,2.66E-14,52.54876786,1.56849451,1.37E-12,1.62436925,15:09:00
00:40:30,0.038475664,3.33E-13,3.61E-14,1.02E-12,3.46E-14,50.75000181,1.783435436,3.49E-12,1.672461985,15:09:00
00:40:31,0.03736688,1.11E-13,2.37E-14,6.00E-14,3.51E-14,59.38339896,5.395546889,4.99E-13,1.689219079,15:09:00
00:40:32,0.03930645,1.78E-13,3.25E-14,1.25E-12,1.01E-13,50.72325543,1.619390724,4.90E-12,1.622573649,15:09:00
00:40:33,0.035681022,1.72E-13,3.35E-14,1.41E-13,4.94E-15,57.76993196,33.94128647,5.41E-13,1.668854452,15:09:00
00:40:34,0.02854744,2.13E-13,7.66E-14,1.16E-13,1.57E-14,59.41277131,29.36681554,5.79E-13,1.73280352,15:09:00
00:40:35,0.024327419,2.18E-13,2.78E-14,6.27E-13,8.08E-14,51.5148354,1.642609493,2.83E-12,1.588847982,15:09:00
00:40:36,0.022602016,2.27E-13,6.85E-14,2.88E-13,4.83E-14,60.09933206,24.72872454,1.00E-12,2.207447453,15:09:00
00:40:37,0.027331652,1.40E-13,2.44E-14,2.04E-13,4.43E-14,60.24004789,49.04847067,6.54E-13,1.925079329,15:09:00
00:40:38,0.032353909,1.78E-13,8.85E-14,4.05E-13,6.48E-14,51.63461066,50.06685851,1.27E-12,1.684999456,15:09:00
00:40:39,0.035627516,2.85E-13,6.97E-14,2.26E-13,2.20E-14,51.75294581,49.80005747,6.50E-13,2.732924579,15:09:00
00:40:40,0.033182472,2.52E-13,2.38E-14,3.23E-14,3.20E-14,60.42712337,49.94719599,4.09E-13,6.691711031,15:09:00
00:40:41,0.031140379,1.72E-13,2.97E-14,2.73E-13,3.21E-14,56.65630994,40.52204013,1.13E-12,1.799938066,15:09:00
00:40:42,0.031608159,1.29E-13,2.59E-14,9.23E-14,3.06E-14,55.08637077,1.642955712,1.12E-12,1.599065986,15:09:00
00:40:43,0.031841788,1.03E-13,1.52E-14,5.12E-13,7.40E-14,53.86246084,5.606202657,1.21E-12,1.625826695,15:09:00
00:40:44,0.031641477,2.14E-13,1.94E-14,3.16E-13,2.27E-14,54.9307489,45.95754322,1.15E-12,2.101298685,15:09:00
00:40:45,0.024049465,1.18E-13,1.98E-14,7.66E-13,3.09E-14,51.64104406,2.284477886,2.52E-12,1.643256638,15:09:00
00:40:46,0.009415767,7.83E-14,1.86E-14,2.13E-12,1.11E-14,50.47893121,1.490055661,8.39E-12,1.508173691,15:09:00
00:40:47,0.006071363,1.58E-13,2.95E-14,1.07E-13,5.29E-14,55.18769994,49.81098758,5.02E-13,2.100090628,15:09:00
00:40:48,0.002463322,1.64E-13,5.41E-14,1.13E-13,1.27E-14,56.11934288,50.25649345,9.31E-13,11.06725453,15:09:00
00:40:49,0.009370641,3.71E-13,2.82E-14,6.95E-14,3.12E-14,53.74066576,49.29717413,5.54E-13,1.700176728,15:09:00
00:40:50,0.011989792,1.83E-13,5.84E-14,1.65E-13,8.19E-14,54.77880221,24.77884839,8.62E-13,1.74171342,15:09:00
00:40:51,0.014420231,1.51E-13,2.01E-14,8.18E-13,6.14E-14,35.08524154,1.547891762,2.60E-12,1.535253457,15:09:00
00:40:52,0.028746092,1.52E-13,7.91E-15,8.08E-13,6.94E-14,56.8734585,47.29749952,2.87E-12,3.87679262,15:09:00
00:40:53,0.036551199,1.14E-13,2.69E-14,9.91E-13,4.16E-14,52.49005501,2.180709864,2.19E-12,1.616992137,15:09:00
00:40:54,0.043402801,1.90E-13,5.83E-14,1.70E-12,5.28E-14,51.57661265,1.608582221,4.56E-12,1.692487148,15:09:00
00:40:55,0.054201226,6.04E-14,5.60E-14,6.55E-13,7.59E-14,50.80346929,1.641130469,1.30E-12,1.53046712,15:09:00
00:40:56,0.082347567,1.80E-13,2.82E-14,9.40E-13,1.13E-13,48.88338414,1.49026955,3.64E-12,1.528711761,15:09:00
00:40:57,0.101426195,9.67E-14,3.22E-14,1.83E-12,4.23E-14,51.45126001,1.43364424,4.54E-12,1.602660431,15:09:00
00:40:58,0.119772831,5.41E-13,3.42E-14,1.45E-12,2.15E-14,50.64666301,1.318647748,7.70E-12,1.565597996,15:09:00
00:40:59,0.11986821,4.57E-13,3.58E-14,1.65E-12,6.99E-14,50.90759913,1.493220683,5.14E-12,1.667398251,15:09:00
00:41:00,0.117141126,2.91E-13,2.24E-14,4.13E-13,2.80E-14,51.73629003,1.915272565,1.39E-12,1.752133848,15:09:00
00:41:01,0.118955726,7.24E-14,1.53E-14,1.61E-12,3.05E-14,50.07932875,1.165076743,5.87E-12,1.508207947,15:09:00
00:41:02,0.113640948,1.10E-13,1.28E-14,1.52E-12,9.72E-14,53.7056902,2.815304226,5.45E-12,2.376291832,15:09:00
00:41:03,0.116495837,1.56E-13,9.13E-15,3.65E-13,4.36E-14,51.25906856,1.391949848,1.93E-12,1.497094128,15:09:00
00:41:04,0.097285584,1.75E-13,1.65E-14,1.28E-12,7.98E-14,51.07071566,1.651426476,2.66E-12,1.58114417,15:09:00
00:41:05,0.07678809,1.27E-13,1.23E-14,5.02E-13,2.71E-14,45.37560887,1.430474262,9.39E-13,1.522585326,15:09:00
00:41:06,0.063160773,1.35E-13,2.37E-14,3.02E-14,8.95E-15,59.79114863,2.33442701,4.46E-13,1.721019779,15:09:00
00:41:07,0.059645118,2.05E-13,2.97E-14,1.18E-12,3.51E-14,49.80261793,1.63001688,5.08E-12,1.633114424,15:09:00
00:41:08,0.058376785,1.33E-13,2.34E-14,1.08E-13,4.71E-14,51.06923514,1.202570929,9.49E-13,1.518104484,15:09:00
00:41:09,0.04062076,2.87E-13,2.91E-14,2.44E-12,4.36E-14,40.03990244,1.652140676,3.77E-12,1.609690852,15:09:00
00:41:10,0.018366377,2.32E-13,4.11E-14,7.09E-13,5.34E-14,59.98758016,32.02193709,2.17E-12,3.553771248,15:09:00
00:41:11,0.01546123,9.72E-14,3.07E-14,9.97E-13,9.57E-14,54.10119985,1.936576848,3.45E-12,1.746898706,15:09:00
00:41:12,0.01358576,2.89E-13,2.23E-14,5.09E-13,5.83E-14,51.99500517,45.76806225,1.59E-12,2.992780398,15:09:00
00:41:13,0.009455058,1.49E-13,2.03E-14,1.11E-12,1.89E-14,54.45567027,50.1058151,2.88E-12,2.394522162,15:09:00
00:41:14,0.00757558,1.52E-13,1.05E-14,1.46E-12,6.60E-14,51.61760114,50.13487084,3.52E-12,1.714837942,15:09:00
00:41:15,0.009910665,1.35E-13,3.19E-14,1.22E-13,3.27E-14,54.48057725,50.16408707,3.54E-13,2.562689653,15:09:00
00:41:16,0.008539518,1.91E-13,4.95E-14,1.99E-12,1.64E-13,50.34030215,1.640264151,9.66E-12,1.594205691,15:09:00
00:41:17,0.006943213,2.18E-13,2.64E-14,2.88E-12,5.17E-14,50.02302472,1.611783145,1.09E-11,1.564512553,15:09:00
00:41:18,0.011835627,2.88E-13,5.17E-14,1.05E-12,6.51E-14,53.13128821,45.47869541,1.03E-12,2.612220553,15:09:00
00:41:19,0.008888311,1.33E-13,3.04E-14,4.06E-12,6.76E-14,46.07191235,1.5848642,2.00E-11,1.618655153,15:09:00
00:41:20,0.006303575,1.46E-13,7.97E-14,1.38E-12,5.63E-14,52.31211655,2.627013835,1.26E-12,1.556337283,15:09:00
00:41:21,0.005935808,4.18E-13,4.05E-14,5.25E-13,2.97E-14,51.43549877,1.614787339,4.50E-12,1.553310464,15:09:00
00:41:22,0.005153443,1.05E-13,2.95E-14,1.19E-12,2.51E-14,53.83463314,1.71236339,3.53E-12,1.644940767,15:09:00
00:41:23,0.013760863,1.22E-13,1.67E-14,1.35E-12,1.80E-14,51.74723691,1.744335942,2.47E-12,1.711223201,15:09:00
00:41:24,0.014360026,4.89E-13,1.55E-14,2.42E-13,8.94E-15,62.89844676,45.87031641,7.37E-13,24.93954404,15:09:00
00:41:25,0.015674374,9.96E-14,2.36E-14,2.13E-12,3.07E-14,51.47634933,1.902794518,5.03E-12,1.777549967,15:09:00
00:41:26,0.018739102,4.31E-13,4.81E-14,2.62E-13,3.20E-14,58.61342594,2.38062541,1.50E-12,1.816605852,15:09:00
00:41:27,0.017605497,6.42E-14,1.33E-14,4.36E-13,1.52E-14,51.60633118,1.875486153,8.24E-13,1.791511826,15:09:00
00:41:28,0.011221151,1.15E-13,2.49E-14,8.25E-13,2.52E-14,51.50335723,1.718224069,2.54E-12,1.608356478,15:09:00
00:41:29,0.005563192,1.76E-13,2.40E-14,2.16E-12,1.23E-13,52.52503838,2.99095398,3.46E-12,2.692886428,15:09:00
00:41:30,0.007862536,1.29E-13,2.66E-14,1.73E-12,7.49E-14,52.48519841,49.02238098,7.02E-12,1.547879367,15:09:00
00:41:31,0.011393137,3.66E-13,4.95E-14,2.18E-13,2.01E-13,51.01461974,1.603959584,5.93E-12,1.513096781,15:09:00
00:41:32,0.019747153,1.35E-13,6.36E-14,1.16E-12,6.95E-14,59.46036662,3.771889654,4.78E-12,1.754166898,15:09:00
00:41:33,0.015565324,2.55E-13,2.73E-14,5.00E-13,4.03E-14,53.51054683,1.89379269,1.90E-12,1.699836297,15:09:00
00:41:34,0.014679917,1.70E-13,2.24E-14,9.04E-13,4.73E-14,53.45664774,1.908980348,2.73E-12,1.849904342,15:09:00
00:41:35,0.016538615,3.17E-13,2.19E-14,1.16E-12,1.53E-14,49.83638355,1.791865538,3.29E-12,1.70999437,15:09:00
00:41:36,0.022781152,1.74E-13,3.85E-14,3.77E-13,6.36E-14,57.26136717,3.819131623,2.15E-12,1.837149022,15:09:00
00:41:37,0.02667765,1.28E-13,2.05E-14,3.27E-13,3.36E-14,50.70944709,1.446198373,1.91E-12,1.539119316,15:09:00
00:41:38,0.026396641,2.64E-13,3.78E-14,2.84E-13,1.20E-13,54.06917614,1.728187577,2.02E-12,1.677635931,15:09:00
00:41:39,0.029518675,1.94E-13,3.38E-14,4.49E-14,1.33E-14,62.5553486,34.7960047,3.96E-13,4.656731081,15:09:00
00:41:40,0.026854621,1.15E-13,9.84E-14,7.22E-14,5.05E-14,59.98522994,1.936119325,5.80E-13,1.640650533,15:09:00
00:41:41,0.020699608,2.25E-13,3.45E-14,5.57E-13,6.64E-14,60.21831255,14.1693573,1.09E-12,2.668507515,15:09:00
00:41:42,0.017661588,2.33E-13,6.69E-14,1.41E-13,4.72E-14,60.53371617,34.85898998,1.06E-12,5.299043971,15:09:00
00:41:43,0.017350616,1.77E-13,3.01E-14,5.64E-14,2.87E-14,58.55127023,43.49841093,7.20E-13,1.829256388,15:09:00
00:41:44,0.022059767,2.60E-13,4.21E-14,3.53E-14,4.33E-14,57.31506358,18.93995463,6.20E-13,1.932145637,15:09:00
00:41:45,0.019946536,1.18E-13,1.53E-14,4.01E-13,2.86E-14,55.70227931,48.70902981,7.52E-13,2.83543547,15:09:00
00:41:46,0.017718698,2.74E-13,1.33E-14,9.84E-14,4.64E-14,62.16203372,45.76035554,6.83E-13,14.76932355,15:09:00
00:41:47,0.015939679,1.66E-13,3.26E-14,1.90E-13,2.32E-14,59.1747479,48.61465573,8.36E-13,2.949441074,15:09:00
00:41:48,0.013242282,1.04E-13,1.13E-14,4.25E-14,1.14E-14,51.62373705,22.2281741,5.88E-13,1.572157985,15:09:00
00:41:49,0.013184892,3.73E-13,3.17E-14,2.48E-13,1.46E-14,53.38043463,2.697677314,1.86E-12,1.669872133,15:09:00
00:41:50,0.00999572,1.35E-13,3.25E-14,1.52E-13,2.07E-14,52.17692107,49.81536304,4.58E-13,2.392747291,15:09:00
00:41:51,0.005786958,7.76E-14,3.90E-14,8.14E-14,3.29E-14,53.56089109,49.4061449,4.88E-13,2.713350719,15:09:00
00:41:52,0.008345541,1.73E-13,5.53E-14,1.21E-11,2.12E-13,3.468673733,1.722615559,3.12E-11,1.709599413,15:09:00
00:41:53,0.00662803,1.10E-13,2.63E-14,6.44E-13,4.03E-14,54.48645665,22.67619906,1.26E-12,2.570875024,15:09:00
00:41:54,0.003467002,9.18E-14,1.70E-14,7.70E-13,2.77E-14,51.47173047,9.253503759,2.27E-12,1.69809753,15:09:00
00:41:55,0.009427376,6.44E-14,1.51E-14,2.91E-13,2.81E-14,51.74167299,1.628815845,1.60E-12,1.535874601,15:09:00
00:41:56,0.021841585,1.50E-13,2.11E-14,7.04E-14,2.67E-14,52.46808865,1.565300407,9.11E-13,1.529521605,15:09:00
00:41:57,0.026310248,3.08E-13,5.17E-14,5.77E-13,2.83E-14,53.42140219,3.059475292,1.55E-12,1.758639859,15:09:00
00:41:58,0.028325825,1.80E-13,4.53E-14,6.59E-14,4.75E-14,56.97875099,32.69727773,4.77E-13,1.767096639,15:09:00
00:41:59,0.029556096,5.65E-13,1.33E-13,4.07E-13,7.74E-14,55.00846183,42.08407714,1.98E-12,6.780812029,15:09:00
00:42:00,0.033324784,9.89E-14,5.51E-14,5.79E-14,2.96E-14,51.46106202,1.625393698,4.40E-13,1.629124074,15:09:00
00:42:01,0.035693885,6.08E-13,4.69E-14,1.22E-13,1.96E-14,58.74999602,2.894784888,1.38E-12,1.725806632,15:09:00
00:42:02,0.046562977,8.23E-14,1.36E-14,2.16E-13,2.57E-14,49.67330055,1.58149099,8.47E-13,1.5385323,15:09:00
00:42:03,0.064100109,7.55E-14,2.52E-14,9.70E-14,4.27E-14,49.28080028,1.48512991,7.46E-13,1.506277419,15:09:00
00:42:04,0.074702659,1.76E-13,6.11E-14,2.83E-13,7.68E-14,55.66512948,1.856457387,2.72E-12,1.756074082,15:09:00
00:42:05,0.068066802,1.57E-13,1.48E-14,7.42E-13,2.74E-14,49.03194441,1.542386124,4.65E-12,1.522893386,15:09:00
00:42:06,0.04685214,1.24E-13,5.93E-14,2.99E-13,2.16E-14,54.34166526,18.26136536,1.27E-12,1.807879868,15:09:00
00:42:07,0.049169727,2.16E-13,2.30E-14,9.90E-13,5.12E-14,50.57407408,1.637718867,4.18E-12,1.573795557,15:09:00
00:42:08,0.056430178,1.96E-13,3.25E-14,4.19E-13,2.53E-14,52.38707217,32.31554339,1.24E-12,1.692473879,15:09:00
00:42:09,0.076096143,3.69E-13,2.49E-14,1.56E-13,2.25E-14,50.40291131,1.539018178,1.25E-12,1.513752043,15:09:00
00:42:10,0.10809535,2.54E-13,2.66E-14,4.36E-13,1.00E-13,24.80034676,1.45685947,2.11E-12,1.512629193,15:09:00
00:42:11,0.124978203,1.33E-13,2.64E-14,2.12E-13,1.66E-14,50.76600457,1.172597805,8.72E-13,1.519761195,15:09:00
00:42:12,0.135029843,2.36E-13,4.05E-14,2.59E-13,4.55E-14,51.94941936,1.609658064,8.49E-13,1.519546276,15:09:00
00:42:13,0.130572868,2.93E-13,2.83E-14,3.61E-13,9.10E-15,51.60374626,1.825284504,1.38E-12,1.734506503,15:09:00
00:42:14,0.127270553,1.14E-13,4.33E-14,3.61E-13,8.46E-14,48.98269575,1.267612316,1.98E-12,1.509889009,15:09:00
00:42:15,0.113751985,3.02E-13,2.99E-14,2.11E-12,3.07E-14,50.10551191,1.073932081,7.58E-12,1.69317878,15:09:00
00:42:16,0.090776613,1.45E-13,9.40E-15,1.79E-12,3.26E-14,2.850540618,1.464116968,5.70E-12,1.521997512,15:09:00
00:42:17,0.068351429,5.89E-14,2.42E-14,1.54E-13,3.09E-14,51.42556656,1.30315576,2.34E-12,1.550353405,15:09:00
00:42:18,0.065062352,1.22E-13,1.53E-14,1.31E-12,1.45E-14,52.50443784,1.839605756,5.87E-12,1.721927537,15:09:00
00:42:19,0.058638046,6.06E-13,1.37E-13,6.97E-13,2.92E-14,54.56371814,2.075650587,4.12E-12,1.772086626,15:09:00
00:42:20,0.047664493,1.67E-13,5.37E-14,8.28E-13,3.06E-14,55.13407598,1.899898213,2.89E-12,1.697345201,15:09:00
00:42:21,0.041244053,1.92E-13,2.62E-14,6.20E-14,2.22E-14,59.19092546,33.46835428,4.18E-13,2.128849404,15:09:00
00:42:22,0.037919902,1.38E-13,1.65E-14,2.99E-13,2.27E-14,55.17842243,1.592445254,1.22E-12,1.589755662,15:09:00
00:42:23,0.028017643,3.22E-13,4.14E-14,4.83E-13,4.43E-14,63.86786903,25.39837258,2.49E-12,3.666051506,15:09:00
00:42:24,0.020759895,1.32E-13,3.38E-14,1.79E-13,6.61E-14,52.46209854,1.779868963,9.14E-13,1.566798834,15:09:00
00:42:25,0.017883204,1.23E-13,3.03E-14,1.42E-12,7.57E-14,51.42473512,1.567770427,5.03E-12,1.654346877,15:09:00
00:42:26,0.014253403,1.43E-13,3.43E-14,4.53E-13,4.33E-14,62.23632372,31.08793605,7.69E-13,2.755442519,15:09:00
00:42:27,0.010088723,2.67E-13,5.44E-14,1.25E-12,4.83E-14,42.12254178,1.66362513,5.18E-12,1.619243169,15:09:00
00:42:28,0.008258008,1.61E-13,3.94E-14,1.40E-12,3.77E-14,48.77204059,1.614111479,5.24E-12,1.69418108,15:09:00
00:42:29,0.007349035,3.00E-13,2.27E-14,9.23E-13,2.34E-14,69.06650218,27.97572019,1.48E-12,2.917847751,15:09:00
00:42:30,0.010063823,2.92E-13,4.92E-14,2.76E-13,2.60E-14,53.11162486,1.790912067,2.56E-12,1.615793104,15:09:00
00:42:31,0.014338562,1.42E-13,8.19E-15,4.55E-13,3.80E-14,50.47783317,1.609497711,2.84E-12,1.546821833,15:09:00
00:42:32,0.014677231,1.11E-13,3.88E-14,2.63E-13,2.56E-14,64.55962627,3.870953002,8.30E-13,2.194107141,15:09:00
00:42:33,0.005302875,9.47E-14,1.22E-14,2.75E-13,1.67E-14,51.91545955,1.761510001,9.68E-13,1.543594919,15:09:00
00:42:34,0.005048369,9.40E-14,1.15E-14,9.07E-12,9.69E-14,3.438337212,1.557038203,2.38E-11,1.697039708,15:09:00
00:42:35,0.001713484,1.02E-13,3.25E-14,1.65E-14,1.38E-14,59.19433523,9.489873597,8.48E-13,1.716803639,15:09:00
00:42:36,0.006172801,1.28E-13,2.58E-14,3.89E-14,1.26E-14,63.11226263,44.014139,1.14E-12,1.903630206,15:09:00
00:42:37,0.017045797,6.19E-14,2.35E-14,2.84E-11,7.50E-13,3.208035663,1.545381177,7.94E-11,1.668467518,15:09:00
00:42:38,0.028818824,2.29E-13,1.99E-14,6.00E-12,6.02E-14,2.818890397,1.512124437,2.43E-11,1.586602259,15:09:00
00:42:39,0.026076583,2.35E-13,7.09E-14,9.61E-14,3.30E-14,59.56911881,7.185496758,5.64E-13,1.75601068,15:09:00
00:42:40,0.021142172,2.61E-13,7.61E-14,2.23E-12,3.49E-14,61.30755408,3.628862706,5.15E-12,2.641704781,15:09:00
00:42:41,0.008365016,1.93E-13,3.24E-14,8.00E-13,2.98E-14,61.92849309,24.51684634,3.30E-12,2.154874761,15:09:00
00:42:42,0.004421938,1.63E-13,2.63E-14,1.70E-13,3.23E-14,60.95458215,37.09712918,7.82E-13,1.692387767,15:09:00
00:42:43,0.003328983,2.63E-13,1.98E-14,7.64E-14,2.79E-14,55.6836961,50.11049175,4.12E-13,15.40134988,15:09:00
00:42:44,0.007145355,2.38E-13,4.38E-14,2.23E-13,4.23E-14,51.59581967,49.99973423,1.66E-12,1.533700576,15:09:00
00:42:45,0.007718346,1.57E-13,2.49E-14,1.95E-13,1.39E-14,55.16709094,50.06851117,7.88E-13,1.730591412,15:09:00
00:42:46,0.012263415,3.14E-13,3.59E-14,1.49E-13,7.61E-14,51.61779932,1.904578412,1.27E-12,1.606058194,15:09:00
00:42:47,0.014760288,2.59E-13,4.37E-14,7.64E-13,2.67E-14,63.68035957,4.803418862,2.77E-12,1.958610854,15:09:00
00:42:48,0.013464532,1.43E-13,2.31E-14,5.58E-13,1.11E-14,62.86465227,10.58786725,1.48E-12,2.069268043,15:09:00
00:42:49,0.013599349,1.91E-13,2.80E-14,2.30E-13,5.19E-14,64.46101598,37.94463996,7.54E-13,8.517956098,15:09:00
00:42:50,0.020329094,2.76E-13,4.55E-14,3.98E-13,8.88E-14,48.24211387,1.703482666,1.97E-12,1.662402337,15:09:00
00:42:51,0.018563822,3.11E-13,1.25E-14,2.82E-13,2.98E-14,64.72456128,27.73190898,9.19E-13,13.7368926,15:09:00
00:42:52,0.015787509,2.23E-13,5.09E-14,1.32E-13,1.56E-14,66.40793208,37.72213342,4.93E-13,7.960841272,15:09:00
00:42:53,0.01524898,1.33E-13,8.21E-15,2.56E-13,3.91E-14,61.34035051,49.8514497,6.78E-13,3.466603129,15:09:00
00:42:54,0.019183806,2.93E-13,2.66E-14,1.51E-13,1.73E-14,58.62999691,1.846416315,8.40E-13,1.645154896,15:09:00
00:42:55,0.019999296,1.54E-13,2.11E-14,1.69E-13,3.37E-14,58.65819118,1.673659948,5.87E-13,1.60627916,15:09:00
00:42:56,0.011475336,1.81E-13,7.90E-15,1.35E-13,1.80E-14,51.73380195,1.648386098,8.13E-13,1.542853632,15:09:00
00:42:57,0.004262657,1.87E-13,4.71E-14,2.21E-13,4.36E-14,61.12978154,39.77973719,9.43E-13,8.420039735,15:09:00
00:42:58,0.011216342,2.45E-13,1.02E-14,6.02E-13,5.24E-14,51.12271573,1.596198486,3.59E-12,1.597575078,15:09:00
00:42:59,0.003391859,1.78E-13,7.50E-14,3.02E-13,5.00E-14,57.77822717,17.85762364,1.61E-12,1.89188201,15:09:00
00:43:00,0.002041607,2.05E-13,4.80E-14,2.10E-13,3.10E-14,57.33240218,12.21768631,1.21E-12,1.701734459,15:09:00
00:43:01,0.009025219,1.17E-13,3.94E-14,3.98E-13,1.62E-14,51.29784744,1.665197606,1.72E-12,1.552719295,15:09:00
00:43:02,0.015698307,1.86E-13,5.20E-14,1.21E-13,1.30E-14,58.77297384,45.5962047,5.16E-13,10.46074041,15:09:00
00:43:03,0.017263068,1.62E-13,3.06E-14,1.75E-13,4.16E-15,60.06586987,45.63023362,1.41E-12,13.24686135,15:09:00
00:43:04,0.031998465,1.68E-13,1.06E-14,1.30E-12,7.31E-14,37.3511607,1.435429985,4.42E-12,1.555583124,15:09:00
00:43:05,0.036456352,1.52E-13,1.74E-14,7.63E-13,2.98E-14,58.11427865,2.626701929,1.28E-12,2.643538812,15:09:00
00:43:06,0.029802953,1.89E-13,1.99E-14,3.26E-13,1.60E-14,57.84781376,2.395903599,2.31E-12,1.781983858,15:09:00
00:43:07,0.032647626,1.72E-13,2.81E-14,1.11E-13,2.63E-14,59.32235585,42.04843501,4.39E-13,7.246705652,15:09:00
00:43:08,0.027675919,1.59E-13,9.07E-15,1.01E-13,2.67E-14,60.46424676,41.59758991,5.62E-13,2.892006935,15:09:00
00:43:09,0.027990189,1.35E-13,2.42E-14,3.00E-13,2.37E-14,59.38246424,3.831517171,9.43E-13,1.930201247,15:09:00
00:43:10,0.031068058,1.61E-13,1.24E-14,1.73E-14,8.07E-15,58.86291303,25.95103436,3.70E-13,1.769484517,15:09:00
00:43:11,0.032271117,1.63E-13,3.84E-14,3.89E-13,3.14E-14,56.13213626,1.606977473,1.30E-12,1.648434396,15:09:00
00:43:12,0.029465489,1.18E-13,4.77E-14,1.84E-14,1.92E-14,57.20556345,1.909400944,2.84E-13,1.648063833,15:09:00
00:43:13,0.018640913,1.64E-13,9.94E-14,1.83E-13,3.39E-14,51.26579648,1.633717171,1.38E-12,1.557419405,end
00:43:14,0.01403292,9.87E-14,1.91E-14,3.37E-13,2.57E-14,55.01642688,1.831049184,9.84E-13,1.681692554,end
00:43:15,0.025370181,3.01E-13,6.70E-14,2.72E-12,7.94E-14,30.07060942,1.674114081,6.51E-12,1.639404025,end
00:43:16,0.032973429,1.87E-13,2.35E-14,4.27E-13,2.68E-14,51.46740569,1.614125375,2.05E-12,1.56105657,end
00:43:17,0.024201461,9.46E-14,2.65E-14,1.47E-13,9.39E-15,60.3377976,2.212096275,3.47E-13,1.567459061,end
00:43:18,0.015696901,3.00E-13,5.13E-14,4.84E-13,2.11E-14,68.24531951,29.35158928,7.87E-13,2.9156682,end
00:43:19,0.01807246,5.72E-13,6.70E-14,4.27E-13,3.48E-14,53.53855655,48.86615781,1.60E-12,10.17889296,end
00:43:20,0.016481054,3.06E-13,3.53E-14,2.78E-13,4.04E-14,55.13106832,49.95276785,1.13E-12,3.879063342,end
00:43:21,0.018484092,1.38E-13,3.52E-14,2.42E-13,3.45E-14,56.33561925,49.48037608,7.04E-13,1.935395663,end
00:43:22,0.024721079,1.77E-13,1.76E-14,6.71E-12,1.57E-13,50.64702623,1.824008966,1.93E-11,1.705854953,end
00:43:23,0.01822006,1.27E-13,4.12E-14,4.89E-13,4.72E-14,51.57736679,42.90334726,1.11E-12,1.57355007,end
00:43:24,0.011723848,1.78E-13,9.91E-15,6.04E-13,1.83E-14,51.72479214,50.20353108,2.02E-12,1.980318249,end
00:43:25,0.005743503,1.73E-13,2.36E-14,4.53E-14,9.91E-15,51.79638643,50.01136063,3.07E-12,1.533895451,end
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
