 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
Time,RMS,Power,Power,Power,Power,SEF,Median Power Frequency,Power,Median Power Frequency,Cmt Text
 ,mV, , , , ,Hz (95%),Hz, ,Hz, 
00:07:22.0,0.012743695,4.03E-12,1.94E-13,1.99E-11,2.57E-12,42.92929628,3.421895548,4.95E-11,3.358416974,pump on
00:07:22.5,0.016602259,5.73E-12,2.53E-13,4.46E-12,3.80E-12,61.27905711,4.834025914,2.06E-11,4.681885328,pump on
00:07:23.0,0.017805042,4.88E-12,8.59E-13,5.32E-12,1.08E-12,33.25293224,1.900803076,1.66E-11,2.47950639,pump on
00:07:23.5,0.024185542,6.11E-13,5.31E-13,2.97E-12,2.84E-12,7.059911991,1.496399363,9.15E-12,1.82092846,pump on
00:07:24.0,0.033158401,3.85E-13,2.30E-13,1.58E-11,2.61E-12,4.973903125,1.447889513,2.73E-11,1.791597386,pump on
00:07:24.5,0.01929432,2.22E-13,2.11E-13,8.30E-12,1.18E-12,4.499359486,1.773495007,1.64E-11,2.085827611,pump on
00:07:25.0,0.015413586,7.46E-13,9.41E-13,1.26E-12,2.93E-12,11.74896343,1.737307088,9.53E-12,2.143458253,pump on
00:07:25.5,0.028144579,1.58E-13,3.53E-13,3.03E-11,2.09E-12,4.363630719,1.831359218,6.22E-11,2.149550781,pump on
00:07:26.0,0.028696474,1.17E-13,5.10E-13,2.25E-11,3.56E-12,6.083352855,1.498982711,3.83E-11,1.893942645,pump on
00:07:26.5,0.023205482,2.50E-13,9.06E-13,1.55E-11,9.82E-13,5.310154183,1.883405197,2.58E-11,2.235070972,pump on
00:07:27.0,0.012849208,3.29E-13,5.34E-13,7.84E-12,2.91E-12,8.096388308,2.66882849,1.69E-11,2.822278085,pump on
00:07:27.5,0.007294227,4.08E-13,1.96E-13,2.65E-13,6.23E-13,48.28858982,2.032098569,2.29E-12,2.521955008,pump on
00:07:28.0,0.005731402,6.03E-13,7.60E-13,1.70E-12,2.31E-12,26.84365649,5.112912974,1.06E-11,5.048287423,pump on
00:07:28.5,0.009158854,1.86E-12,3.26E-13,6.03E-12,3.43E-12,22.24802367,4.783876284,2.00E-11,4.772603453,pump on
00:07:29.0,0.012127352,1.98E-13,5.68E-13,6.75E-12,1.57E-12,7.084266368,2.304250938,1.53E-11,2.573772575,pump on
00:07:29.5,0.015609773,8.26E-14,1.66E-13,2.49E-12,1.58E-12,5.326323421,1.606486804,8.01E-12,1.897668016,pump on
00:07:30.0,0.017353518,2.09E-13,2.67E-13,5.59E-12,1.13E-12,5.84808475,1.604760265,1.15E-11,1.926418697,pump on
00:07:30.5,0.011946961,5.51E-13,5.54E-13,5.66E-12,3.00E-12,22.23629069,3.164422277,1.67E-11,3.684335152,pump on
00:07:31.0,0.012326087,5.31E-13,1.47E-13,6.77E-12,5.96E-12,6.714617972,3.155103236,2.52E-11,3.462705614,pump on
00:07:31.5,0.014410317,1.13E-13,3.33E-13,5.64E-12,1.64E-12,6.872564993,1.827300913,9.65E-12,2.159505237,pump on
00:07:32.0,0.020596993,4.85E-13,1.80E-13,1.34E-12,3.01E-12,5.82508605,1.490974085,9.77E-12,1.80995846,pump on
00:07:32.5,0.032381614,3.80E-13,3.51E-13,1.78E-12,2.65E-12,4.346463056,1.325973002,9.29E-12,1.665937627,pump on
00:07:33.0,0.025498599,7.96E-14,2.67E-13,6.21E-12,2.12E-12,4.763184527,1.583738474,1.68E-11,1.898503225,pump on
00:07:33.5,0.020828865,2.44E-13,7.93E-13,4.59E-12,7.63E-13,3.853504743,1.545873125,1.31E-11,1.835552644,pump on
00:07:34.0,0.009632017,3.69E-13,2.32E-13,7.51E-12,2.00E-12,6.78169343,2.319712188,1.67E-11,2.598540529,pump on
00:07:34.5,0.006005748,7.19E-13,1.44E-13,2.91E-12,2.96E-12,31.47417324,4.813970385,1.32E-11,4.846212648,pump on
00:07:35.0,0.005873677,1.06E-12,8.35E-13,7.29E-12,4.15E-12,19.97966035,4.682752524,1.97E-11,4.645308205,pump on
00:07:35.5,0.018429646,2.13E-12,3.38E-13,1.25E-11,6.59E-13,35.38982304,1.767445906,4.67E-11,1.964789924,pump on
00:07:36.0,0.023091407,3.54E-12,6.02E-13,5.12E-11,2.35E-12,10.07763053,1.7689612,9.31E-11,2.098354347,pump on
00:07:36.5,0.015161628,4.71E-13,5.01E-13,8.73E-12,6.37E-12,9.629817522,5.406742558,3.18E-11,5.669998847,pump on
00:07:37.0,0.026345859,2.69E-13,3.13E-13,1.69E-11,1.48E-12,3.705328766,1.470139555,2.79E-11,1.777283535,pump on
00:07:37.5,0.012627105,5.82E-13,4.07E-13,3.17E-12,9.04E-13,10.82242246,2.03953923,8.33E-12,2.415393023,pump on
00:07:38.0,0.009612972,1.91E-13,6.25E-13,1.25E-11,5.70E-12,6.701814374,3.125050388,3.26E-11,3.353176123,pump on
00:07:38.5,0.011348147,2.48E-13,3.02E-13,1.60E-12,7.03E-13,9.687634672,2.07607675,7.73E-12,2.493169387,pump on
00:07:39.0,0.025038149,3.07E-13,4.84E-13,8.58E-12,3.17E-12,5.73922531,1.420708446,2.03E-11,1.799647638,pump on
00:07:39.5,0.031816103,2.85E-13,2.13E-13,6.44E-12,2.42E-12,3.810245835,1.469302949,1.29E-11,1.7873816,pump on
00:07:40.0,0.030806578,3.10E-13,1.90E-13,1.28E-11,4.93E-12,4.34565167,1.632833406,3.78E-11,1.922916014,pump on
00:07:40.5,0.016822297,3.80E-13,8.49E-14,3.70E-12,1.32E-12,3.632579015,1.459796151,4.83E-12,1.757332635,pump on
00:07:41.0,0.009712076,7.13E-13,9.98E-13,4.10E-12,1.80E-12,29.46562041,2.766967801,1.25E-11,3.050002227,pump on
00:07:41.5,0.008546675,7.49E-13,6.53E-14,8.12E-12,1.30E-12,27.41939588,4.259579408,1.55E-11,4.22074599,pump on
00:07:42.0,0.007799816,1.69E-13,5.41E-13,4.46E-12,1.20E-12,28.27324835,4.641172599,1.08E-11,4.577912486,pump on
00:07:42.5,0.011347213,1.79E-13,6.65E-13,8.59E-12,4.82E-12,7.03786578,2.933712246,2.76E-11,3.14927743,pump on
00:07:43.0,0.015815273,8.32E-13,1.42E-13,1.03E-12,9.69E-13,6.964357497,1.410506473,4.93E-12,1.733768092,pump on
00:07:43.5,0.016371745,2.48E-13,1.11E-13,8.36E-12,2.09E-12,5.871073323,1.951050782,1.88E-11,3.816346939,pump on
00:07:44.0,0.012731301,3.59E-13,1.65E-13,8.11E-13,8.69E-13,6.311843117,1.609344646,3.59E-12,1.899794275,pump on
00:07:44.5,0.014710864,1.20E-13,9.56E-14,8.69E-12,1.20E-12,4.236378279,1.759050622,1.73E-11,2.067788142,pump on
00:07:45.0,0.012762983,3.39E-13,2.55E-13,1.85E-12,2.02E-12,6.691414248,1.790206785,8.49E-12,2.22928157,pump on
00:07:45.5,0.023013113,1.84E-13,2.21E-13,4.62E-12,1.60E-12,5.817854221,1.429540624,1.61E-11,1.778816685,pump on
00:07:46.0,0.041187404,8.98E-13,5.53E-13,1.28E-11,6.88E-12,4.59415261,1.457477366,5.32E-11,1.773553682,pump on
00:07:46.5,0.02461255,1.03E-13,2.91E-13,6.38E-12,4.06E-12,6.248169017,1.482209011,1.54E-11,1.831911698,pump on
00:07:47.0,0.012522617,1.58E-12,5.75E-13,1.02E-11,4.51E-12,46.37654185,3.535889941,3.91E-11,3.309202545,pump on
00:07:47.5,0.014174848,3.94E-12,2.07E-13,1.56E-11,2.96E-12,33.46383616,2.296754304,2.95E-11,2.570268934,pump on
00:07:48.0,0.011221749,1.11E-12,1.38E-12,4.64E-12,1.78E-12,18.56511236,2.087533129,1.10E-11,2.680880393,pump on
00:07:48.5,0.006347874,7.13E-13,6.58E-13,6.50E-12,3.85E-12,14.39821509,3.698764435,1.71E-11,3.909054144,pump on
00:07:49.0,0.014298486,6.49E-13,7.56E-13,1.62E-11,5.00E-12,10.10383844,2.646449512,3.26E-11,2.666045045,pump on
00:07:49.5,0.015118604,5.98E-13,9.08E-13,1.05E-12,8.01E-12,8.748976102,2.141124225,1.50E-11,2.978607657,pump on
00:07:50.0,0.013873444,2.77E-13,4.20E-13,1.76E-12,2.73E-12,8.302820819,1.842102936,8.55E-12,2.475179572,pump on
00:07:50.5,0.014912463,2.99E-13,3.60E-13,2.26E-11,5.98E-12,5.760361202,2.591838367,5.33E-11,2.822947883,pump on
00:07:51.0,0.015318049,1.76E-13,1.58E-13,1.20E-11,4.30E-12,6.268385936,2.348926659,3.22E-11,2.781124802,pump on
00:07:51.5,0.018370069,2.49E-13,2.12E-13,4.65E-12,1.76E-12,5.341452565,1.42404822,9.32E-12,1.769223515,pump on
00:07:52.0,0.020084729,3.02E-13,6.99E-14,6.86E-12,1.06E-12,4.033529396,1.653641618,1.54E-11,1.938264183,pump on
00:07:52.5,0.031782168,1.93E-13,7.24E-14,4.74E-12,4.40E-12,4.681607207,1.644485631,2.56E-11,1.939089343,pump on
00:07:53.0,0.038594069,3.37E-13,4.48E-13,9.29E-12,4.08E-12,4.525816711,1.447707724,3.26E-11,1.771990074,pump on
00:07:53.5,0.019331485,2.16E-13,2.61E-13,7.27E-12,1.10E-12,4.343897339,1.610719942,1.09E-11,1.900110692,pump on
00:07:54.0,0.011501178,7.45E-13,6.32E-13,7.14E-12,1.79E-12,8.394696346,1.859018233,1.39E-11,2.224451648,pump on
00:07:54.5,0.01660512,5.54E-13,9.91E-14,2.36E-12,2.14E-12,6.142396875,1.503709957,1.03E-11,1.813819067,pump on
00:07:55.0,0.007916494,1.28E-13,2.70E-13,4.33E-12,2.22E-12,9.030308604,3.88880125,1.56E-11,3.888927346,pump on
00:07:55.5,0.008034345,4.32E-13,2.75E-13,5.66E-12,7.29E-13,53.64937168,7.953611842,1.15E-11,5.448666668,pump on
00:07:56.0,0.018374872,8.34E-14,1.56E-13,5.39E-12,3.38E-12,5.657892379,1.847293093,1.62E-11,2.374781102,pump on
00:07:56.5,0.01875798,2.53E-13,2.41E-13,1.43E-12,5.58E-13,5.358670672,1.352577723,6.83E-12,1.694310798,pump on
00:07:57.0,0.028641555,9.76E-13,1.20E-13,1.08E-11,3.86E-12,5.507507585,1.513168242,2.56E-11,1.862188818,pump on
00:07:57.5,0.014984394,1.23E-12,1.01E-12,5.01E-12,3.17E-12,10.22955902,2.166057847,1.94E-11,2.520599392,pump on
00:07:58.0,0.011008039,8.64E-13,6.37E-13,6.91E-12,5.39E-12,8.764466098,3.278266809,2.75E-11,3.495894481,pump on
00:07:58.5,0.018785189,8.15E-14,1.03E-13,7.16E-12,1.68E-12,5.291462122,1.835438458,1.69E-11,2.348581105,pump on
00:07:59.0,0.028624719,1.27E-13,2.28E-13,1.91E-12,1.25E-12,2.903088804,1.318788775,6.03E-12,1.653542074,pump on
00:07:59.5,0.031277693,3.72E-13,1.00E-12,1.46E-11,5.83E-12,5.497684955,1.620819561,4.42E-11,1.949623946,pump on
00:08:00.0,0.021295901,2.04E-13,2.26E-13,4.12E-12,8.96E-13,5.296542146,1.352776249,9.19E-12,1.689253017,pump on
00:08:00.5,0.01650257,2.05E-13,1.57E-13,3.63E-12,6.72E-12,6.720203021,2.672450959,1.93E-11,3.141941252,pump on
00:08:01.0,0.009578369,1.98E-13,3.43E-13,2.04E-12,8.63E-13,20.93474714,4.817191067,7.67E-12,5.118430596,pump on
00:08:01.5,0.009787045,2.05E-13,3.91E-13,3.27E-12,2.21E-12,9.92050156,1.743543562,1.68E-11,2.245467858,pump on
00:08:02.0,0.021426973,2.92E-12,9.72E-14,3.78E-11,2.61E-12,33.41909739,2.144125285,9.59E-11,2.314259587,pump on
00:08:02.5,0.01592725,2.25E-12,9.75E-14,1.12E-11,1.94E-12,41.28697632,3.75246444,1.92E-11,3.560484163,pump on
00:08:03.0,0.015036041,6.41E-13,1.34E-12,9.52E-12,2.85E-12,8.595549617,1.933079011,2.42E-11,2.290163795,pump on
00:08:03.5,0.020838142,3.66E-13,1.32E-12,2.58E-11,6.22E-12,8.455922806,2.590269013,5.04E-11,2.875541673,pump on
00:08:04.0,0.010671147,7.91E-13,3.74E-13,1.19E-11,4.02E-12,7.281746886,2.308221043,2.01E-11,2.619587583,pump on
00:08:04.5,0.015674947,3.01E-13,1.20E-13,4.52E-12,5.02E-12,6.589595734,1.997897126,2.14E-11,2.978516749,pump on
00:08:05.0,0.013564453,6.84E-13,3.90E-13,6.10E-12,5.96E-12,7.340992486,2.641226348,3.04E-11,3.032841762,pump on
00:08:05.5,0.006560749,3.47E-13,3.37E-13,9.63E-12,1.67E-12,11.3123418,3.569828395,2.14E-11,3.535760079,pump on
00:08:06.0,0.012856252,6.00E-13,4.31E-13,4.72E-12,2.89E-12,7.15703934,2.607782919,1.63E-11,2.876123825,pump on
00:08:06.5,0.031079944,2.85E-13,2.17E-13,1.48E-11,1.56E-12,4.030912492,1.517676509,3.87E-11,1.825098541,pump on
00:08:07.0,0.020683538,9.00E-13,3.77E-13,4.66E-12,4.38E-12,6.124236441,1.520072346,1.70E-11,1.830796288,pump on
00:08:07.5,0.010214267,8.88E-13,1.82E-13,9.81E-12,1.43E-12,15.52198714,2.413017254,1.55E-11,2.593536367,pump on
00:08:08.0,0.008188094,8.68E-13,4.87E-13,4.26E-12,2.18E-12,40.17356277,4.323174389,1.08E-11,4.254644494,pump on
00:08:08.5,0.008997686,1.11E-12,3.46E-13,8.89E-12,1.48E-12,30.8391387,4.585767693,1.75E-11,4.510392393,pump on
00:08:09.0,0.008967322,1.60E-13,2.91E-13,1.48E-11,2.06E-12,7.871897522,3.833503832,2.97E-11,3.820237598,pump on
00:08:09.5,0.008950725,1.86E-13,3.98E-13,3.50E-12,1.82E-12,6.682796166,2.641532308,9.88E-12,2.898512969,pump on
00:08:10.0,0.014336392,1.51E-13,3.29E-13,1.52E-11,4.59E-12,5.611699903,2.274129141,3.56E-11,2.5859847,pump on
00:08:10.5,0.017737798,2.57E-13,1.01E-13,2.19E-12,1.21E-12,7.644158993,1.388881303,4.88E-12,1.70049006,pump on
00:08:11.0,0.013713279,1.47E-12,4.13E-13,2.26E-11,2.47E-12,34.65153849,2.471484049,3.41E-11,2.56481009,pump on
00:08:11.5,0.030829316,7.79E-13,6.01E-13,1.06E-11,2.22E-12,5.253273457,1.390121617,2.29E-11,1.741476343,pump on
00:08:12.0,0.012817416,2.02E-12,8.99E-13,3.09E-12,5.82E-12,37.06313631,3.363977241,2.21E-11,3.620206029,pump on
00:08:12.5,0.017362794,4.11E-12,7.91E-13,1.73E-11,6.18E-12,40.4855131,2.941943918,5.09E-11,3.105978522,pump on
00:08:13.0,0.034701518,1.45E-12,8.93E-13,6.43E-11,2.49E-12,4.591146389,1.690374177,1.79E-10,1.931302142,pump on
00:08:13.5,0.019992741,6.01E-12,2.74E-13,1.51E-10,7.46E-12,18.35889249,2.787918883,3.52E-10,2.885388248,pump on
00:08:14.0,0.020274911,2.97E-12,7.79E-13,6.85E-11,4.79E-12,19.35467973,2.185999918,1.26E-10,2.365520102,pump on
00:08:14.5,0.015731255,1.80E-12,5.32E-13,1.34E-11,8.84E-12,57.39522571,4.740695855,4.55E-11,4.395275011,pump on
00:08:15.0,0.012940394,3.31E-12,3.13E-13,1.77E-11,4.88E-12,51.89902772,3.713951754,4.55E-11,3.466139463,pump on
00:08:15.5,0.042761422,3.79E-11,1.90E-11,9.91E-11,1.04E-10,50.4370232,4.142569277,5.10E-10,3.881690356,pump on
00:08:16.0,0.036429621,4.96E-12,1.05E-12,4.22E-11,2.98E-12,24.89366678,2.450352574,1.37E-10,2.484043296,pump on
00:08:16.5,0.013658975,3.39E-12,5.63E-13,1.52E-11,2.14E-12,67.53012192,3.741854284,4.25E-11,3.243362919,pump on
00:08:17.0,0.037950866,3.59E-12,5.42E-13,5.62E-11,8.76E-12,5.800775294,1.58528834,1.20E-10,1.868113522,pump on
00:08:17.5,0.024512855,4.83E-12,4.79E-13,2.60E-11,8.78E-12,22.3377702,2.081249392,5.42E-11,2.348048617,pump on
00:08:18.0,0.040123783,6.76E-12,7.03E-13,4.36E-11,3.09E-12,38.93200367,1.530929707,5.64E-11,1.819350193,pump on
00:08:18.5,0.048638758,3.30E-12,2.91E-13,6.92E-11,1.75E-12,3.849316211,1.700920135,1.59E-10,1.965311012,pump on
00:08:19.0,0.030160041,6.05E-12,9.02E-13,5.13E-11,4.85E-12,66.76002888,4.466088882,1.53E-10,4.341552055,pump on
00:08:19.5,0.042440566,2.83E-12,2.44E-12,2.44E-12,7.95E-13,34.10559398,1.410380975,9.34E-12,1.680519201,pump on
00:08:20.0,0.041561818,2.88E-12,5.08E-13,3.20E-11,2.54E-12,3.772507012,1.536089509,6.26E-11,1.829287124,pump on
00:08:20.5,0.023612908,1.61E-12,1.18E-12,5.23E-12,5.20E-13,13.25837651,1.372269966,1.39E-11,1.697014092,pump on
00:08:21.0,0.019524664,2.28E-12,2.82E-13,2.28E-11,5.47E-12,62.49965345,3.122271265,5.32E-11,2.870949767,pump on
00:08:21.5,0.021584977,2.62E-12,8.25E-13,1.94E-11,1.22E-12,32.97369433,2.851176474,3.82E-11,3.031969277,pump on
00:08:22.0,0.022130845,9.27E-13,4.12E-13,1.21E-11,2.31E-12,11.33290153,1.574658293,1.95E-11,2.026013082,pump on
00:08:22.5,0.014828375,2.75E-13,3.28E-13,1.43E-11,2.32E-12,6.824703835,4.024257549,3.37E-11,4.198126306,pump on
00:08:23.0,0.01388535,1.23E-13,1.75E-13,7.53E-12,8.73E-13,7.331459321,1.796117808,1.19E-11,2.145197529,pump on
00:08:23.5,0.020425026,4.45E-13,2.75E-13,7.58E-12,5.01E-12,5.92889142,1.853442379,2.78E-11,2.258471778,pump on
00:08:24.0,0.015997863,2.74E-13,1.39E-13,3.35E-12,8.53E-13,4.190702189,1.603171565,7.85E-12,1.893500947,pump on
00:08:24.5,0.014220916,1.89E-13,2.68E-13,1.31E-11,8.35E-13,9.610486866,3.436732737,2.48E-11,3.585268622,pump on
00:08:25.0,0.013574593,5.88E-13,1.75E-13,3.66E-12,1.11E-12,5.182934875,1.742944451,1.13E-11,2.063063619,pump on
00:08:25.5,0.014198612,1.95E-13,1.03E-13,4.72E-12,1.06E-12,4.855490187,1.969143482,1.15E-11,2.29629138,pump on
00:08:26.0,0.02111844,1.90E-13,2.47E-13,2.89E-12,1.24E-12,6.706616299,1.382374684,4.07E-12,1.717320305,pump on
00:08:26.5,0.020412026,2.13E-13,1.01E-13,3.19E-12,7.24E-13,4.627273571,1.400528482,5.48E-12,1.717899479,pump on
00:08:27.0,0.016955236,1.15E-12,1.55E-13,6.36E-12,1.61E-12,28.71640394,1.762790807,1.47E-11,2.006828769,pump on
00:08:27.5,0.011247401,4.11E-12,8.71E-13,1.55E-11,1.00E-12,35.37631051,2.456009072,2.49E-11,2.525872847,pump on
00:08:28.0,0.01481151,1.00E-12,9.29E-13,1.54E-11,8.58E-12,7.384117936,2.474569038,5.82E-11,2.799104845,pump on
00:08:28.5,0.01107796,9.65E-13,1.97E-12,2.71E-11,4.04E-12,12.57528526,3.567518473,7.18E-11,3.63039045,pump on
00:08:29.0,0.015932877,1.52E-13,3.50E-13,4.77E-12,1.82E-12,5.798777852,1.43922466,8.21E-12,1.782867314,pump on
00:08:29.5,0.011247904,3.37E-13,4.07E-13,4.82E-12,9.69E-13,7.200605388,1.796560297,9.18E-12,2.111950148,pump on
00:08:30.0,0.012413166,6.76E-13,2.03E-13,6.46E-12,4.83E-12,16.61499653,4.387346947,2.45E-11,4.568598908,pump on
00:08:30.5,0.01450805,1.45E-13,1.12E-13,9.24E-12,1.76E-12,6.427763261,3.15098787,1.80E-11,3.612629924,pump on
00:08:31.0,0.014232345,1.61E-13,3.75E-13,1.06E-12,7.10E-13,7.373928759,1.465606161,3.45E-12,1.780559662,pump on
00:08:31.5,0.015329195,5.57E-14,1.75E-13,1.11E-11,1.43E-12,4.6009468,1.948498395,2.41E-11,2.288805411,pump on
00:08:32.0,0.012891965,2.23E-13,3.13E-13,2.75E-12,1.90E-12,5.934282066,1.868488666,7.97E-12,2.247283581,pump on
00:08:32.5,0.021479562,3.94E-13,1.14E-13,5.97E-12,1.54E-12,5.105247878,1.603529543,1.60E-11,1.914597929,pump on
00:08:33.0,0.025651139,3.55E-13,2.06E-13,3.06E-12,9.14E-13,4.360673782,1.344666517,7.05E-12,1.680661663,pump on
00:08:33.5,0.014578674,1.93E-13,3.91E-14,4.18E-12,8.87E-13,5.126113671,1.733023004,1.15E-11,2.02245006,pump on
00:08:34.0,0.014685696,5.04E-13,2.26E-13,1.02E-11,7.14E-13,4.334041519,1.667449735,1.76E-11,1.943217277,pump on
00:08:34.5,0.01094767,1.53E-12,2.61E-13,4.53E-12,1.13E-12,17.65711127,1.872054263,1.07E-11,2.255720543,pump on
00:08:35.0,0.008560915,2.58E-13,1.17E-13,6.37E-12,3.11E-12,6.363899043,3.582640038,2.16E-11,3.70037905,pump on
00:08:35.5,0.014685551,3.36E-13,1.24E-13,1.57E-11,1.50E-12,5.249642851,2.507184265,2.80E-11,2.766537784,pump on
00:08:36.0,0.007525938,3.00E-13,2.82E-13,5.49E-12,1.56E-12,50.10372054,4.230778991,1.46E-11,3.994944059,pump on
00:08:36.5,0.007367789,2.84E-13,2.69E-13,1.80E-12,6.07E-13,17.40959991,2.670294558,4.06E-12,2.89107608,moving
00:08:37.0,0.009367798,4.90E-13,5.94E-13,3.43E-12,4.90E-13,36.06038602,4.065035546,7.55E-12,4.298277812,moving
00:08:37.5,0.013721868,2.32E-13,2.80E-13,9.09E-12,5.64E-12,6.956940717,3.43339453,3.11E-11,3.822943751,moving
00:08:38.0,0.016491574,2.01E-13,1.01E-13,6.83E-12,1.08E-12,5.329191647,1.640159117,1.34E-11,2.031732289,moving
00:08:38.5,0.013114,2.03E-13,2.92E-13,2.65E-12,7.53E-13,5.663995095,1.702822541,6.86E-12,2.014425289,moving
00:08:39.0,0.015830955,3.07E-13,2.58E-13,2.96E-12,3.66E-12,6.892787175,1.995530701,1.27E-11,2.430668367,moving
00:08:39.5,0.024074859,2.54E-13,1.09E-13,2.17E-11,4.25E-12,4.764438971,1.834128141,5.63E-11,2.193575365,moving
00:08:40.0,0.018763467,1.23E-13,2.00E-13,7.22E-13,6.51E-13,4.462882957,1.35646193,3.95E-12,1.685415542,moving
00:08:40.5,0.0165986,6.07E-13,9.34E-13,7.95E-12,4.73E-12,10.03715813,2.835697614,2.53E-11,3.706468851,moving
00:08:41.0,0.012121814,7.33E-14,5.92E-14,4.89E-12,2.06E-12,5.849011866,3.173421218,1.31E-11,3.549709162,moving
00:08:41.5,0.013035777,3.48E-12,6.04E-13,4.97E-11,5.44E-12,32.7196868,3.440151375,1.27E-10,3.382059383,moving
00:08:42.0,0.023685764,1.49E-12,6.12E-13,1.83E-11,2.40E-12,4.631159682,1.673422536,5.01E-11,1.950969714,moving
00:08:42.5,0.021785676,1.06E-12,9.07E-13,4.22E-11,4.51E-12,8.401983486,3.42822455,6.52E-11,3.630775729,moving
00:08:43.0,0.008061551,5.15E-13,1.08E-12,1.23E-11,6.92E-12,9.470048083,4.025477489,3.22E-11,4.063046791,moving
00:08:43.5,0.006093183,2.24E-13,1.95E-13,4.29E-12,5.61E-13,51.4437974,7.264172203,4.72E-12,6.752147278,moving
00:08:44.0,0.009538397,1.40E-13,2.44E-13,6.62E-12,1.53E-12,21.89112391,4.504671349,1.24E-11,4.497377218,moving
00:08:44.5,0.008193435,2.83E-13,5.13E-13,1.47E-11,3.64E-12,8.875462178,3.754364545,3.59E-11,3.732780445,moving
00:08:45.0,0.011076325,1.19E-13,5.05E-14,6.04E-12,2.06E-12,7.397729589,3.079475363,1.35E-11,3.354755078,moving
00:08:45.5,0.011081716,4.82E-13,8.51E-14,2.37E-12,9.66E-13,28.64893135,2.049826318,6.83E-12,2.41617243,moving
00:08:46.0,0.026711802,2.05E-13,1.87E-13,2.94E-12,3.18E-12,5.577051866,1.556852134,1.50E-11,1.871431394,moving
00:08:46.5,0.022822127,2.39E-13,3.16E-13,1.26E-12,1.17E-12,5.547285188,1.382492388,5.29E-12,1.698751958,moving
00:08:47.0,0.020103563,5.67E-13,2.36E-13,3.67E-12,2.04E-12,5.639606656,1.515579233,9.82E-12,1.838496362,moving
00:08:47.5,0.015712535,1.80E-12,4.99E-13,7.64E-12,3.18E-12,12.58164902,1.876300179,2.04E-11,2.260191329,moving
00:08:48.0,0.01090418,1.72E-13,1.73E-13,9.82E-12,2.82E-12,5.750384216,2.73094334,2.58E-11,2.986869382,moving
00:08:48.5,0.014169314,2.16E-13,3.26E-13,5.99E-12,3.94E-12,6.751730951,1.819591739,2.06E-11,2.338520405,moving
00:08:49.0,0.009745396,5.19E-13,2.56E-13,2.94E-11,1.94E-12,5.656052719,2.452936242,6.02E-11,2.63698194,moving
00:08:49.5,0.005349922,1.64E-13,4.73E-13,4.23E-12,8.35E-13,12.62007767,1.831912279,4.48E-12,2.273688957,moving
00:08:50.0,0.007573092,2.75E-13,4.47E-13,5.25E-12,4.25E-12,11.11069566,4.614306092,1.88E-11,4.708254475,moving
00:08:50.5,0.007747587,4.42E-13,2.30E-13,6.24E-12,4.13E-12,7.438095949,3.888442524,2.42E-11,3.947015766,moving
00:08:51.0,0.008334831,2.76E-13,7.22E-14,4.32E-12,2.20E-12,12.04715419,3.971310472,1.44E-11,4.021210532,moving
00:08:51.5,0.008234649,1.03E-12,3.05E-13,3.99E-12,2.31E-12,41.6172792,4.810582239,1.44E-11,4.760358843,moving
00:08:52.0,0.018417836,2.39E-13,2.90E-13,1.99E-12,7.24E-13,4.391133043,1.696948515,5.46E-12,1.979107081,moving
00:08:52.5,0.029622031,3.21E-13,2.25E-13,7.13E-12,3.38E-12,4.299017133,1.566819414,2.76E-11,1.86496428,moving
00:08:53.0,0.022459976,4.96E-13,2.93E-13,2.09E-12,1.18E-12,5.742461781,1.383407378,6.56E-12,1.714271274,moving
00:08:53.5,0.01407146,4.84E-13,2.93E-13,7.39E-12,2.81E-12,6.872652926,1.780946274,1.76E-11,2.156724203,moving
00:08:54.0,0.011778081,1.89E-12,1.12E-12,3.48E-11,1.74E-12,48.17279781,3.099674301,7.71E-11,2.962925117,moving
00:08:54.5,0.014863127,4.08E-12,9.06E-14,1.50E-11,3.14E-12,21.71362143,3.099499045,3.52E-11,3.283240695,moving
00:08:55.0,0.008361166,4.17E-13,1.61E-13,8.17E-12,2.81E-12,16.68844374,4.407025079,2.78E-11,4.354513565,moving
00:08:55.5,0.014800165,6.04E-13,7.82E-13,2.05E-11,4.78E-12,7.670072296,2.044808523,4.46E-11,2.393550587,moving
00:08:56.0,0.011784145,1.27E-12,5.95E-13,1.66E-12,1.45E-12,15.59037232,1.716636281,5.18E-12,1.997929063,moving
00:08:56.5,0.021124251,1.69E-13,4.42E-13,1.59E-11,4.07E-12,5.725801142,2.441731485,3.76E-11,2.981371269,moving
00:08:57.0,0.019682155,8.27E-14,9.58E-14,3.69E-12,2.71E-12,5.29354317,1.493264672,1.34E-11,1.817810829,moving
00:08:57.5,0.012862454,1.22E-13,5.29E-14,1.10E-11,2.78E-12,5.321823283,2.271068083,2.35E-11,2.605845986,moving
00:08:58.0,0.008972096,1.21E-13,1.17E-13,1.69E-12,7.57E-13,27.63407078,1.849693628,3.15E-12,2.183522446,moving
00:08:58.5,0.014602734,4.51E-13,1.97E-13,3.88E-12,5.47E-12,6.780892004,2.822159491,1.77E-11,3.239085317,moving
00:08:59.0,0.021199021,1.59E-13,3.03E-13,3.76E-12,9.84E-13,4.364267591,1.513460727,1.17E-11,1.823705446,moving
