 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:02:49,0.29124207,3.70E-12,1.22E-12,2.06E-11,3.47E-12,94.62757499,2.246920454,4.61E-11,2.360156686,Anaesthesia Stage 3 Start
00:02:50,0.260170989,2.66E-12,3.76E-12,1.23E-11,3.20E-12,50.1175189,1.268733056,5.11E-11,1.74597241,Anaesthesia Stage 3 Start
00:02:51,0.217215081,3.55E-12,1.99E-12,3.69E-11,6.63E-12,49.63937689,2.156907003,1.74E-10,2.522390551,Anaesthesia Stage 3 Start
00:02:52,0.176554114,2.04E-11,4.96E-12,5.62E-10,9.02E-11,6.704889999,2.017556903,1.28E-09,2.062700076,Anaesthesia Stage 3 Start
00:02:53,0.304877027,3.79E-12,1.83E-12,7.43E-11,1.47E-11,3.084939507,1.431998625,2.46E-10,1.532068172,Anaesthesia Stage 3 Start
00:02:54,0.386770164,8.01E-13,1.41E-12,7.12E-11,1.57E-11,4.695876542,1.345642865,9.30E-11,1.654116702,Anaesthesia Stage 3 Start
00:02:55,0.290420567,2.94E-10,2.31E-10,6.83E-09,6.89E-10,10.51251308,2.499606883,1.46E-08,2.549963321,Anaesthesia Stage 3 Start
00:02:56,0.266380114,1.88E-12,1.44E-12,2.62E-11,6.39E-12,6.847089251,1.382740876,1.40E-10,1.628267612,Anaesthesia Stage 3 Start
00:02:57,0.282989357,4.62E-12,2.54E-12,3.42E-11,6.56E-12,5.092852747,1.329795994,2.46E-10,1.534940186,Anaesthesia Stage 3 Start
00:02:58,0.269370205,3.65E-12,2.29E-12,1.58E-10,2.23E-11,5.103871329,1.42841952,3.67E-10,1.711519738,Anaesthesia Stage 3 Start
00:02:59,0.229259482,2.34E-12,6.18E-12,9.88E-12,2.54E-11,11.36273459,4.189815705,7.97E-11,4.4312704,Anaesthesia Stage 3 Start
00:03:00,0.202269572,9.32E-13,1.38E-12,1.07E-11,1.13E-11,32.10811479,4.131962297,3.69E-11,4.551792807,Anaesthesia Stage 3 Start
00:03:01,0.179236005,9.80E-13,2.96E-12,3.51E-11,2.12E-11,8.724386185,2.35352538,1.10E-10,3.915406717,Anaesthesia Stage 3 Start
00:03:02,0.170043815,9.07E-13,2.80E-12,6.90E-12,1.09E-11,19.07494998,4.818894178,4.14E-11,4.91243307,Anaesthesia Stage 3 Start
00:03:03,0.177203018,2.57E-12,2.29E-12,8.95E-12,2.42E-11,50.74991286,4.879635832,7.06E-11,4.974846062,Anaesthesia Stage 3 Start
00:03:04,0.17682885,1.12E-12,2.74E-12,3.87E-11,1.79E-11,9.0598322,3.862652945,1.23E-10,3.912306501,Anaesthesia Stage 3 Start
00:03:05,0.185566675,1.25E-12,2.44E-12,2.07E-11,2.26E-11,9.613720318,4.607913847,9.76E-11,4.62828374,Anaesthesia Stage 3 Start
00:03:06,0.17880842,2.66E-12,2.77E-12,5.43E-11,2.10E-11,19.4748323,4.20480081,1.46E-10,4.149421425,Anaesthesia Stage 3 Start
00:03:07,0.170737858,2.11E-12,2.82E-12,9.23E-12,1.92E-11,36.26992078,4.946139999,6.25E-11,4.977660873,Anaesthesia Stage 3 Start
00:03:08,0.174485301,1.84E-12,2.58E-12,4.70E-11,2.27E-11,12.39137918,4.165043162,1.36E-10,4.202060158,Anaesthesia Stage 3 Start
00:03:09,0.178380429,1.15E-12,2.51E-12,2.25E-11,2.33E-11,8.963947298,4.204746621,9.34E-11,4.395357204,Anaesthesia Stage 3 Start
00:03:10,0.16322285,2.25E-12,1.95E-12,4.97E-11,2.89E-11,6.697381854,2.645065673,1.60E-10,3.13443029,Anaesthesia Stage 3 Start
00:03:11,0.138769915,1.91E-12,2.31E-12,1.81E-11,1.56E-11,18.49130495,4.30458266,7.33E-11,4.399770187,Anaesthesia Stage 3 Start
00:03:12,0.139277107,7.81E-13,1.26E-12,1.45E-11,1.48E-11,9.746006427,4.497053186,6.06E-11,4.54352609,Anaesthesia Stage 3 Start
00:03:13,0.135852527,5.54E-13,7.38E-13,1.92E-11,1.64E-11,8.406284193,4.269034948,7.18E-11,4.39354887,Anaesthesia Stage 3 Start
00:03:14,0.13243945,7.19E-13,4.67E-13,1.96E-11,8.41E-12,8.241353044,3.705060472,5.33E-11,3.919091469,Anaesthesia Stage 3 Start
00:03:15,0.145062595,5.79E-13,6.30E-13,2.51E-11,1.20E-11,7.610766598,3.587950237,7.10E-11,3.85843116,Anaesthesia Stage 3 Start
00:03:16,0.142737537,4.52E-13,4.29E-13,5.30E-11,1.46E-11,7.13650447,3.799295122,1.20E-10,3.797328186,Anaesthesia Stage 3 Start
00:03:17,0.132098254,3.41E-13,1.21E-12,2.51E-11,1.62E-11,8.308320975,4.240396067,8.01E-11,4.264022648,Anaesthesia Stage 3 Start
00:03:18,0.128585097,5.73E-13,7.05E-13,3.53E-11,1.77E-11,7.811118075,4.181557594,9.94E-11,4.187134702,Anaesthesia Stage 3 Start
00:03:19,0.119774763,5.02E-13,4.19E-13,2.18E-11,8.77E-12,7.705716751,3.568908544,6.14E-11,3.79554596,Anaesthesia Stage 3 Start
00:03:20,0.127603984,6.35E-13,5.30E-13,4.17E-11,1.35E-11,7.411363584,3.764155912,9.80E-11,3.789879328,Anaesthesia Stage 3 Start
00:03:21,0.133690254,3.10E-13,4.37E-13,2.93E-11,1.39E-11,7.653967403,4.143842443,8.47E-11,4.135823375,Anaesthesia Stage 3 Start
00:03:22,0.122742575,9.12E-13,1.07E-12,2.91E-11,1.78E-11,8.00242319,4.164232064,9.37E-11,4.224634407,Anaesthesia Stage 3 Start
00:03:23,0.097488231,1.07E-12,8.80E-13,3.81E-11,2.08E-11,7.884458724,4.042940858,1.20E-10,4.141369004,Anaesthesia Stage 3 Start
00:03:24,0.068161928,3.84E-13,1.06E-12,4.63E-11,1.47E-11,7.113072128,2.708693204,9.91E-11,2.716981104,Anaesthesia Stage 3 Start
00:03:25,0.041134419,3.22E-13,1.16E-12,4.04E-11,1.68E-11,8.279011976,4.237922255,9.83E-11,4.219257589,Anaesthesia Stage 3 Start
00:03:26,0.023708118,7.55E-13,2.63E-12,2.68E-11,1.76E-11,12.20062591,4.344252841,9.42E-11,4.334820275,Anaesthesia Stage 3 Start
00:03:27,0.024202018,1.41E-12,1.00E-12,8.86E-11,3.42E-12,4.869822205,1.671788103,2.13E-10,1.816488582,Anaesthesia Stage 3 Start
00:03:28,0.056447954,1.03E-12,1.81E-12,2.79E-11,7.14E-12,52.0566071,3.528977975,5.93E-11,3.403711927,Anaesthesia Stage 3 Start
00:03:29,0.079716026,1.78E-12,4.56E-13,1.07E-11,5.90E-12,67.43182879,1.851579336,3.15E-11,1.850410936,Anaesthesia Stage 3 Start
00:03:30,0.0918235,3.23E-12,3.59E-12,9.99E-12,8.25E-12,67.93314074,1.904054134,4.87E-11,3.426254435,Anaesthesia Stage 3 Start
00:03:31,0.087907537,1.62E-12,2.11E-12,6.34E-12,1.33E-11,53.63682556,5.170386253,4.27E-11,5.155387554,Anaesthesia Stage 3 Start
00:03:32,0.085128897,1.86E-12,1.78E-12,1.90E-11,1.09E-11,29.77164367,4.092112445,6.52E-11,4.147116228,Anaesthesia Stage 3 Start
00:03:33,0.087053755,3.65E-13,5.92E-13,1.90E-11,8.57E-12,8.75967858,4.137778043,5.25E-11,4.131683965,Anaesthesia Stage 3 Start
00:03:34,0.099854198,6.43E-13,1.07E-12,1.81E-11,1.27E-11,9.35229118,4.390937559,6.58E-11,4.377374966,Anaesthesia Stage 3 Start
00:03:35,0.107798746,6.19E-13,8.59E-13,3.49E-11,1.94E-11,7.614463739,4.051348612,1.07E-10,4.111767132,Anaesthesia Stage 3 Start
00:03:36,0.10899761,5.56E-13,3.51E-13,4.08E-11,1.40E-11,7.130827118,3.816329364,1.02E-10,3.82237344,Anaesthesia Stage 3 Start
00:03:37,0.09521788,7.64E-13,3.07E-13,4.60E-11,1.32E-11,5.583007567,3.267710738,1.12E-10,3.6523461,Anaesthesia Stage 3 Start
00:03:38,0.075285023,7.13E-12,8.72E-12,6.59E-11,3.47E-11,28.61945904,4.099569419,1.94E-10,4.031741611,Anaesthesia Stage 3 Start
00:03:39,0.05072413,1.13E-12,5.58E-13,3.03E-10,1.87E-11,4.56220441,2.463046633,5.15E-10,2.52405912,Anaesthesia Stage 3 Start
00:03:40,0.039404838,3.48E-12,1.67E-12,2.48E-12,1.65E-12,156.2977322,5.52413059,1.43E-11,2.227650793,Anaesthesia Stage 3 Start
00:03:41,0.061574209,1.00E-12,1.19E-12,5.09E-12,4.70E-12,46.90222811,2.203549786,2.53E-11,2.719276445,Anaesthesia Stage 3 Start
00:03:42,0.06105348,2.08E-12,2.07E-12,7.71E-12,1.68E-11,83.63393619,5.130175699,5.31E-11,5.027505534,Anaesthesia Stage 3 Start
00:03:43,0.070393985,2.29E-12,1.06E-12,7.55E-12,9.80E-12,65.55742282,4.684230338,3.71E-11,4.648201382,Anaesthesia Stage 3 Start
00:03:44,0.069670669,1.06E-12,1.38E-12,1.91E-11,1.73E-11,22.58678731,4.452846181,7.20E-11,4.361521876,Anaesthesia Stage 3 Start
00:03:45,0.070443261,1.61E-12,1.37E-12,2.26E-11,9.81E-12,40.42588046,4.351014947,5.95E-11,4.273591222,Anaesthesia Stage 3 Start
00:03:46,0.074254375,7.19E-13,9.97E-13,1.45E-11,1.08E-11,35.11257773,4.475623223,5.22E-11,4.448173562,Anaesthesia Stage 3 Start
00:03:47,0.06443496,1.43E-12,9.26E-13,1.50E-11,9.84E-12,51.75220121,4.512042981,5.18E-11,4.432181029,Anaesthesia Stage 3 Start
00:03:48,0.057960013,3.08E-12,6.13E-13,7.80E-12,3.48E-12,107.7543424,4.753014469,2.48E-11,3.615226257,Anaesthesia Stage 3 Start
00:03:49,0.067191195,3.04E-12,1.84E-12,6.96E-12,9.75E-12,91.05126835,4.807394635,3.82E-11,4.691780104,Anaesthesia Stage 3 Start
00:03:50,0.076592753,5.59E-13,6.55E-13,7.70E-12,5.31E-12,34.4101124,4.239004515,2.69E-11,4.247910781,Anaesthesia Stage 3 Start
00:03:51,0.076996254,1.07E-12,6.12E-13,2.88E-11,1.21E-11,8.40073788,3.872471509,7.35E-11,3.851266629,Anaesthesia Stage 3 Start
00:03:52,0.085796837,4.16E-13,3.28E-13,2.91E-11,9.16E-12,7.740919981,3.75540435,7.42E-11,3.720812708,Anaesthesia Stage 3 Start
00:03:53,0.06581471,5.09E-13,3.83E-13,1.46E-11,9.19E-12,8.366910936,4.099036862,4.59E-11,4.095212208,Anaesthesia Stage 3 Start
00:03:54,0.048947056,8.11E-13,2.93E-13,1.63E-11,8.97E-12,15.21663505,4.27370831,5.20E-11,4.242252931,Anaesthesia Stage 3 Start
00:03:55,0.034728433,9.48E-13,4.54E-13,1.94E-11,6.37E-12,18.01976306,3.55485059,4.80E-11,3.873449384,Anaesthesia Stage 3 Start
00:03:56,0.031082736,1.13E-12,5.48E-13,1.51E-11,9.46E-12,24.27494077,4.29731548,4.99E-11,4.295253456,Anaesthesia Stage 3 Start
00:03:57,0.030573629,1.84E-12,3.44E-13,1.68E-11,4.97E-12,41.48795281,2.466562774,5.09E-11,2.314749001,Anaesthesia Stage 3 Start
00:03:58,0.03245818,1.77E-12,7.84E-13,5.41E-12,3.54E-12,98.86355438,4.708069919,2.35E-11,4.51110202,Anaesthesia Stage 3 Start
00:03:59,0.032094716,2.95E-12,1.56E-12,3.67E-12,4.19E-12,104.54569,2.738891676,2.26E-11,2.56779647,Anaesthesia Stage 3 Start
00:04:00,0.013115125,5.11E-13,5.03E-13,1.47E-11,3.63E-12,27.38274549,2.021621265,4.19E-11,2.191517925,Anaesthesia Stage 3 Start
00:04:01,0.010451803,6.13E-13,5.61E-13,7.65E-12,6.01E-12,49.9567433,4.44645839,2.83E-11,4.39040342,Anaesthesia Stage 3 Start
00:04:02,0.019076501,1.79E-12,7.86E-13,1.42E-11,7.61E-12,52.33759645,4.013568338,4.75E-11,3.967670252,Anaesthesia Stage 3 Start
00:04:03,0.01577613,6.19E-13,3.28E-13,2.55E-11,1.18E-11,8.293160426,4.149036136,7.17E-11,4.124314921,Anaesthesia Stage 3 Start
00:04:04,0.011596618,2.46E-13,4.51E-13,1.78E-11,9.82E-12,7.731586603,3.692093196,5.60E-11,3.671662756,Anaesthesia Stage 3 Start
00:04:05,0.020534865,4.97E-13,6.76E-13,1.33E-11,8.30E-12,8.696084117,4.002726151,5.16E-11,3.960087674,Anaesthesia Stage 3 Start
00:04:06,0.063847919,4.09E-13,4.87E-13,3.80E-11,5.73E-12,2.794869852,1.545067315,1.79E-10,1.539905643,Anaesthesia Stage 3 Start
00:04:07,0.143557519,5.25E-13,9.14E-13,1.25E-11,7.16E-12,6.171913177,1.407543035,5.95E-11,1.680232349,Anaesthesia Stage 3 Start
00:04:08,0.058352193,5.75E-13,5.82E-13,7.89E-12,2.12E-12,2.822572955,1.509720663,3.41E-11,1.506163229,Anaesthesia Stage 3 Start
00:04:09,0.072955305,7.85E-13,6.80E-13,7.40E-12,3.88E-12,7.610107912,1.578494019,2.60E-11,1.640027227,Anaesthesia Stage 3 Start
00:04:10,0.1056871,1.79E-12,3.17E-13,7.06E-12,4.68E-12,79.25300708,4.011293428,2.47E-11,4.032547427,Anaesthesia Stage 3 Start
00:04:11,0.111949544,4.16E-13,3.47E-13,9.87E-12,5.75E-12,51.4561688,4.346418617,3.36E-11,4.299083274,Anaesthesia Stage 3 Start
00:04:12,0.116689524,5.97E-13,7.60E-13,9.07E-12,7.20E-12,43.96647962,4.502891557,3.38E-11,4.451902707,Anaesthesia Stage 3 Start
00:04:13,0.139450828,3.83E-13,9.10E-13,9.98E-12,6.57E-12,9.473532593,3.267736742,3.35E-11,3.583129845,Anaesthesia Stage 3 Start
00:04:14,0.150523746,4.76E-13,4.21E-13,8.47E-12,6.65E-12,11.96888799,3.975059927,3.02E-11,4.190300073,Anaesthesia Stage 3 Start
00:04:15,0.165752508,4.75E-13,3.47E-13,7.28E-11,6.09E-12,8.67043451,1.997834729,3.25E-10,2.147731675,Anaesthesia Stage 3 Start
00:04:16,0.524020154,3.49E-12,4.84E-13,3.40E-11,6.29E-12,2.231466919,1.411076713,2.24E-10,1.49574569,Anaesthesia Stage 3 Start
00:04:17,0.696586764,8.15E-12,2.24E-12,3.53E-11,1.86E-11,5.286215952,1.14901477,1.49E-10,1.583587238,Anaesthesia Stage 3 Start
00:04:18,0.678875752,9.03E-13,1.82E-13,1.72E-11,6.09E-12,4.343229222,0.859965832,4.32E-11,1.625423564,Anaesthesia Stage 3 Start
00:04:19,0.65171585,1.33E-12,8.28E-13,8.81E-12,6.22E-12,4.51786585,1.047896699,3.21E-11,1.578945997,Anaesthesia Stage 3 Start
00:04:20,0.583788463,4.42E-13,4.41E-13,6.43E-12,5.23E-12,4.021581803,1.222596241,2.30E-11,1.537144402,Anaesthesia Stage 3 Start
00:04:21,0.495067843,5.61E-13,4.48E-13,1.15E-11,6.95E-12,4.502967402,1.391893087,3.68E-11,1.589674958,Anaesthesia Stage 3 Start
00:04:22,0.404274171,2.75E-13,2.59E-13,1.68E-11,5.38E-12,4.254409221,1.457301542,4.24E-11,1.590939887,Anaesthesia Stage 3 Start
00:04:23,0.334449465,4.63E-13,5.93E-13,1.58E-11,8.06E-12,5.20868955,1.51912188,4.65E-11,1.673207957,Anaesthesia Stage 3 Start
00:04:24,0.295895362,8.22E-13,4.14E-13,8.31E-12,6.14E-12,8.049360976,1.651056726,3.09E-11,1.849852222,Anaesthesia Stage 3 Start
00:04:25,0.26368265,4.24E-13,2.40E-13,1.64E-11,5.19E-12,4.784481919,1.541850729,4.31E-11,1.783708626,Anaesthesia Stage 3 Start
00:04:26,0.233525104,3.91E-13,3.60E-13,1.38E-11,7.38E-12,8.457510623,3.936947542,4.45E-11,4.107289511,Anaesthesia Stage 3 Start
00:04:27,0.215856494,8.95E-13,5.26E-13,4.25E-12,4.10E-12,39.93712303,1.571763059,1.85E-11,3.635750089,Anaesthesia Stage 3 Start
00:04:28,0.187677926,5.55E-13,3.52E-13,1.45E-11,8.18E-12,7.208569732,2.267974882,4.45E-11,2.934850045,Anaesthesia Stage 3 Start
00:04:29,0.159398455,5.71E-13,3.64E-13,9.85E-12,6.56E-12,15.00369274,3.955433493,3.61E-11,4.036050015,Anaesthesia Stage 3 Start
00:04:30,0.180691169,4.51E-13,6.94E-13,1.70E-11,4.94E-12,8.513366269,2.783143052,3.97E-11,3.475658741,Anaesthesia Stage 3 Start
00:04:31,0.175689611,9.41E-13,1.06E-12,6.67E-12,5.24E-12,41.76303615,2.067642905,3.42E-11,3.584087427,Anaesthesia Stage 3 Start
00:04:32,0.17548797,3.90E-12,9.22E-13,5.81E-11,3.49E-12,3.335710644,1.352680503,2.67E-10,1.563729431,Anaesthesia Stage 3 Start
00:04:33,0.119384063,6.00E-13,3.81E-13,9.80E-12,5.02E-12,18.05388264,3.028288415,4.48E-11,3.706260501,Anaesthesia Stage 3 Start
00:04:34,0.10342956,3.73E-13,4.70E-13,8.36E-12,5.52E-12,12.63366312,3.976401487,2.72E-11,4.064316735,Anaesthesia Stage 3 Start
00:04:35,0.100511398,4.66E-13,5.09E-13,3.28E-12,2.77E-12,70.38864208,3.900886059,1.43E-11,4.137518634,Anaesthesia Stage 3 Start
00:04:36,0.095955877,7.00E-13,3.49E-13,3.64E-12,8.84E-13,87.30540266,1.609239169,1.12E-11,1.726187057,Anaesthesia Stage 3 Start
00:04:37,0.09646687,1.03E-12,1.31E-12,3.98E-12,3.00E-12,93.28844827,1.888342377,1.94E-11,2.618378107,Anaesthesia Stage 3 Start
00:04:38,0.082690971,3.15E-13,4.31E-13,6.24E-12,3.56E-12,118.9854316,4.421922003,2.14E-11,4.246362562,Anaesthesia Stage 3 Start
00:04:39,0.069737643,5.00E-13,1.83E-13,2.11E-11,4.89E-12,50.72348019,3.60380542,4.78E-11,3.615443144,Anaesthesia Stage 3 Start
00:04:40,0.067069122,4.25E-13,1.74E-13,2.67E-11,3.81E-12,9.163156136,3.362113849,5.38E-11,3.32863524,Anaesthesia Stage 3 Start
00:04:41,0.069701944,5.12E-13,3.21E-13,2.25E-11,4.30E-12,14.28590165,2.782416542,5.14E-11,3.132741043,Anaesthesia Stage 3 Start
00:04:42,0.071465745,6.47E-13,1.94E-13,2.30E-11,7.11E-12,17.56168589,3.844669551,5.43E-11,3.799837474,Anaesthesia Stage 3 Start
00:04:43,0.096704028,4.62E-13,1.65E-13,1.94E-11,3.22E-12,4.658010675,1.529204371,8.34E-11,1.591156597,Anaesthesia Stage 3 Start
00:04:44,0.165673432,2.99E-13,1.80E-13,1.47E-11,4.90E-12,4.796176946,1.436750079,3.55E-11,1.933593856,Anaesthesia Stage 3 Start
00:04:45,0.130781339,3.90E-13,1.95E-13,1.10E-11,4.86E-12,4.933350205,1.678945397,3.26E-11,1.726787425,Anaesthesia Stage 3 Start
00:04:46,0.052795562,7.11E-13,2.26E-13,1.37E-11,3.77E-12,5.929400415,1.687552323,4.10E-11,1.705178024,Anaesthesia Stage 3 Start
00:04:47,0.021196774,1.08E-12,3.99E-13,1.03E-11,3.91E-12,45.59143037,3.281255352,3.33E-11,3.255246917,Anaesthesia Stage 3 Start
00:04:48,0.00838232,6.33E-13,2.64E-13,6.58E-12,3.77E-12,82.82577918,4.381534706,2.30E-11,4.281172917,Anaesthesia Stage 3 Start
00:04:49,0.02809548,2.12E-12,8.03E-13,5.55E-12,1.70E-12,104.7649823,1.801422667,1.53E-11,1.735803101,Anaesthesia Stage 3 Start
00:04:50,0.030321254,8.85E-13,5.70E-13,3.92E-12,2.75E-12,60.40981875,2.802487084,2.05E-11,2.234892874,Anaesthesia Stage 3 Start
00:04:51,0.025945766,1.01E-12,4.99E-13,2.69E-12,3.03E-12,149.6341744,5.155594108,1.44E-11,4.71378796,Anaesthesia Stage 3 Start
00:04:52,0.030046737,4.78E-13,3.19E-13,9.86E-12,5.29E-12,40.51720152,4.117945616,2.96E-11,4.081036613,Anaesthesia Stage 3 Start
00:04:53,0.010527809,5.88E-13,2.88E-13,6.03E-12,5.13E-12,40.29465533,4.035292573,2.37E-11,3.995430531,Anaesthesia Stage 3 Start
00:04:54,0.011216812,5.02E-13,1.25E-13,1.06E-11,4.65E-12,48.65125484,4.237283033,2.95E-11,4.182665393,Anaesthesia Stage 3 Start
00:04:55,0.025210524,5.63E-13,7.05E-13,1.89E-11,5.85E-12,35.85570853,3.954550882,4.62E-11,3.88401642,Anaesthesia Stage 3 Start
00:04:56,0.039842701,5.02E-13,3.19E-13,1.14E-11,5.71E-12,44.71324298,4.271407182,3.28E-11,4.204235981,Anaesthesia Stage 3 Start
00:04:57,0.038617382,5.80E-13,5.48E-13,5.84E-12,3.78E-12,83.45263744,4.470190022,2.14E-11,4.363701795,Anaesthesia Stage 3 Start
00:04:58,0.034852623,7.69E-13,4.80E-13,4.63E-12,3.02E-12,106.6077179,4.446089975,1.92E-11,4.228113554,Anaesthesia Stage 3 Start
00:04:59,0.045559077,1.23E-12,4.91E-13,4.31E-12,2.08E-12,79.36936295,1.896304658,2.01E-11,2.294220354,Anaesthesia Stage 3 Start
00:05:00,0.042322669,3.33E-12,1.74E-12,8.05E-13,1.97E-12,167.4123994,21.24415445,1.10E-11,8.894750987,Anaesthesia Stage 3 Start
00:05:01,0.034702381,3.90E-13,4.04E-13,1.11E-11,3.39E-12,73.64765613,4.21688686,3.58E-11,4.174536788,Anaesthesia Stage 3 Start
00:05:02,0.094718166,5.35E-13,5.54E-13,1.34E-11,3.96E-12,4.056577663,1.484277775,7.56E-11,1.549126286,Anaesthesia Stage 3 Start
00:05:03,0.104907866,2.45E-13,4.35E-13,1.06E-11,4.06E-12,7.980067797,1.864910156,2.89E-11,1.919870515,Anaesthesia Stage 3 Start
00:05:04,0.073342043,6.22E-13,2.07E-13,8.54E-12,5.42E-12,7.571856788,1.806862641,2.80E-11,1.827815295,Anaesthesia Stage 3 Start
00:05:05,0.03537254,4.30E-13,1.77E-13,7.55E-12,3.20E-12,43.3720683,3.353940772,2.09E-11,3.186941405,Anaesthesia Stage 3 Start
00:05:06,0.020152524,4.89E-13,2.92E-13,6.57E-12,4.27E-12,75.4033716,4.379729598,2.27E-11,4.33022007,Anaesthesia Stage 3 Start
00:05:07,0.015182126,6.10E-13,4.75E-13,5.02E-12,1.97E-12,8.387771386,1.611886923,2.37E-11,1.618048375,Anaesthesia Stage 3 Start
00:05:08,0.019105193,6.24E-13,6.49E-13,9.00E-12,1.61E-12,33.9098562,1.442841999,2.36E-11,1.68873396,Anaesthesia Stage 3 Start
00:05:09,0.020215947,2.01E-11,1.27E-11,8.15E-11,1.68E-11,60.72381425,2.891705789,2.49E-10,2.796590981,Anaesthesia Stage 3 Start
00:05:10,0.044987874,5.03E-13,3.71E-13,4.38E-12,2.92E-12,64.95014842,2.237149157,1.64E-11,2.734821902,Anaesthesia Stage 3 Start
00:05:11,0.048239806,7.12E-13,1.84E-13,7.16E-12,3.37E-12,37.15607344,1.957789863,2.58E-11,2.352236824,Anaesthesia Stage 3 Start
00:05:12,0.033306284,1.68E-12,7.61E-13,1.97E-12,2.51E-12,147.35092,5.541493945,1.24E-11,4.891461814,Anaesthesia Stage 3 Start
00:05:13,0.028951157,3.46E-13,5.54E-13,2.87E-12,2.81E-12,106.8589495,4.668502886,1.27E-11,4.540127654,Anaesthesia Stage 3 Start
00:05:14,0.034373997,3.82E-13,4.11E-13,3.64E-12,2.89E-12,82.49784377,4.377160665,1.37E-11,4.23437915,Anaesthesia Stage 3 Start
00:05:15,0.053490813,4.58E-13,2.09E-13,6.49E-12,4.54E-12,40.14450643,3.370079956,2.30E-11,3.688518241,Anaesthesia Stage 3 Start
00:05:16,0.065858692,3.87E-13,3.44E-13,1.19E-11,4.13E-12,35.9667507,3.7575298,2.92E-11,3.776350007,Anaesthesia Stage 3 Start
00:05:17,0.054925777,5.14E-13,2.05E-13,6.69E-12,3.52E-12,38.37909076,3.029728572,1.89E-11,3.080584194,Anaesthesia Stage 3 Start
00:05:18,0.021485365,3.30E-13,1.58E-13,5.87E-12,2.36E-12,4.580695084,1.587996102,2.22E-11,1.570914703,Anaesthesia Stage 3 Start
00:05:19,0.040483961,3.44E-12,2.31E-12,1.09E-11,4.73E-12,61.07759441,1.940068474,3.54E-11,1.895021822,Anaesthesia Stage 3 Start
00:05:20,0.0090391,5.89E-13,3.09E-13,1.07E-11,4.20E-12,50.31050414,4.035988735,2.76E-11,3.944463792,Anaesthesia Stage 3 Start
00:05:21,0.013229859,3.16E-13,1.94E-13,4.60E-12,2.36E-12,109.6497195,4.36462251,1.40E-11,4.214959024,Anaesthesia Stage 3 Start
00:05:22,0.018158607,3.28E-13,2.99E-13,3.54E-12,2.72E-12,122.0083194,4.562910419,1.33E-11,4.412362844,Anaesthesia Stage 3 Start
00:05:23,0.016969111,1.05E-12,4.16E-13,4.61E-12,4.13E-12,110.3868641,4.745597834,1.93E-11,4.506155303,Anaesthesia Stage 3 Start
00:05:24,0.019539816,4.87E-13,5.21E-13,5.90E-12,3.54E-12,79.79210806,4.495861138,2.00E-11,4.363470166,Anaesthesia Stage 3 Start
00:05:25,0.018607078,6.67E-13,1.22E-13,4.76E-12,2.48E-12,85.4914982,4.26277755,1.57E-11,4.147204462,Anaesthesia Stage 3 Start
00:05:26,0.023880335,4.92E-13,2.30E-13,7.46E-12,3.75E-12,61.67164643,4.189457507,2.23E-11,4.119520155,Anaesthesia Stage 3 Start
00:05:27,0.024624794,1.23E-12,3.69E-13,8.79E-12,3.43E-12,68.06342546,4.045673213,2.45E-11,3.93771772,Anaesthesia Stage 3 Start
00:05:28,0.037012113,1.03E-12,4.08E-13,3.15E-12,2.63E-12,113.1696814,4.459360293,1.29E-11,4.361694215,Anaesthesia Stage 3 Start
00:05:29,0.041458404,1.18E-12,4.89E-13,2.72E-12,1.52E-12,144.5784583,4.933400514,9.23E-12,4.463933551,Anaesthesia Stage 3 Start
00:05:30,0.040891186,1.54E-12,6.67E-13,2.36E-12,1.76E-12,175.4561569,5.575403811,1.04E-11,4.606685639,Anaesthesia Stage 3 Start
00:05:31,0.050877304,4.22E-13,2.32E-13,3.14E-12,2.29E-12,63.48036995,3.681660996,1.14E-11,3.5246217,Anaesthesia Stage 3 Start
00:05:32,0.061356821,2.23E-12,1.66E-12,1.59E-12,2.36E-12,148.9170643,12.98172366,1.34E-11,8.194815646,Anaesthesia Stage 3 Start
00:05:33,0.068396787,7.55E-13,3.41E-13,2.07E-12,1.59E-12,95.70279084,3.743905807,9.12E-12,4.032036218,Anaesthesia Stage 3 Start
00:05:34,0.070070713,3.09E-12,1.29E-12,1.54E-12,1.80E-12,157.8029019,15.42096773,1.28E-11,7.202959524,Anaesthesia Stage 3 Start
00:05:35,0.071741638,1.26E-12,4.03E-13,1.61E-12,1.19E-12,157.5131082,4.621185553,7.18E-12,4.374436735,Anaesthesia Stage 3 Start
00:05:36,0.069460683,7.20E-13,2.50E-13,1.01E-12,1.47E-12,135.4390927,5.075987813,6.00E-12,4.759747783,Anaesthesia Stage 3 Start
00:05:37,0.078439463,6.00E-13,2.22E-13,1.70E-12,1.52E-12,92.08034595,1.841035061,7.53E-12,3.152273724,Anaesthesia Stage 3 Start
00:05:38,0.091826272,2.52E-13,4.71E-13,4.71E-12,3.16E-12,87.64056676,4.34163657,1.69E-11,4.235516622,Anaesthesia Stage 3 Start
00:05:39,0.095516653,4.78E-13,3.03E-13,5.69E-12,3.10E-12,91.17596776,4.334822072,2.36E-11,4.175346438,Anaesthesia Stage 3 Start
