 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:03:25,0.050050475,3.89E-12,6.00E-13,1.06E-10,2.53E-12,22.57713378,1.615916989,1.76E-10,1.618978584, 
00:03:26,0.034986669,1.40E-12,6.80E-13,2.55E-10,1.10E-11,4.132073102,1.642060339,5.67E-10,1.786075578, 
00:03:27,0.046359138,9.92E-13,1.11E-11,3.04E-10,2.46E-11,5.975269091,1.542330263,9.59E-10,1.640680681, 
00:03:28,0.049550571,1.45E-12,1.67E-12,3.42E-10,2.45E-11,4.810792623,2.85869834,4.62E-10,2.925041714, 
00:03:29,0.025212182,1.61E-12,6.29E-12,1.65E-10,9.74E-11,6.935798718,3.594858494,5.30E-10,3.755839635, 
00:03:30,0.022943298,1.52E-12,1.59E-12,1.31E-10,1.04E-11,6.761361965,2.243018675,2.47E-10,2.245320562, 
00:03:31,0.022167854,1.28E-12,1.57E-12,2.22E-10,3.11E-12,3.618108032,1.923877335,3.69E-10,1.99115895, 
00:03:32,0.026784155,1.36E-12,1.13E-12,3.68E-10,1.30E-11,3.87611865,2.173196381,6.81E-10,2.219598365, 
00:03:33,0.025349789,1.69E-12,1.92E-12,8.33E-11,1.46E-11,18.72058404,2.746260654,1.35E-10,2.704288395, 
00:03:34,0.027783833,1.16E-12,2.10E-12,3.01E-11,1.61E-11,14.08172733,4.570224022,6.55E-11,4.527849977, 
00:03:35,0.025497527,2.82E-12,9.58E-12,1.79E-10,2.51E-11,9.528599284,3.224194036,2.83E-10,3.310947657, 
00:03:36,0.039636911,2.59E-12,1.26E-12,1.21E-10,1.30E-11,4.765293188,1.661232453,2.67E-10,3.056804492, 
00:03:37,0.020652315,1.33E-12,1.03E-12,1.21E-10,2.66E-11,6.07061989,2.329941454,2.42E-10,2.377886774, 
00:03:38,0.05311873,2.67E-12,7.69E-12,6.61E-10,1.20E-10,5.787185871,1.715083541,1.58E-09,1.886924876, 
00:03:39,0.093464467,5.95E-11,9.87E-11,1.64E-09,2.83E-10,8.891383495,1.748586336,3.34E-09,1.796398359, 
00:03:40,0.031142292,1.04E-12,2.99E-13,1.99E-10,6.69E-12,3.917227873,2.267632024,3.35E-10,2.276067665, 
00:03:41,0.024364435,1.12E-12,4.41E-13,4.06E-11,4.53E-12,50.30767577,2.892859802,4.83E-11,2.906566485, 
00:03:42,0.031515089,1.13E-12,5.06E-13,5.60E-11,7.08E-12,15.31375415,3.39853308,8.30E-11,3.403228698, 
00:03:43,0.021651769,1.10E-12,1.10E-12,7.36E-11,6.34E-12,6.673189318,1.635705881,1.92E-10,1.779952045, 
00:03:44,0.021089352,1.35E-12,1.05E-12,3.24E-11,1.23E-11,50.31972674,4.502326908,6.35E-11,4.41542643, 
00:03:45,0.027981946,9.30E-13,1.60E-13,1.42E-10,4.33E-12,3.807799015,1.713666194,2.92E-10,1.83721976, 
00:03:46,0.019254594,1.57E-12,1.10E-12,4.19E-11,9.67E-12,28.31618398,2.995452293,8.22E-11,2.85943859, 
00:03:47,0.029616148,1.14E-12,2.18E-13,9.39E-12,2.08E-12,51.02583558,3.461634561,1.75E-11,2.991402228, 
00:03:48,0.025314729,1.45E-12,1.67E-13,1.43E-10,7.03E-12,4.139075701,1.927171089,3.31E-10,2.000077663, 
00:03:49,0.027393749,1.95E-12,5.23E-13,1.47E-11,6.51E-12,50.30556167,4.293299,3.21E-11,4.218966865, 
00:03:50,0.029203935,1.38E-12,3.53E-13,1.20E-10,4.40E-12,4.197325666,2.025456778,2.06E-10,2.285866461, 
00:03:51,0.014024171,1.59E-12,1.69E-12,7.63E-11,5.50E-12,34.15312338,2.25132752,1.01E-10,2.199898124, 
00:03:52,0.028871435,1.31E-12,6.17E-13,1.74E-11,3.24E-12,50.63688196,3.459415661,3.19E-11,3.192753215, 
00:03:53,0.024396069,5.62E-13,2.14E-13,1.67E-10,8.15E-12,4.295161336,1.910662138,3.58E-10,1.960512952, 
00:03:54,0.024049298,1.16E-12,3.21E-13,1.06E-11,3.75E-12,50.6670185,4.434511802,2.61E-11,4.220898661, 
00:03:55,0.025806019,9.99E-13,4.76E-13,2.41E-10,4.78E-12,3.081055144,1.695933748,4.71E-10,1.854662519, 
00:03:56,0.02028416,1.10E-12,3.68E-13,3.69E-11,5.06E-12,48.9502454,1.802415242,9.41E-11,1.919984766, 
00:03:57,0.03124867,1.21E-12,2.27E-13,3.69E-11,4.42E-12,49.81042739,3.311035524,4.31E-11,3.298835485, 
00:03:58,0.021428018,1.04E-12,4.91E-13,6.89E-11,4.81E-12,5.394139101,1.817625033,1.36E-10,1.956328522, 
00:03:59,0.024005114,1.13E-12,2.77E-13,9.55E-12,4.76E-12,50.07740628,4.307164156,3.70E-11,4.231705796, 
00:04:00,0.03528798,1.35E-12,5.20E-13,5.45E-11,6.99E-12,5.754610839,1.752470127,7.92E-11,1.789086547, 
00:04:01,0.057906142,1.70E-12,5.31E-13,1.18E-11,5.86E-12,50.70800979,4.214037449,4.80E-11,4.010370972, 
00:04:02,0.040749151,1.18E-12,5.29E-13,2.40E-11,4.84E-12,49.98155761,1.645279486,6.35E-11,1.769821001, 
00:04:03,0.030395723,8.70E-13,4.13E-13,2.14E-11,2.26E-12,50.19308017,2.117518223,4.03E-11,1.98095191, 
00:04:04,0.016807107,1.16E-12,6.97E-13,1.93E-11,4.54E-12,49.07605824,3.361608094,5.53E-11,3.427725558, 
00:04:05,0.018948981,1.06E-12,2.72E-13,1.08E-10,4.44E-12,5.078896877,2.248893404,2.07E-10,2.248494169, 
00:04:06,0.044425655,1.29E-12,3.20E-13,1.58E-11,7.04E-12,27.00310081,3.478427188,4.82E-11,3.744429064, 
00:04:07,0.042473934,8.77E-13,3.81E-13,2.63E-11,7.44E-12,7.83693152,2.227357573,7.27E-11,2.194203719, 
00:04:08,0.032419873,9.00E-13,5.95E-13,1.82E-11,6.15E-12,52.73080868,5.028565971,5.25E-11,4.120043417, 
00:04:09,0.055450078,1.48E-12,1.45E-12,3.19E-10,1.29E-11,3.454859272,1.774925663,7.24E-10,1.76756921, 
00:04:10,0.064451244,1.32E-12,6.91E-13,2.24E-11,4.08E-12,12.0002727,1.737373187,6.72E-11,1.729454557, 
00:04:11,0.042892854,1.81E-12,6.25E-13,6.51E-12,1.95E-12,15.75922905,1.875786816,1.99E-11,1.862354772, 
00:04:12,0.035007878,1.76E-12,4.86E-13,5.90E-11,4.81E-12,5.504870754,2.155008264,1.27E-10,2.181951041, 
00:04:13,0.028099681,5.72E-13,3.91E-13,8.48E-12,1.10E-12,50.44360218,1.623656976,2.97E-11,1.740989172, 
00:04:14,0.02551898,1.54E-12,4.74E-13,4.35E-11,2.19E-12,7.486711767,2.106234925,9.30E-11,2.092552033, 
00:04:15,0.012691752,1.46E-12,8.00E-13,2.80E-11,5.78E-12,48.73277968,2.66358814,4.85E-11,2.591658737, 
00:04:16,0.026233715,9.48E-13,1.98E-13,6.70E-12,9.42E-13,50.56570823,1.731439174,1.44E-11,1.729938935, 
00:04:17,0.016601387,5.09E-13,9.54E-13,4.43E-11,3.87E-12,9.521207868,2.082796105,7.69E-11,2.072499449, 
00:04:18,0.019861682,1.32E-12,4.26E-13,3.43E-11,3.29E-12,7.666934946,2.113679865,9.54E-11,2.204796799, 
00:04:19,0.021708525,8.63E-13,2.36E-13,9.14E-11,4.59E-12,4.703564497,2.058502149,1.79E-10,2.08066002, 
00:04:20,0.016027827,7.91E-13,8.65E-13,2.92E-11,2.41E-12,17.23498584,2.630150243,4.84E-11,2.555166327, 
00:04:21,0.025360419,7.66E-13,2.03E-13,1.39E-11,1.20E-12,6.381188506,1.623904676,4.62E-11,1.719685892, 
00:04:22,0.018622375,9.13E-13,5.99E-13,1.24E-11,6.00E-12,36.06658074,3.276716419,4.76E-11,4.044977255, 
00:04:23,0.023670589,6.88E-13,3.24E-13,1.97E-11,1.86E-12,11.69582814,1.298005517,5.76E-11,1.617893293, 
00:04:24,0.01747544,1.25E-12,2.37E-13,4.17E-11,3.84E-12,13.61844771,2.163356467,7.35E-11,2.159633112, 
00:04:25,0.02229082,1.19E-12,5.20E-13,6.09E-12,2.12E-12,49.86250997,4.130029673,1.89E-11,4.042221094, 
00:04:26,0.022446119,6.47E-13,5.19E-13,1.17E-10,3.75E-12,3.824856765,2.040662169,2.25E-10,2.14123177, 
00:04:27,0.016961122,8.87E-13,1.02E-12,8.32E-12,1.97E-12,43.43655956,3.946975753,1.63E-11,3.978387315, 
00:04:28,0.022068029,6.78E-13,3.87E-13,5.68E-11,1.15E-12,3.437178197,1.874382092,1.32E-10,1.85947196, 
00:04:29,0.019981973,6.56E-13,4.76E-13,1.11E-11,6.02E-12,39.50974536,4.255997578,3.82E-11,4.23378943, 
00:04:30,0.020872423,1.03E-12,2.30E-13,2.84E-11,1.88E-12,22.66182652,1.922191719,6.33E-11,2.001903165, 
00:04:31,0.018167738,2.05E-12,7.67E-13,7.84E-11,5.23E-12,51.22309251,2.34384235,1.48E-10,2.043436463, 
00:04:32,0.020133402,5.77E-13,2.51E-13,1.25E-11,2.60E-12,51.28307596,4.541259521,2.59E-11,3.270915693, 
00:04:33,0.013260516,9.13E-13,2.28E-13,1.68E-11,6.39E-12,50.48393659,2.423302452,5.70E-11,2.342412094, 
00:04:34,0.02121177,7.31E-13,1.37E-12,9.19E-12,2.82E-12,50.90161665,4.579306822,2.08E-11,4.311775758, 
00:04:35,0.021005702,3.76E-13,3.95E-13,5.84E-11,1.82E-12,4.146410523,2.039230798,1.16E-10,2.020712936, 
00:04:36,0.080918333,9.80E-13,9.57E-13,2.36E-10,4.09E-12,2.748040676,1.604345871,8.67E-10,1.598148375, 
00:04:37,0.08628686,8.74E-13,1.22E-13,4.33E-11,2.96E-12,5.452365464,1.855532535,1.00E-10,1.894284442, 
00:04:38,0.048226198,7.23E-13,9.81E-13,1.93E-11,2.33E-12,11.39633574,1.517038426,9.57E-11,1.668994509, 
00:04:39,0.07378855,8.43E-13,1.00E-12,3.45E-10,3.62E-11,3.876617399,1.656624043,1.13E-09,1.68883626, 
00:04:40,0.069656586,1.13E-12,3.85E-13,4.50E-11,2.90E-12,3.874601129,1.663193621,1.41E-10,1.721268936, 
00:04:41,0.046683484,1.23E-12,3.06E-13,9.91E-12,1.04E-12,49.81899078,1.813603468,2.81E-11,1.790560006, 
00:04:42,0.035175893,1.49E-12,2.10E-13,8.51E-11,3.13E-12,4.495477912,2.103392993,1.66E-10,2.082362157, 
00:04:43,0.026796473,1.71E-12,2.90E-13,6.72E-12,3.91E-12,50.76075166,4.613421963,1.99E-11,4.711420207, 
00:04:44,0.028165157,1.01E-12,1.96E-13,2.84E-11,2.66E-12,5.617831952,1.457173256,6.20E-11,1.82994546, 
00:04:45,0.019073262,7.66E-13,4.70E-13,4.10E-11,5.80E-12,6.613816289,1.894702681,8.24E-11,1.924095379, 
00:04:46,0.022962899,9.69E-13,4.80E-13,1.02E-11,2.56E-12,37.48908695,2.752888611,2.08E-11,2.638256536, 
00:04:47,0.015788249,1.10E-12,4.59E-13,3.05E-11,3.63E-12,12.51437393,2.364372724,6.41E-11,2.318900441, 
00:04:48,0.017812298,7.84E-13,4.06E-13,9.09E-12,9.45E-13,28.89652103,1.836552291,3.19E-11,1.83624264, 
00:04:49,0.018661658,1.46E-12,3.14E-13,1.09E-10,6.18E-12,4.457547519,1.864674861,2.60E-10,2.008522646, 
00:04:50,0.022709346,9.45E-13,6.67E-13,1.51E-11,1.97E-12,43.28625376,1.77858162,4.70E-11,1.90078525, 
00:04:51,0.023433267,5.22E-13,3.52E-13,8.65E-11,2.18E-12,3.574185971,1.953671274,1.90E-10,1.945726301, 
00:04:52,0.017522889,1.58E-12,6.81E-13,1.43E-11,6.64E-12,42.19184793,4.33637319,4.56E-11,4.268920846, 
00:04:53,0.025443591,1.45E-12,5.48E-13,7.74E-11,4.29E-12,4.386595626,1.542193133,2.03E-10,1.721494046, 
00:04:54,0.013569848,1.42E-12,6.76E-13,3.59E-11,4.35E-12,11.21753995,1.773768383,6.81E-11,1.814888521, 
00:04:55,0.016954314,1.39E-12,1.04E-12,5.03E-11,5.09E-12,10.33526813,3.039672716,8.23E-11,3.046012961, 
00:04:56,0.021512577,1.07E-12,1.72E-13,1.06E-10,4.59E-12,4.534797148,1.982228386,2.10E-10,2.079462129, 
00:04:57,0.047690603,6.46E-13,8.25E-13,1.58E-10,2.71E-12,3.293546327,1.260804306,4.00E-10,1.544241162, 
00:04:58,0.112000289,9.97E-13,3.92E-13,6.56E-11,4.71E-12,3.378533002,1.592950745,2.67E-10,1.654633553, 
00:04:59,0.043772147,1.26E-12,5.43E-13,6.56E-12,9.07E-13,14.85216597,1.578261079,9.88E-12,1.573453275, 
00:05:00,0.079813619,8.64E-13,1.73E-12,5.09E-10,2.72E-11,3.187690078,1.679649082,1.57E-09,1.67344989, 
00:05:01,0.072683593,1.07E-12,5.64E-13,2.76E-11,1.53E-12,50.2551638,1.669440466,3.89E-11,1.842045812, 
00:05:02,0.054935252,7.52E-13,1.74E-13,4.09E-11,2.62E-12,6.586182029,1.736451234,7.10E-11,2.031466224, 
00:05:03,0.038827475,1.29E-12,4.82E-13,1.90E-11,2.59E-12,49.63812547,1.517673521,5.25E-11,1.722860731, 
00:05:04,0.032814379,5.10E-13,3.02E-13,4.19E-11,5.21E-12,6.42820229,3.185292489,7.94E-11,3.297260403, 
00:05:05,0.026109832,6.90E-13,2.96E-13,3.54E-11,4.87E-12,30.03491236,1.832740775,7.94E-11,1.858937031, 
00:05:06,0.029547139,5.49E-13,2.42E-13,3.11E-11,6.23E-12,5.413323261,3.179863775,7.62E-11,3.153527036, 
00:05:07,0.020613024,6.07E-13,2.33E-13,4.29E-11,4.57E-12,5.762042279,1.792280415,1.04E-10,1.767098637, 
00:05:08,0.022812755,7.11E-13,6.57E-13,7.30E-12,4.06E-12,49.88969913,3.631013441,3.08E-11,3.493964223, 
00:05:09,0.021716289,1.44E-12,3.74E-13,1.08E-10,5.29E-12,4.558990819,1.789363959,2.33E-10,1.898904929, 
00:05:10,0.018723444,6.76E-13,3.66E-13,1.22E-11,4.08E-12,49.95161865,3.934149413,3.40E-11,3.858560113, 
00:05:11,0.021023881,8.77E-13,2.55E-13,9.47E-11,3.71E-12,3.951695667,2.002563894,2.10E-10,2.025166893, 
00:05:12,0.014599032,2.29E-12,4.95E-13,3.30E-11,2.65E-12,20.48465554,1.896324889,8.24E-11,2.030601054, 
00:05:13,0.018786192,1.04E-12,6.66E-13,2.84E-11,4.58E-12,7.023001884,1.643692785,6.94E-11,1.928871331, 
00:05:14,0.014111125,1.10E-12,4.93E-13,6.10E-11,3.96E-12,6.468444668,1.702485944,1.47E-10,1.731182386, 
00:05:15,0.011981877,2.83E-13,5.37E-13,5.31E-11,1.66E-12,50.58980081,2.647216649,8.81E-11,2.273430853, 
00:05:16,0.119093003,8.58E-13,7.13E-13,6.35E-11,1.67E-12,2.292207937,1.172014678,4.58E-10,1.513936258, 
00:05:17,0.066431129,7.82E-13,2.40E-13,1.31E-11,2.62E-12,11.96152541,1.645144896,4.06E-11,1.699250151, 
00:05:18,0.039057388,7.61E-13,6.82E-13,1.00E-10,6.23E-12,4.314448672,1.891766054,2.24E-10,1.87547237, 
00:05:19,0.018062322,8.59E-13,5.53E-13,9.36E-12,2.65E-12,50.51569007,1.780971622,3.05E-11,1.738946279, 
00:05:20,0.010491605,5.70E-13,2.92E-13,2.85E-11,3.72E-12,14.1428385,1.883524649,5.64E-11,2.563970075, 
00:05:21,0.015027473,1.71E-12,1.00E-12,4.29E-11,1.10E-11,13.79744951,3.247701092,8.38E-11,3.186344596, 
00:05:22,0.009705666,5.33E-13,2.15E-13,5.13E-12,4.60E-13,49.84251688,1.557311032,2.53E-11,1.659866556, 
00:05:23,0.009510633,6.86E-13,1.07E-13,2.92E-11,3.17E-12,7.545511759,1.815782902,6.67E-11,1.948372061, 
00:05:24,0.007822119,3.42E-13,2.48E-13,8.98E-12,3.16E-12,12.21004559,1.941834965,3.72E-11,1.919639979, 
00:05:25,0.015481677,6.77E-13,6.28E-13,1.89E-10,4.31E-12,3.696330625,2.00797413,3.74E-10,2.070558792, 
00:05:26,0.006320845,6.71E-13,2.28E-13,7.15E-12,1.69E-12,50.65227327,3.316468954,2.27E-11,3.114722147, 
00:05:27,0.007624312,1.01E-12,3.44E-13,3.53E-11,6.78E-13,30.06515837,2.186636416,7.78E-11,2.129596197, 
00:05:28,0.010177076,5.49E-13,6.93E-13,1.68E-11,2.78E-12,31.27686319,1.80670326,4.86E-11,1.807919375, 
00:05:29,0.012114484,5.51E-13,3.58E-13,4.77E-11,3.35E-12,4.93198724,2.263255985,7.46E-11,2.245816205, 
00:05:30,0.02237712,9.99E-13,8.09E-13,2.14E-10,8.15E-12,4.408757739,2.067980615,3.01E-10,2.22610716, 
00:05:31,0.090018235,7.04E-13,1.68E-12,2.66E-10,4.19E-11,3.312196355,1.600512119,1.09E-09,1.59399419, 
00:05:32,0.095625798,1.33E-12,2.54E-12,2.84E-10,8.31E-11,5.547682831,2.40517828,6.34E-10,2.450418643, 
00:05:33,0.060231348,1.18E-12,1.76E-12,2.07E-10,1.69E-11,4.627833439,1.87773926,4.66E-10,2.027855177, 
00:05:34,0.06007462,9.86E-12,3.50E-11,2.21E-09,3.21E-10,5.502530481,2.856292521,4.38E-09,2.880931562, 
00:05:35,0.045094975,2.81E-12,5.72E-12,8.07E-11,5.32E-11,8.164363671,3.550284594,2.38E-10,3.737186453, 
00:05:36,0.070517842,1.14E-11,2.37E-11,2.44E-09,2.57E-10,5.453872887,2.319666404,3.64E-09,2.33870451, 
00:05:37,0.068195386,2.40E-12,3.19E-12,8.11E-10,8.79E-11,4.384008721,1.431967326,2.21E-09,1.658019262, 
00:05:38,0.037595241,1.14E-12,2.47E-12,1.09E-10,1.55E-11,7.660084841,2.435347311,1.97E-10,2.466455943, 
00:05:39,0.021928038,1.32E-12,4.31E-13,2.05E-10,1.05E-11,3.791023336,2.04719434,4.44E-10,2.043485614, 
00:05:40,0.028017579,2.38E-12,1.51E-12,3.28E-10,2.80E-11,6.0670939,2.075243562,5.59E-10,2.195408658, 
00:05:41,0.063637409,1.35E-12,1.17E-12,5.32E-10,2.04E-11,3.878780336,1.271496945,8.99E-10,1.708273536, 
00:05:42,0.039665861,2.81E-12,1.07E-11,7.18E-10,5.30E-11,5.039211965,2.743127449,1.04E-09,2.740764653, 
00:05:43,0.034159154,1.94E-12,5.33E-12,4.52E-10,3.00E-11,5.377369369,2.283655066,5.95E-10,2.304207655, 
00:05:44,0.029636308,2.46E-12,1.75E-12,3.56E-10,1.72E-11,4.809331641,1.715698885,3.17E-10,1.815525848, 
00:05:45,0.131079611,3.52E-12,1.16E-11,8.06E-10,4.74E-11,3.794622887,1.473401465,2.23E-09,1.606251647, 
00:05:46,0.093744414,1.59E-12,2.89E-12,1.25E-10,1.12E-11,5.037558042,1.794704233,1.83E-10,1.836552743, 
00:05:47,0.058831909,1.81E-12,5.01E-12,2.20E-10,6.94E-11,6.776420631,2.500074723,4.68E-10,2.839491693, 
00:05:48,0.103801915,8.68E-11,6.95E-11,4.78E-09,2.10E-09,6.391603243,3.964458068,1.21E-08,3.963182493, 
00:05:49,0.018524759,8.84E-13,7.50E-13,1.99E-11,3.41E-12,5.885251899,1.229168141,1.53E-10,1.566325747, 
00:05:50,0.013293317,1.22E-12,6.77E-13,9.67E-11,4.77E-12,4.799576272,2.692350901,1.27E-10,2.731537153, 
00:05:51,0.011838065,1.52E-12,5.41E-13,1.05E-11,8.25E-12,51.687622,5.687059654,4.22E-11,4.017361583, 
00:05:52,0.013854895,1.07E-12,1.88E-13,6.47E-12,2.02E-12,51.25452558,4.75166698,1.78E-11,2.706781589, 
00:05:53,0.013423571,9.13E-13,6.65E-13,1.02E-10,2.33E-12,3.960552468,1.683508793,2.05E-10,1.808839878, 
00:05:54,0.006900841,1.34E-12,2.19E-13,6.69E-12,3.66E-12,50.62306753,4.125536286,2.42E-11,4.022767584, 
00:05:55,0.014634403,8.08E-13,3.45E-13,1.40E-10,4.46E-12,3.784920204,1.971717524,2.82E-10,2.033551945, 
00:05:56,0.012575774,1.25E-12,5.28E-13,1.74E-11,2.02E-12,21.55925506,1.898873245,4.05E-11,1.873344249, 
00:05:57,0.016060243,1.65E-12,3.06E-13,1.57E-10,5.54E-12,4.063045064,2.121775378,2.74E-10,2.217122366, 
00:05:58,0.007515819,1.22E-12,4.26E-13,2.27E-11,9.99E-13,34.24145211,2.196504154,3.54E-11,2.228703761, 
00:05:59,0.013725992,7.04E-13,4.77E-13,8.66E-11,6.05E-12,4.721988132,1.993694957,1.81E-10,2.14450507, 
00:06:00,0.006516104,1.11E-12,7.69E-13,1.32E-11,2.32E-12,50.16991694,3.593861267,3.10E-11,3.538938481, 
00:06:01,0.012917805,9.50E-13,4.99E-13,3.13E-11,3.74E-12,51.17909119,3.489453272,5.17E-11,2.790219828, 
00:06:02,0.011453909,2.75E-12,1.79E-13,3.50E-11,1.85E-12,22.05169821,1.644397939,8.56E-11,1.654370927, 
00:06:03,0.014659992,9.71E-13,4.30E-13,4.14E-11,3.11E-12,51.68428664,3.786147261,4.92E-11,3.086219162, 
00:06:04,0.008363568,9.31E-13,1.08E-12,2.00E-11,3.40E-12,49.8712616,2.801620989,3.46E-11,2.78880149, 
00:06:05,0.011922852,5.08E-13,2.31E-13,1.48E-11,2.75E-12,9.691556689,3.013727212,2.44E-11,2.942601914, 
00:06:06,0.015115806,9.88E-13,3.77E-13,7.40E-11,2.01E-12,4.237887127,1.607097947,1.61E-10,1.769746751, 
00:06:07,0.017978155,7.10E-13,6.34E-13,1.28E-11,4.05E-12,10.09509996,3.169005007,3.87E-11,3.114405965, 
00:06:08,0.018730005,2.10E-12,1.40E-13,1.23E-10,4.17E-12,4.187321044,1.743022625,2.51E-10,1.848495239, 
00:06:09,0.00997858,1.09E-12,6.14E-13,1.67E-11,1.39E-12,16.85597742,2.168659179,3.52E-11,2.10700325, 
00:06:10,0.015321637,1.04E-12,9.50E-14,9.12E-11,1.93E-12,3.652124567,1.784020548,1.73E-10,1.882765618, 
00:06:11,0.007356558,6.01E-13,3.72E-13,1.37E-11,2.05E-12,49.25066505,3.134453295,2.49E-11,3.008391612, 
00:06:12,0.012763496,1.26E-12,7.72E-13,2.83E-11,3.22E-12,31.86445836,2.119489741,6.11E-11,2.272749633, 
00:06:13,0.015438406,4.95E-13,3.82E-13,2.75E-11,4.15E-12,6.958446774,2.50299887,5.88E-11,2.470669354, 
00:06:14,0.011576884,7.54E-13,6.11E-13,2.83E-11,1.93E-12,40.79757891,1.787912701,5.99E-11,1.75672339, 
00:06:15,0.011202979,6.19E-13,1.01E-12,5.85E-12,9.22E-13,50.64138424,1.897782879,1.45E-11,2.939266954, 
00:06:16,0.010688865,8.88E-13,6.65E-13,1.30E-11,2.30E-12,50.03920649,1.92690447,3.14E-11,1.879673656, 
00:06:17,0.016756049,6.52E-13,2.40E-13,1.79E-11,1.93E-12,48.74634493,3.407317326,2.32E-11,3.325701205, 
00:06:18,0.012755446,1.40E-12,5.21E-13,1.59E-11,2.77E-12,50.00675551,3.042203937,4.33E-11,3.269577124, 
00:06:19,0.020106302,7.30E-13,4.36E-13,2.56E-11,3.52E-12,26.63106969,2.171667897,4.09E-11,2.522255771, 
00:06:20,0.009849599,1.33E-12,6.22E-13,9.22E-12,2.80E-12,50.43691398,1.834854498,3.01E-11,1.993824137, 
00:06:21,0.016554227,1.02E-12,2.21E-13,3.54E-11,1.15E-12,22.32208923,2.446596968,4.21E-11,2.51313471, 
00:06:22,0.010780485,1.58E-12,4.12E-13,4.00E-12,4.81E-13,50.25509269,1.662669144,2.02E-11,1.666724506, 
00:06:23,0.019458452,1.69E-12,6.92E-14,2.49E-11,5.27E-13,19.02791135,1.84287493,3.82E-11,2.030211532, 
00:06:24,0.011405768,4.85E-13,2.45E-13,1.26E-11,2.12E-12,40.51469019,3.283409657,2.86E-11,3.200459497, 
00:06:25,0.017548942,1.17E-12,6.00E-13,2.59E-11,2.14E-12,10.59751353,2.027235991,5.51E-11,2.041223018, 
00:06:26,0.012803127,6.58E-13,4.23E-13,7.91E-12,1.58E-12,50.29197544,2.572113821,2.37E-11,2.51304836, 
00:06:27,0.017490275,1.29E-12,2.42E-13,4.60E-11,3.16E-12,5.142545984,1.929521711,1.03E-10,1.923071785, 
00:06:28,0.012309814,4.49E-13,3.19E-13,3.74E-12,1.19E-12,50.68084394,2.709027492,1.48E-11,2.405028942, 
00:06:29,0.016074943,6.29E-13,5.21E-13,3.70E-11,1.48E-12,6.658426004,2.019149296,8.07E-11,1.980128356, 
00:06:30,0.012973761,1.99E-12,4.74E-13,7.33E-12,7.45E-13,49.6762107,1.685557094,2.79E-11,1.797041365, 
00:06:31,0.013218554,1.25E-12,1.92E-13,6.33E-11,1.84E-12,4.267487223,2.041894802,1.32E-10,2.043779275, 
00:06:32,0.007744029,6.00E-13,1.43E-12,1.32E-11,1.91E-12,50.03228657,2.478695802,2.89E-11,2.389685726, 
00:06:33,0.013718413,3.57E-13,2.64E-13,3.33E-11,2.99E-12,15.1957149,1.820942542,6.17E-11,1.864542675, 
00:06:34,0.010350886,4.85E-13,7.04E-13,1.67E-11,3.91E-12,50.08549312,3.373479454,3.77E-11,3.224611686, 
00:06:35,0.014521225,1.35E-12,1.46E-12,1.17E-11,1.75E-12,50.49657389,2.591316992,2.94E-11,2.750636086, 
00:06:36,0.019653627,7.57E-13,3.69E-13,1.40E-11,1.36E-12,51.58729853,49.44888359,3.06E-11,2.94962, 
00:06:37,0.012126868,9.60E-13,6.12E-13,1.77E-11,1.30E-12,51.28391014,2.826328833,3.81E-11,1.762901231, 
00:06:38,0.015688777,2.44E-13,5.93E-13,1.84E-11,1.43E-12,50.59236079,1.835192507,4.98E-11,1.704559136, 
00:06:39,0.010396928,1.58E-12,7.80E-13,2.92E-11,3.72E-12,50.03195278,2.647332087,5.87E-11,2.621778145, 
00:06:40,0.020197093,5.71E-13,4.27E-13,1.27E-11,1.83E-12,50.95348768,4.001099889,1.37E-11,2.905573615, 
00:06:41,0.010286991,9.94E-13,3.97E-13,5.77E-12,1.24E-12,51.23659245,3.298813894,2.02E-11,2.38538715, 
00:06:42,0.02034563,1.07E-12,4.94E-13,2.39E-11,2.31E-12,50.03780616,2.381480727,4.19E-11,2.49432083, 
00:06:43,0.011473316,1.06E-12,7.94E-13,2.01E-11,3.59E-12,49.68698774,3.039389254,5.71E-11,3.365477775, 
00:06:44,0.018464928,7.09E-13,2.52E-13,3.17E-11,1.72E-12,47.60496622,1.857895056,5.00E-11,2.239853609, 
00:06:45,0.011540137,8.62E-13,3.63E-13,1.31E-11,1.86E-12,49.72718448,3.531386668,3.22E-11,3.294526595, 
00:06:46,0.017140004,9.15E-13,1.94E-13,3.67E-11,9.29E-13,50.53023854,2.285739902,6.50E-11,2.286957282, 
00:06:47,0.012576227,6.59E-13,3.56E-13,6.86E-12,2.14E-12,13.2800408,1.812527793,2.80E-11,1.860384395, 
00:06:48,0.014617527,8.28E-13,3.13E-13,4.87E-11,1.32E-12,3.772941761,2.07876157,9.68E-11,2.064153938, 
00:06:49,0.009889847,7.55E-13,6.48E-13,4.08E-12,1.75E-12,50.54977958,4.667784905,9.63E-12,4.416786141, 
00:06:50,0.014480146,6.82E-13,1.70E-13,3.34E-11,3.01E-12,5.210503903,1.816482273,6.04E-11,1.842979487, 
00:06:51,0.04749384,4.99E-13,2.41E-13,1.19E-11,1.57E-12,52.64492205,4.782387831,2.19E-11,2.84099473, 
